name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2018-06-15T22:00:00,28.5,29.9,19.4,57.72,0,0,,0,0,,12.6,177,1012.4,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-15T23:00:00,28.1,29.7,19.9,61.22,0,0,,0,0,,13.8,170,1012.6,27.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-16T00:00:00,27.5,29.2,20.5,65.86,0,0,,0,0,,13.3,168,1012.7,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-16T01:00:00,26.8,28.9,21.7,73.6,0,0,,0,0,,9.8,205,1012.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-16T02:00:00,25,25,20.8,77.39,0,0,,0,0,53.3,37.1,16,1014.1,67.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-16T03:00:00,21.8,21.8,19.2,84.89,3.265,100,rain,0,0,56.7,22.1,31,1015.4,100,11.7,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-16T04:00:00,21,21,20.8,98.73,7.135,100,rain,0,0,,6.9,159,1015.8,98.7,4.4,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-16T05:00:00,21.6,21.6,20.4,92.78,3.194,100,rain,0,0,,13.5,171,1013.7,84.7,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-16T06:00:00,21.7,21.7,20.2,91.42,0,0,,0,0,,17.3,171,1013.9,80.9,16,12,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-16T07:00:00,21.8,21.8,20.3,91.29,3.921,100,rain,0,0,,8.4,209,1013.4,78.4,16,52,0.2,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-16T08:00:00,23.5,23.5,20.4,82.69,0,0,,0,0,,15.5,200,1013,29.4,16,214,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-16T09:00:00,26.8,28.5,20.9,70.24,0,0,,0,0,,15.6,198,1013.8,29.4,16,506,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-16T10:00:00,28.2,30.7,21.5,66.73,0,0,,0,0,,15,209,1014,29.4,16,656,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-16T11:00:00,29.1,32,21.8,64.73,0,0,,0,0,,13.9,191,1014.4,44,16,750,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-16T12:00:00,30.4,34.1,22.2,61.66,0,0,,0,0,35.3,10.3,194,1014.2,52.9,16,840,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-16T13:00:00,28.1,29.7,19.8,60.8,0,0,,0,0,,23.6,98,1014.6,52.9,16,817,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-16T14:00:00,29.8,32,20.6,57.76,0,0,,0,0,,20.7,119,1014,52.9,16,139,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-16T15:00:00,31,33.6,20.8,54.45,0,0,,0,0,,19.9,111,1014.2,44,16,86,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-16T16:00:00,32.5,36.3,22,54.03,0,0,,0,0,,11.8,141,1013.3,44,16,67,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-16T17:00:00,33.4,37.3,21.7,50.38,0,0,,0,0,,15.6,171,1012.5,44,16,90,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-16T18:00:00,33.5,37.3,21.6,49.92,0,0,,0,0,,19.3,214,1012.3,52.9,16,134,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-16T19:00:00,32.4,35.7,21.3,52.01,0,0,,0,0,,13.2,193,1012.6,52.9,16,32,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-16T20:00:00,31.7,34.9,21.5,54.68,0,0,,0,0,,12.9,201,1012.9,78.4,16,12,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-16T21:00:00,30.8,34.1,21.8,59.06,0,0,,0,0,,10.7,183,1012.9,78.4,16,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-16T22:00:00,29.7,32.8,21.8,62.71,0,0,,0,0,,10.5,169,1013,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-16T23:00:00,29.1,32.1,21.9,65.11,0,0,,0,0,,11.9,176,1013.2,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-17T00:00:00,28.2,31.3,22.5,71.15,0,0,,0,0,,14.4,193,1012.6,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-17T01:00:00,28.4,31.2,22.2,69.2,0,0,,0,0,,14.8,204,1012.9,52.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-17T02:00:00,27.9,30.5,22,70.7,0,0,,0,0,,15.1,205,1013.7,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-17T03:00:00,27.2,29.4,21.6,71.65,0,0,,0,0,,15.7,212,1013.6,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-17T04:00:00,26.8,28.7,21.5,72.75,0,0,,0,0,,14.5,210,1013.6,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-17T05:00:00,26.2,26.2,21.5,75.12,0,0,,0,0,,12.8,220,1014.3,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-17T06:00:00,26,26,21.5,75.92,0,0,,0,0,,13.5,214,1014.6,78.4,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-17T07:00:00,26.8,28.8,22,75.01,0,0,,0,0,,14.7,209,1014.4,78.4,16,63,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-17T08:00:00,28.4,31.5,22.5,70.23,0,0,,0,0,,13.6,225,1014.8,78.4,16,170,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-17T09:00:00,29.3,32.7,22.4,66.33,0,0,,0,0,33.5,16.3,230,1015.2,78.4,16,419,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-17T10:00:00,30.6,34.5,22.6,62.51,0,0,,0,0,,20.1,234,1015.2,78.4,16,611,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-17T11:00:00,31.8,36.1,22.6,58.38,0,0,,0,0,,17,227,1015.1,78.4,16,716,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-17T12:00:00,32.9,37.3,22.5,54.48,0,0,,0,0,,18.4,218,1014.8,78.4,16,685,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-17T13:00:00,33.7,38.6,22.7,52.8,0,0,,0,0,,16.6,203,1014.3,78.4,16,503,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-17T14:00:00,33.8,37.2,21.2,47.73,0,0,,0,0,38.9,24.5,216,1014.2,84.4,16,177,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-17T15:00:00,34.2,37.9,21.3,46.88,0,0,,0,0,29.5,22.6,210,1013.9,81.7,16,126,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-17T16:00:00,34.1,38.2,21.8,48.99,0,0,,0,0,35.3,24.9,214,1013.5,81.7,16,99,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-17T17:00:00,32.3,36.2,22,54.38,0,0,,0,0,49.4,25.1,217,1013.7,78.4,16,79,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-17T18:00:00,31.3,35.1,22.1,58.2,0,0,,0,0,32.7,20.9,214,1013,78.4,16,99,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-17T19:00:00,31.7,35.3,21.8,55.99,0,0,,0,0,,20,209,1012.6,78.4,16,45,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-17T20:00:00,31.1,35.4,22.7,60.89,0,0,,0,0,,17.5,225,1012.8,78.4,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-17T21:00:00,30.5,34.4,22.5,62.43,0,0,,0,0,,16.3,217,1013.1,78.4,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-17T22:00:00,29.9,32.8,21.7,61.49,0,0,,0,0,,13,207,1013.8,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-17T23:00:00,29.4,32,21.4,62.37,0,0,,0,0,,17.3,208,1013.8,52.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-18T00:00:00,28.9,31.5,21.5,64.63,0,0,,0,0,,15.5,205,1013.7,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-18T01:00:00,28.4,31.2,22,68.11,0,0,,0,0,,15.5,209,1013.5,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-18T02:00:00,27.9,30.7,22.3,71.7,0,0,,0,0,,17.3,215,1013.3,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-18T03:00:00,27.3,30,22.7,76.17,0,0,,0,0,,16.1,217,1013,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-18T04:00:00,26.9,29.3,22.7,78,0,0,,0,0,,14.8,210,1012.9,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-18T05:00:00,26.8,29,22.4,76.98,0,0,,0,0,,16.2,212,1013.1,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-18T06:00:00,26.7,28.9,22.5,77.62,0,0,,0,0,,16.1,220,1013.4,44,16,14,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-18T07:00:00,27.6,30.4,22.6,74.23,0,0,,0,0,,19.6,228,1013.6,44,16,48,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-18T08:00:00,28.3,31.7,23,73.16,0,0,,0,0,,21.6,238,1014.1,44,16,367,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-18T09:00:00,29.9,34.1,23.1,66.8,0,0,,0,0,35.3,19.8,250,1014.2,44,16,485,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-18T10:00:00,31,36,23.5,64.18,0,0,,0,0,29,20.5,262,1014,52.9,16,541,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-18T11:00:00,32.1,37.4,23.5,60.47,0,0,,0,0,33.5,22.4,248,1013.6,56.2,16,802,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-18T12:00:00,33.2,38.2,22.8,54.53,0,0,,0,0,37.4,22.6,250,1013.4,56.2,16,794,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-18T13:00:00,33.7,37.8,21.9,50.09,0,0,,0,0,36.7,24.5,241,1012.9,47.3,16,937,3.4,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-18T14:00:00,33.9,38.1,22,49.79,0,0,,0,0,39.8,27.3,250,1012.2,32.7,16,154,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-18T15:00:00,34.4,38.8,22,48.81,0,0,,0,0,47,26.1,250,1011.4,56.2,16,96,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-18T16:00:00,34.2,38.9,22.3,50.06,0,0,,0,0,45.4,29.3,242,1010.8,56.2,16,121,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-18T17:00:00,34.4,38.6,21.8,48.24,0,0,,0,0,45.6,29.9,240,1010.9,56.2,16,120,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-18T18:00:00,32.4,36.1,21.7,53.31,0,0,,0,0,49.2,26,279,1011.6,76.9,16,46,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-18T19:00:00,26.9,28.7,20.9,69.82,0.296,100,rain,0,0,46.3,20.5,346,1012.8,92.8,13.5,33,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-18T20:00:00,24.7,24.7,21.5,82.61,1.558,100,rain,0,0,42.7,26.4,313,1014.1,95.3,13.4,6,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-18T21:00:00,24,24,21.4,85.24,0.607,100,rain,0,0,,12.9,302,1014,83.1,15.8,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-18T22:00:00,23.8,23.8,21.3,85.63,0.128,100,rain,0,0,,13.7,323,1013.9,73.5,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-18T23:00:00,23.7,23.7,21.5,87.58,0,0,,0,0,,13.1,341,1014.4,92.8,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-19T00:00:00,20.9,20.9,18.9,88.52,0.158,100,rain,0,0,,16.9,63,1015.6,100,15.3,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-19T01:00:00,20.2,20.2,18.6,90.66,1.205,100,rain,0,0,,12.9,66,1015.6,100,13.4,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-19T02:00:00,19.5,19.5,18.4,92.86,0.206,100,rain,0,0,,13,35,1014.8,100,16,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-19T03:00:00,19,19,17.8,92.96,0,0,,0,0,,12.5,28,1014,96.6,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-19T04:00:00,18.9,18.9,17.8,93.3,0.422,100,rain,0,0,,6.8,21,1014.4,100,12.7,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-19T05:00:00,18.8,18.8,18.1,95.56,0.422,100,rain,0,0,,8,29,1014,79.4,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-19T06:00:00,18.7,18.7,17.7,93.74,0,0,,0,0,,10.6,29,1014.8,100,12.2,6,0,0,,Overcast,cloudy,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-19T07:00:00,18.8,18.8,17.7,93.68,0,0,,0,0,,8.4,39,1014.8,100,5.1,19,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-19T08:00:00,19.4,19.4,18.3,93.2,0,0,,0,0,,3,45,1014.5,100,8.1,63,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-19T09:00:00,21.3,21.3,18.7,85.37,0,0,,0,0,,7.2,93,1014.5,92.8,11.2,64,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-19T10:00:00,23.5,23.5,20.2,81.89,0.541,100,rain,0,0,35.3,9.8,359,1014.2,67.3,10.6,76,0.3,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-19T11:00:00,23.9,23.9,20.2,79.79,0,0,,0,0,,10.5,29,1014,64.8,16,336,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-19T12:00:00,25.6,25.6,20.1,71.94,0,0,,0,0,,11.7,40,1013.6,64.8,16,335,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-19T13:00:00,26.9,28.5,20.6,68.49,0,0,,0,0,,11.9,47,1012.7,90.3,16,540,1.9,5,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-19T14:00:00,27.1,28.8,20.5,67.16,0,0,,0,0,,14.5,64,1011.8,75.6,16,507,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-19T15:00:00,26,26,20.2,70.4,0,0,,0,0,,18.8,59,1011.3,71.3,16,152,0.5,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-19T16:00:00,23.7,23.7,19,75.02,0,0,,0,0,,17.5,38,1012.2,92.8,16,170,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-19T17:00:00,22.6,22.6,18.6,78.08,0,0,,0,0,,14,13,1011.6,83.2,15.8,77,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-19T18:00:00,22.9,22.9,18.8,77.8,0,0,,0,0,,12.6,34,1012.1,83.2,14.6,55,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-19T19:00:00,21.4,21.4,18.3,82.62,0,0,,0,0,,13.4,5,1011.9,96.6,13.9,17,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-19T20:00:00,21,21,17.9,82.75,0,0,,0,0,,11.4,3,1011.6,96.6,16,11,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-19T21:00:00,19.8,19.8,17.8,88.6,0.196,100,rain,0,0,,16.5,15,1010.6,100,14.7,5,0,0,,"Rain, Overcast",rain,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-19T22:00:00,20.1,20.1,17.8,86.62,0,0,,0,0,,11.4,352,1011.4,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-19T23:00:00,19.4,19.4,16.8,84.71,0,0,,0,0,,11,359,1011.4,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-20T00:00:00,19.1,19.1,16.9,87.29,0,0,,0,0,,14.2,353,1011.5,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-20T01:00:00,18.9,18.9,16.6,86.64,0,0,,0,0,,11.1,330,1011.5,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-20T02:00:00,18.7,18.7,17,89.42,0,0,,0,0,,7.6,300,1011,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-20T03:00:00,19.2,19.2,17.1,87.7,0,0,,0,0,,11.9,336,1010.8,94,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-20T04:00:00,19.2,19.2,17.1,87.7,0,0,,0,0,,9.8,347,1010.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-20T05:00:00,19.1,19.1,17,87.32,0,0,,0,0,,11.2,1,1010.6,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-06-20T06:00:00,19.2,19.2,17.1,87.7,0,0,,0,0,,10.3,342,1011,100,15.5,11,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-20T07:00:00,19.6,19.6,17.1,85.41,0,0,,0,0,,9.6,345,1011,100,15.8,25,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-20T08:00:00,19.8,19.8,17.6,87.22,0,0,,0,0,,10.9,324,1011.3,100,15.6,25,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-20T09:00:00,20.8,20.8,17.6,82.12,0,0,,0,0,,10.5,345,1011.4,100,15.8,71,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-20T10:00:00,22,22,17.9,77.84,0,0,,0,0,,3.5,297,1011.3,100,16,197,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-20T11:00:00,23.8,23.8,18.4,71.72,0,0,,0,0,,2.1,360,1011.3,100,16,196,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-20T12:00:00,23.8,23.8,18.4,72.06,0,0,,0,0,,12.2,21,1011.4,100,16,199,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-20T13:00:00,24.1,24.1,18.6,71.38,0,0,,0,0,,10,20,1011.2,94,16,490,1.8,5,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-20T14:00:00,25.3,25.3,18.6,66.34,0,0,,0,0,,11.4,40,1010.8,78.4,16,479,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-20T15:00:00,24.5,24.5,18,67.31,0,0,,0,0,,17.2,38,1010.5,81.7,14.7,157,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-20T16:00:00,23.2,23.2,17.6,70.99,0,0,,0,0,,21.4,55,1010.2,68.3,14.7,125,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-20T17:00:00,22.7,22.7,17.5,72.21,0,0,,0,0,,18.1,47,1009.7,60.7,14.7,88,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-20T18:00:00,21.7,21.7,16.8,73.65,0,0,,0,0,,15.2,77,1009.3,78.4,14.7,138,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-06-20T19:00:00,21,21,16.7,76.2,0,0,,0,0,,10.4,91,1010.6,78.4,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
