name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2020-03-10T18:00:00,4.4,1.6,-2,63.04,0,0,,0,0,,11.4,65,1024.5,36.1,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-10T19:00:00,3,-0.3,-2.9,65.07,0,0,,0,0,,12.9,99,1024.3,41,16,16,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-10T20:00:00,2,-1,-3,69.81,0,0,,0,0,,10.1,89,1024.3,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-10T21:00:00,1.7,1.7,-2.6,72.79,0,0,,0,0,,4.8,126,1024.6,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-10T22:00:00,1.3,1.3,-2.2,77.56,0,0,,0,0,,0,0,1024.5,40.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-10T23:00:00,1.8,0,-1.4,79.03,0,0,,0,0,,6.2,152,1023.9,97.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-11T00:00:00,1.8,-0.5,-1.4,79.03,0,0,,0,0,,7.7,171,1023.1,96.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-11T01:00:00,2.3,0.2,-1.6,74.9,0,0,,0,0,,7.6,145,1022.2,87.2,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-11T02:00:00,2.4,-0.9,-1.3,76.63,0,0,,0,0,,12.3,168,1021.6,86.6,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-11T03:00:00,2.4,-0.7,-0.8,79.14,0,0,,0,0,,11.3,119,1019.9,82.6,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-11T04:00:00,3,1.3,-0.8,76.5,0,0,,0,0,,6.1,194,1019.6,98.5,14,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-11T05:00:00,3,3,-0.2,79.23,0,0,,0,0,,1.9,290,1020,81.9,14,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-11T06:00:00,3,0.4,0.1,81.4,0,0,,0,0,,9.6,140,1018.9,96.2,8.5,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-11T07:00:00,3,1,0.4,82.89,0,0,,0,0,,7.3,148,1018.4,96.2,7.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-11T08:00:00,3.4,1.1,0.6,82.13,0,0,,0,0,,8.2,186,1018.4,100,4.9,15,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-11T09:00:00,3.9,2.1,0.8,80.29,0,0,,0,0,,7.1,201,1018.2,100,2.6,42,0.2,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-11T10:00:00,4.1,1.9,1.1,80.83,0,0,,0,0,,8.9,192,1017.4,99.3,4.3,93,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-11T11:00:00,5,1.8,0.8,74.49,0,0,,0,0,,15.1,250,1017.8,100,12.7,93,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-11T12:00:00,5.1,2.1,0.7,73.08,0,0,,0,0,,13.5,255,1018.3,100,15.6,85,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-11T13:00:00,5.7,3.2,0.7,70.63,0,0,,0,0,,11.2,213,1017.5,100,16,144,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-11T14:00:00,5.8,3.4,0.8,69.97,0,0,,0,0,,11.4,226,1017.2,100,14.7,121,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-11T15:00:00,6,3.2,0.8,69.43,0,0,,0,0,,13.8,235,1016.6,100,16,124,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-11T16:00:00,6.5,4.1,0.8,67.08,0,0,,0,0,,11.9,235,1016.2,100,16,121,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-11T17:00:00,6.5,4.6,0.8,67.08,0,0,,0,0,,9.4,215,1015.8,94.2,16,57,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-11T18:00:00,6.5,4.4,1,67.8,0,0,,0,0,,10.6,194,1015.7,89.6,16,33,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-11T19:00:00,6.5,4,1,67.8,0,0,,0,0,,12.6,199,1015.7,90.9,16,5,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-11T20:00:00,6.1,3.8,1,69.89,0,0,,0,0,,10.9,197,1015.6,90.9,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-11T21:00:00,6,3.6,0.8,69.43,0,0,,0,0,,11.7,201,1015.7,67.1,13.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-11T22:00:00,5.9,3.3,1,70.79,0,0,,0,0,,12,197,1016.1,67.1,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-11T23:00:00,5.6,3.3,1,72.72,0,0,,0,0,,10,179,1015.5,100,14.5,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-12T00:00:00,4.4,2.1,0.7,77.04,0,0,,0,0,,9.4,179,1015.2,50,13.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-12T01:00:00,3.9,1.9,0.7,79.64,0,0,,0,0,,7.8,183,1014.9,64.4,11.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-12T02:00:00,3.5,0.9,0.5,80.66,0,0,,0,0,,10.1,177,1014.7,24.2,10.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-12T03:00:00,3.2,1.9,0.5,82.54,0,0,,0,0,,5.4,183,1014.6,56,10.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-12T04:00:00,2.6,0.8,0.2,84.18,0,0,,0,0,,6.6,172,1013.8,11.4,9.1,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-12T05:00:00,2.6,-0.3,0.4,85.06,0,0,,0,0,,10.7,164,1013.2,6.2,7.8,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-12T06:00:00,2.8,-0.9,0.5,85.15,0,0,,0,0,,14.7,170,1013,29.4,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-12T07:00:00,2.9,-0.3,0.3,82.71,0,0,,0,0,,12.3,169,1012.5,24.2,10.4,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-12T08:00:00,3.6,0.6,0.6,80.6,0,0,,0,0,,12,158,1012,70.8,10.4,55,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-12T09:00:00,5.7,2.6,1,71.97,0,0,,0,0,,14.8,151,1011.3,50.7,12.5,199,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-12T10:00:00,6.8,3.2,1.2,67.5,0,0,,0,0,38.3,21.4,158,1010.4,86.1,12.8,422,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-12T11:00:00,8.2,4.9,1.2,61.03,0,0,,0,0,37.1,23.2,170,1010.5,65.4,12.8,550,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-12T12:00:00,9,6.2,1.3,58.59,0,0,,0,0,40.7,19.6,172,1009.4,55.2,14.5,312,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-12T13:00:00,10.1,10.1,1.4,54.82,0,0,,0,0,35.3,20,159,1007.6,94.9,16,295,1.1,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-12T14:00:00,11.7,11.7,2,51.25,0,0,,0,0,40.7,21.2,160,1006.3,92.8,16,357,1.3,4,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-12T15:00:00,13,13,2.2,48.05,0,0,,0,0,37.9,19.6,177,1004.1,94.7,16,322,1.2,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-12T16:00:00,13.1,13.1,8.4,72.73,0,0,,0,0,,16.8,187,1003.2,93,14.7,266,1,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-12T17:00:00,13,13,9,76.85,0,0,,0,0,33.2,20,208,1003.3,94.9,14.7,72,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-12T18:00:00,13.2,13.2,9.1,76.4,0,0,,0,0,,11.4,250,1003.6,98.5,14,23,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-12T19:00:00,12.5,12.5,9.4,81.49,0,0,,0,0,,11.7,227,1003.6,82.6,10,8,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-12T20:00:00,12.3,12.3,9.4,82.48,0.036,100,rain,0,0,,9,225,1003.6,99.3,9.7,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-12T21:00:00,12.5,12.5,10.1,85.45,0.032,100,rain,0,0,,17.3,237,1003.9,86.4,8,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-12T22:00:00,11.8,11.8,9.2,83.77,0.036,100,rain,0,0,49,28.1,295,1005.1,77.4,14,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-12T23:00:00,7.7,3.3,3.7,75.91,0,0,,0,0,55.5,33.9,305,1006.9,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-13T00:00:00,7.9,4.2,2.1,66.93,0,0,,0,0,46.4,25.5,298,1008.5,40,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-13T01:00:00,6.9,2.9,1.5,68.66,0,0,,0,0,44.5,25.9,291,1009.6,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-13T02:00:00,6.2,1.1,-0.8,61.23,0,0,,0,0,52.7,35.7,297,1011.3,27.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-13T03:00:00,4.8,-0.1,-1.8,62.62,0,0,,0,0,49.2,28.6,290,1012.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-13T04:00:00,3.4,-1.9,-3.8,59.25,0,0,,0,0,47.3,28.3,297,1013.8,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-13T05:00:00,2.9,-2.1,-5.6,53.59,0,0,,0,0,46.2,24.3,290,1015.2,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-13T06:00:00,1.9,-3,-5.6,57.65,0,0,,0,0,44.3,21.2,275,1016.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-13T07:00:00,1.3,-3.6,-3.6,69.9,0,0,,0,0,,20.7,270,1018.2,24.2,16,8,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-13T08:00:00,1.7,-3.1,-4.3,64.28,0,0,,0,0,,20.2,272,1019.5,24.2,16,39,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-13T09:00:00,2.3,-2.8,-5.1,58.29,0,0,,0,0,35.9,23.5,278,1020.4,24.2,16,280,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-13T10:00:00,3.1,-1.8,-5.1,54.81,0,0,,0,0,41.8,23.9,271,1021.3,24.2,16,485,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-13T11:00:00,4,-1.2,-5.9,48.27,0,0,,0,0,47.1,29.7,258,1022.9,24.2,16,643,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-13T12:00:00,5.2,0.5,-6.8,41.52,0,0,,0,0,51.5,28.3,273,1023.9,38.9,16,760,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-13T13:00:00,6.9,2.2,-7,36.58,0,0,,0,0,52,33.9,263,1024.5,24.2,16,774,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-13T14:00:00,7.5,3.3,-6.7,35.81,0,0,,0,0,49.5,30.4,268,1024.2,78.4,16,685,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-13T15:00:00,8.5,4.6,-6.9,32.83,0,0,,0,0,49.1,31.1,281,1024.1,78.4,16,717,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-13T16:00:00,9,5.3,-8.3,28.62,0,0,,0,0,46.8,30,283,1025.1,78.4,16,561,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-13T17:00:00,9.4,5.9,-8.9,26.56,0,0,,0,0,48.9,28.7,268,1026,78.4,16,242,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-13T18:00:00,9,5.3,-7.7,29.98,0,0,,0,0,44.1,29.4,271,1026.5,38.9,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-13T19:00:00,8.3,5.1,-8.1,30.44,0,0,,0,0,37.4,21.8,287,1027.2,33.1,16,15,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-13T20:00:00,7,4.4,-7.4,35.11,0,0,,0,0,,13.8,291,1028,30.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-13T21:00:00,6.4,3.6,-7.8,35.35,0,0,,0,0,,15,307,1029.2,53.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-13T22:00:00,6,2.7,-7.6,37.16,0,0,,0,0,,16.9,307,1029.6,70.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-13T23:00:00,5.4,2.5,-7.8,37.98,0,0,,0,0,,13.9,313,1030.3,78.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-14T00:00:00,5.3,1.7,-7.2,39.87,0,0,,0,0,,18.9,329,1030.4,82.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-14T01:00:00,4.8,0.9,-6.8,42.86,0,0,,0,0,,18.9,341,1030.7,82.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-14T02:00:00,4.7,1.9,-7.3,41.43,0,0,,0,0,,12,15,1030.9,86.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-14T03:00:00,4.1,0.1,-8,40.99,0,0,,0,0,,19.3,15,1031.4,82.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-14T04:00:00,3.7,0.6,-8.3,41.12,0,0,,0,0,,12.6,35,1031.2,82,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-14T05:00:00,3.3,-0.6,-6.2,50.01,0,0,,0,0,,16.5,48,1031.2,63.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-14T06:00:00,3.2,-0.9,-6.2,50.18,0,0,,0,0,,17.8,51,1031.5,66.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-14T07:00:00,2.8,-1.3,-6.4,50.83,0,0,,0,0,,16.9,63,1031.6,67.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-14T08:00:00,2.9,-0.8,-5.3,54.84,0,0,,0,0,,14.7,50,1032.7,67.1,16,11,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-14T09:00:00,2.9,-1.2,-4.2,59.9,0,0,,0,0,,17.1,58,1033.2,65.7,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-14T10:00:00,3,0.1,-4.2,59.17,0,0,,0,0,,11.1,60,1034.1,74.7,16,77,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-14T11:00:00,3.4,-0.2,-4.1,58.11,0,0,,0,0,,14.8,46,1033,67.2,16,137,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-14T12:00:00,3.5,0.3,-3.8,58.78,0,0,,0,0,,12.8,82,1033.8,75.4,16,129,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-14T13:00:00,3.5,0.1,-4.8,54.36,0,0,,0,0,,13.9,97,1032.4,65.7,16,215,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-14T14:00:00,3.1,-0.2,-4.6,56.86,0,0,,0,0,,13.2,90,1032.5,70.3,14,212,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-14T15:00:00,2.5,-0.8,-4.4,60.18,0,0,,0,0,,12.3,40,1032.6,69.4,15.4,120,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-14T16:00:00,2.6,-2.3,-3.8,62.55,0,0,,0,0,,23,32,1033.2,64.2,15.3,100,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-14T17:00:00,2,-3.4,-2,74.48,0.032,100,rain,0,0,,25.8,26,1033.6,73.7,11.3,47,0.2,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-14T18:00:00,1.6,-4.2,-1.8,78.48,0.072,100,"rain,snow",0,0,33.5,27.8,37,1033.8,77.4,14.3,35,0.1,0,,"Snow, Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-14T19:00:00,0.7,-5.2,-1.8,83.87,0,0,,0,0,33.5,26.4,37,1034.4,77.4,4.3,14,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-14T20:00:00,1,-4.1,-1.8,81.22,0,0,,0,0,,21.3,39,1034.7,90.4,14.9,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-14T21:00:00,1.2,-4.3,-2.4,77.34,0,0,,0,0,,24.4,33,1035,69.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-14T22:00:00,1.5,-3.6,-2.4,75.38,0,0,,0,0,37.1,22.2,28,1035.4,78.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-14T23:00:00,1.2,-3.9,-3.1,73.15,0,0,,0,0,,21.1,34,1035.9,71.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-15T00:00:00,1.2,-4.1,-2.9,74.31,0,0,,0,0,42.5,22.5,29,1035.6,67,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-15T01:00:00,1.2,-4,-2.9,74.31,0,0,,0,0,33.5,21.7,19,1035.9,75.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-15T02:00:00,1.2,-4,-2.9,74.31,0,0,,0,0,,21.6,30,1035.9,70.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-15T03:00:00,1.2,-3.3,-3.3,72.21,0,0,,0,0,,17,29,1036.2,76.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-15T04:00:00,1.2,-3.8,-3.4,71.53,0,0,,0,0,29.5,20.1,32,1036,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-15T05:00:00,1.2,-3.5,-3.8,69.64,0,0,,0,0,,18.2,37,1036.5,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-15T06:00:00,1.2,-3.7,-3.8,69.64,0,0,,0,0,,19.2,44,1037,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-15T07:00:00,1.2,-3.4,-3.3,72.21,0,0,,0,0,,17.4,44,1037.5,92.8,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-03-15T08:00:00,1.2,-4,-3.4,71.53,0,0,,0,0,,21.6,38,1037.9,92.8,16,18,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-15T09:00:00,1.3,-3.5,-3.4,70.89,0,0,,0,0,,18.9,52,1038.6,92.8,16,65,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-15T10:00:00,1.7,-3,-3.8,66.95,0,0,,0,0,,19.5,61,1039.2,92.8,16,127,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-15T11:00:00,2.2,-1.5,-3.7,65.22,0,0,,0,0,,14,65,1039.1,92.8,16,406,1.5,4,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-15T12:00:00,3,-0.8,-4.1,59.46,0,0,,0,0,29.5,16.1,81,1038.6,90.3,16,859,3.1,9,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-15T13:00:00,3.8,0.4,-4.8,53.37,0,0,,0,0,27.7,14.5,60,1038.1,63.5,16,753,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-15T14:00:00,4.2,-0.1,-4.5,53.13,0,0,,0,0,33.8,20.7,42,1037.2,39.4,16,720,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-03-15T15:00:00,4.3,0.4,-4.7,52.3,0,0,,0,0,,18,37,1036.4,39.4,16,743,2.7,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
