name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2017-10-16T13:00:00,15.1,15.1,4.3,48.57,0,0,,0,0,,17.9,239,1025.7,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-16T14:00:00,16.2,16.2,4,44.06,0,0,,0,0,,17.1,243,1024.8,27.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-16T15:00:00,16.8,16.8,3.1,40.05,0,0,,0,0,,17.7,258,1024.2,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-16T16:00:00,17.1,17.1,2.7,38.01,0,0,,0,0,,22,254,1023.8,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-16T17:00:00,16.8,16.8,1.3,35.34,0,0,,0,0,,14.5,265,1023.3,18,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-16T18:00:00,15.6,15.6,1.9,39.62,0,0,,0,0,,11.2,260,1023.5,18,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-16T19:00:00,14.2,14.2,2.3,44.41,0,0,,0,0,,9.7,226,1023.6,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-16T20:00:00,13.4,13.4,3.1,49.65,0,0,,0,0,,7.3,218,1023.4,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-16T21:00:00,12.4,12.4,3.6,54.99,0,0,,0,0,,10.1,198,1023.4,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-16T22:00:00,11.3,11.3,4.3,62.16,0,0,,0,0,,9.8,203,1023.2,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-16T23:00:00,10.4,10.4,4.3,65.65,0,0,,0,0,,9.7,202,1023.3,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T00:00:00,9.6,8.6,4.3,69.59,0,0,,0,0,,7.8,210,1023,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T01:00:00,9.8,8.2,3.8,66.33,0,0,,0,0,,10.9,208,1022.9,18,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T02:00:00,9.9,8.6,3.7,65.41,0,0,,0,0,,9.6,211,1022.7,18,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T03:00:00,9.5,7.5,3.6,66.76,0,0,,0,0,,13.4,209,1022.8,38.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T04:00:00,9.5,7.6,3.6,66.76,0,0,,0,0,,12.9,208,1022.8,44,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T05:00:00,9.6,7.8,3.6,66.42,0,0,,0,0,,11.8,212,1022.8,69.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T06:00:00,9.7,7.5,3.6,66.07,0,0,,0,0,,15.2,212,1022.9,64.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T07:00:00,9.7,7.3,3.7,66.61,0,0,,0,0,,16.6,215,1022.7,38.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T08:00:00,10.4,10.4,4.2,65.62,0,0,,0,0,35.3,20.8,215,1022.9,30.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T09:00:00,12.3,12.3,5.4,62.65,0,0,,0,0,,20,220,1022.8,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T10:00:00,14.5,14.5,5.7,55.54,0,0,,0,0,37.1,25.4,223,1022.6,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T11:00:00,16.7,16.7,6.1,49.35,0,0,,0,0,37.1,25.9,232,1022.6,27.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838"
chicago,2017-10-17T12:00:00,18.5,18.5,6.5,45.46,0,0,,0,0,42.5,27.5,230,1022.3,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T13:00:00,19.9,19.9,6,40.5,0,0,,0,0,43.7,30,228,1021.6,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T14:00:00,20.8,20.8,5.1,35.8,0,0,,0,0,41.8,27.7,237,1021.1,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T15:00:00,21.2,21.2,4.2,32.77,0,0,,0,0,40.7,28.7,221,1020.5,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T16:00:00,21.2,21.2,4.6,33.76,0,0,,0,0,37.8,25.5,225,1020.1,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T17:00:00,20.7,20.7,4.7,35.23,0,0,,0,0,35.7,23.5,225,1019.9,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T18:00:00,19.4,19.4,4.8,38.28,0,0,,0,0,31.7,16.9,213,1019.8,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T19:00:00,18.2,18.2,4.7,40.85,0,0,,0,0,33.5,17.3,209,1020.1,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T20:00:00,17,17,5.1,45.24,0,0,,0,0,35.3,16.1,200,1020.5,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T21:00:00,16,16,4.5,46.36,0,0,,0,0,27.7,13.8,195,1020.8,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T22:00:00,15,15,4.7,49.98,0,0,,0,0,,16.1,199,1021.2,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-17T23:00:00,14.2,14.2,5.1,54.09,0,0,,0,0,,16.1,199,1021,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T00:00:00,13.5,13.5,4.9,56.07,0,0,,0,0,,16.1,207,1020.9,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T01:00:00,12.7,12.7,4.7,58.55,0,0,,0,0,,14.3,212,1020.8,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T02:00:00,11.9,11.9,4.9,62.47,0,0,,0,0,,11,201,1020.9,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T03:00:00,11.3,11.3,4.5,62.81,0,0,,0,0,,13.4,191,1020.9,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T04:00:00,10.6,10.6,4.4,65.74,0,0,,0,0,,10.7,189,1021,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T05:00:00,9.8,8,5.1,72.56,0,0,,0,0,,12.1,184,1021.3,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T06:00:00,9.7,7.7,5.1,73.11,0,0,,0,0,,13.5,189,1021.4,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T07:00:00,9.7,7.9,5.1,72.85,0,0,,0,0,,12.3,183,1021.3,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T08:00:00,10.5,10.5,5.7,72.22,0,0,,0,0,,15.3,190,1021.5,0,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T09:00:00,13.2,13.2,5.8,60.82,0,0,,0,0,,16.8,202,1021.5,0,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T10:00:00,14.9,14.9,5.8,54.55,0,0,,0,0,,18.4,205,1021.2,0,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T11:00:00,17.1,17.1,6.2,48.58,0,0,,0,0,,20.9,198,1020.5,0,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T12:00:00,18.9,18.9,6.2,43.48,0,0,,0,0,40.4,23.5,193,1020,0,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T13:00:00,20.5,20.5,6,38.85,0,0,,0,0,43.4,30.4,203,1019.1,0,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T14:00:00,21,21,6,37.59,0,0,,0,0,39.2,28.1,197,1018.4,0,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T15:00:00,21.6,21.6,4.9,33.58,0,0,,0,0,47.3,32,210,1017.6,0,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T16:00:00,21.6,21.6,5.1,34.23,0,0,,0,0,44.6,28.6,200,1017,18,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T17:00:00,21.6,21.6,4.4,32.51,0,0,,0,0,43.2,29.6,197,1016.6,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T18:00:00,20.5,20.5,4.6,35.15,0,0,,0,0,45.5,22.2,200,1016.4,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T19:00:00,18.9,18.9,5.1,40.19,0,0,,0,0,29.5,19.3,207,1017,29.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T20:00:00,18.3,18.3,5.5,43.01,0,0,,0,0,,21.4,199,1017.2,58.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T21:00:00,17.5,17.5,6,46.97,0,0,,0,0,,22.3,202,1017,44,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T22:00:00,17.1,17.1,6.5,49.55,0,0,,0,0,,21,212,1017.4,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-18T23:00:00,16.6,16.6,7,52.96,0,0,,0,0,27.7,18.6,219,1017.8,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T00:00:00,15.5,15.5,7.5,59.09,0,0,,0,0,31,17.4,213,1017.3,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T01:00:00,15.3,15.3,7.6,60.09,0,0,,0,0,,18.4,219,1016.7,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T02:00:00,14.7,14.7,8,64.5,0,0,,0,0,,20.3,229,1016.7,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T03:00:00,13.9,13.9,8.1,68.21,0,0,,0,0,,15.7,229,1017,18,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T04:00:00,13.4,13.4,8.6,72.77,0,0,,0,0,,13.7,230,1017.2,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T05:00:00,12.8,12.8,8.6,75.62,0,0,,0,0,,9.6,250,1017.9,38.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T06:00:00,12.1,12.1,8.6,79.05,0,0,,0,0,,11.2,250,1018.7,69.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T07:00:00,11.4,11.4,8,79.51,0,0,,0,0,,7.8,283,1019.4,44,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T08:00:00,12,12,7.8,75.93,0,0,,0,0,,6.7,292,1020.3,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T09:00:00,14.4,14.4,6,57.05,0,0,,0,0,,7.8,336,1021.3,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T10:00:00,17,17,0.6,33,0,0,,0,0,,9.6,7,1021.7,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T11:00:00,17.9,17.9,-3.1,23.75,0,0,,0,0,,10.5,42,1022,44,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T12:00:00,19.1,19.1,-3.7,21.13,0,0,,0,0,,6.2,55,1022.3,44,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T13:00:00,20.1,20.1,-5,17.88,0,0,,0,0,,5.7,21,1021.8,52.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T14:00:00,20.1,20.1,-4.8,18.19,0,0,,0,0,,4.2,136,1021.5,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T15:00:00,19.5,19.5,-3.3,21.13,0,0,,0,0,,12.2,127,1021.4,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T16:00:00,19.3,19.3,-4.7,19.31,0,0,,0,0,,11.4,110,1021.5,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T17:00:00,18.2,18.2,-4,21.87,0,0,,0,0,,13.2,98,1021.5,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T18:00:00,16.9,16.9,-2.5,26.49,0,0,,0,0,,11.8,137,1021.4,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T19:00:00,15,15,-0.6,34.52,0,0,,0,0,,10,127,1021.7,78.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T20:00:00,14.3,14.3,2.8,45.9,0,0,,0,0,,7.5,127,1021.6,69.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T21:00:00,13.6,13.6,4.1,52.76,0,0,,0,0,,9.1,124,1021.3,69.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T22:00:00,13.8,13.8,3.7,50.76,0,0,,0,0,,8.2,143,1021.1,52.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-19T23:00:00,13.8,13.8,2.5,46.53,0,0,,0,0,,7.3,141,1021.1,29.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T00:00:00,13.5,13.5,2.5,47.14,0,0,,0,0,,10.2,152,1020.9,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T01:00:00,13.2,13.2,2.7,48.72,0,0,,0,0,,7.8,159,1020.7,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T02:00:00,12.8,12.8,3.4,52.92,0,0,,0,0,,8.2,169,1020.7,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T03:00:00,12.4,12.4,4.9,60.14,0,0,,0,0,,6.7,283,1020.7,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T04:00:00,12.2,12.2,6.8,69.23,0,0,,0,0,,6.1,227,1020.8,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T05:00:00,12.1,12.1,8,76.29,0,0,,0,0,,6.2,283,1021.2,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T06:00:00,12.3,12.3,8.8,79.16,0,0,,0,0,,6.1,227,1021.4,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T07:00:00,12.9,12.9,8.9,76.48,0,0,,0,0,,8.5,198,1021.4,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T08:00:00,13.2,13.2,9.6,79.06,0,0,,0,0,,9.2,189,1021.7,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T09:00:00,16.2,16.2,10.6,69.48,0,0,,0,0,,11.9,199,1021.9,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T10:00:00,18.7,18.7,10.6,59.27,0,0,,0,0,,15.5,210,1021.7,29.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T11:00:00,21,21,11.1,53.24,0,0,,0,0,,16.7,210,1021.3,38.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T12:00:00,22.6,22.6,11.2,48.5,0,0,,0,0,,16.3,205,1020.6,44,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T13:00:00,24.1,24.1,11.6,45.72,0,0,,0,0,,21.7,211,1019.7,52.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T14:00:00,25.5,25.5,10.8,39.63,0,0,,0,0,,20.7,195,1018.7,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T15:00:00,26,26,9.9,36.42,0,0,,0,0,36.5,24,209,1018,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T16:00:00,26.3,26.3,10.1,36.15,0,0,,0,0,,20.9,177,1017.6,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T17:00:00,25.2,25.2,10.1,38.79,0,0,,0,0,,21.3,180,1017.2,80.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T18:00:00,23.4,23.4,9.7,41.81,0,0,,0,0,,15.6,173,1017.4,80.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T19:00:00,21.7,21.7,10.1,47.77,0,0,,0,0,,15.7,173,1017.4,77.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T20:00:00,20.9,20.9,9.5,48.13,0,0,,0,0,,16.5,169,1017.3,70.8,14.7,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T21:00:00,20.6,20.6,9.4,48.57,0,0,,0,0,,17.4,172,1017.2,88.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T22:00:00,20,20,8.9,48.68,0,0,,0,0,,18.6,187,1017.3,88.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-20T23:00:00,19.2,19.2,9.3,52.61,0,0,,0,0,,18.4,189,1017.4,88.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T00:00:00,19,19,9.2,53.04,0,0,,0,0,,19.9,190,1017.2,84.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T01:00:00,18.8,18.8,9.2,53.8,0,0,,0,0,35.3,23.2,190,1017,84.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T02:00:00,18.4,18.4,9.2,55.11,0,0,,0,0,,18.6,200,1017.3,82.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T03:00:00,17.8,17.8,9.2,57.4,0,0,,0,0,,15.5,191,1017.1,87.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T04:00:00,17.3,17.3,9.3,59.49,0,0,,0,0,,16.8,197,1017.2,77.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T05:00:00,17.3,17.3,9.7,61.22,0,0,,0,0,,15.2,198,1017.4,77.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T06:00:00,16.5,16.5,9.9,64.97,0,0,,0,0,,13.2,174,1017.3,65.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T07:00:00,16.9,16.9,9.9,63.18,0,0,,0,0,,17.7,179,1017.6,59.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T08:00:00,16.8,16.8,9.5,62.27,0,0,,0,0,,22.3,173,1017.7,53.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T09:00:00,17.1,17.1,9.9,62.76,0,0,,0,0,36.3,24.5,179,1018,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T10:00:00,18.2,18.2,10.1,59.19,0,0,,0,0,,17.2,190,1018,51.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T11:00:00,19.3,19.3,10.9,58.36,0,0,,0,0,33.5,20.5,183,1017.7,46.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T12:00:00,22.3,22.3,12.3,53.34,0,0,,0,0,42.5,23.4,193,1017.1,37.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T13:00:00,23.3,23.3,12.9,52.08,0,0,,0,0,42,27.9,197,1016.7,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T14:00:00,24,24,13.4,51.49,0,0,,0,0,48.1,27.2,187,1015.9,46.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T15:00:00,24.8,24.8,14.1,51.55,0,0,,0,0,45.5,27.3,193,1015,44.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T16:00:00,25.2,25.2,14.2,50.64,0,0,,0,0,44.4,27.1,185,1014.7,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T17:00:00,24.2,24.2,14.4,54.3,0,0,,0,0,47.4,31.1,181,1014.8,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T18:00:00,23.7,23.7,14.9,57.8,0,0,,0,0,,26.7,182,1015.4,50.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-10-21T19:00:00,23.1,23.1,14.4,58.05,0,0,,0,0,,23.4,173,1015.7,70.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
