name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2019-01-10T19:00:00,-4.5,-6.9,-9.5,68.23,0,0,,0,0,,5.4,187,1030.4,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-10T20:00:00,-4.9,-7.6,-9.5,69.93,0,0,,0,0,,6.1,242,1030.7,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-10T21:00:00,-4.9,-4.9,-9.5,70.25,0,0,,0,0,,0,0,1030.4,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-10T22:00:00,-5,-5,-9.4,71.29,0,0,,0,0,,1.2,41,1030.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-10T23:00:00,-5.9,-5.9,-9.5,75.91,0,0,,0,0,,3.5,250,1030.3,37.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-11T00:00:00,-5.6,-5.6,-9,76.64,0,0,,0,0,,0,0,1029.5,50.7,15.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-11T01:00:00,-5.6,-7.9,-8.7,78.34,0,0,,0,0,,4.9,274,1029.5,65.3,15.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-11T02:00:00,-5.3,-7.5,-8.4,78.49,0,0,,0,0,,4.9,289,1030.2,81,14.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-11T03:00:00,-5.3,-8,-8.3,79.19,0,0,,0,0,,5.9,254,1030,81,13.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-11T04:00:00,-5,-5,-8.4,77.14,0,0,,0,0,,0,0,1029.5,81,13.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-11T05:00:00,-5.2,-5.2,-8.6,76.87,0,0,,0,0,,0,0,1029.3,76.7,13,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-11T06:00:00,-4.5,-4.5,-7.8,78.16,0,0,,0,0,,0,0,1029.9,96.2,13.2,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-11T07:00:00,-4.1,-4.1,-7.5,77.29,0,0,,0,0,,4.6,262,1029.8,98.7,13,11,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,AN196,74466504838,KPWK"
chicago,2019-01-11T08:00:00,-3.6,-7.2,-7.5,74.17,0,0,,0,0,,9,241,1029.9,98.7,12.8,16,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-11T09:00:00,-2.7,-6.4,-6.8,73.48,0,0,,0,0,,9.4,225,1030.1,78.2,15.4,79,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-11T10:00:00,-1.9,-6.6,-6.5,70.97,0,0,,0,0,,14.3,172,1030.2,62,16,156,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-11T11:00:00,-2,-7,-6.9,69.51,0,0,,0,0,,15.3,201,1029.9,94.9,16,171,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-11T12:00:00,-1.6,-6,-6.6,68.68,0,0,,0,0,,13.2,182,1028.8,100,15.5,250,0.9,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-11T13:00:00,-1.6,-6.2,-7,66.98,0,0,,0,0,,13.7,163,1028.1,82.8,16,244,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-11T14:00:00,-1.3,-5.9,-6.7,66.75,0,0,,0,0,,14.5,162,1027.8,86.1,16,190,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-11T15:00:00,-0.9,-4.8,-6.7,64.91,0,0,,0,0,,11.4,172,1027.5,78.3,16,104,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-11T16:00:00,-0.9,-4.6,-6.5,65.49,0,0,,0,0,,10.9,169,1027.7,67.1,16,28,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-11T17:00:00,-0.8,-4.7,-6.5,64.95,0,0,,0,0,,11.9,159,1027.9,100,16,7,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-11T18:00:00,-0.8,-3.6,-6.2,66.59,0,0,,0,0,,8,167,1028,84.1,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2019-01-11T19:00:00,-0.8,-3.7,-6.2,66.59,0,0,,0,0,,8.2,143,1027.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-11T20:00:00,-0.8,-4.7,-6.2,66.9,0,0,,0,0,,11.9,147,1027.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-11T21:00:00,-0.7,-4.4,-6.2,66.52,0,0,,0,0,,10.9,155,1027.6,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-11T22:00:00,-0.7,-4.9,-6.2,66.52,0,0,,0,0,,13.2,140,1027.5,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-11T23:00:00,-1,-4.8,-6,68.72,0,0,,0,0,,11.2,151,1028,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-12T00:00:00,-1.1,-4.4,-6,69.11,0,0,,0,0,,9.1,135,1027.4,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-12T01:00:00,-1.1,-4.2,-6,69.11,0,0,,0,0,,8.6,138,1027.6,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-12T02:00:00,-1.1,-3.7,-5.7,70.85,0,0,,0,0,,7.1,117,1027.3,100,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-12T03:00:00,-1,-3.7,-5.7,70.45,0,0,,0,0,,7.3,110,1027.6,100,14,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-12T04:00:00,-1,-3.4,-5.7,70.45,0,0,,0,0,,6.7,84,1027.4,100,14,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-12T05:00:00,-0.7,-4,-5.2,71.37,0,0,,0,0,,9.7,74,1027.3,100,13.8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-12T06:00:00,-0.6,-4.5,-4.4,75.17,0,0,,0,0,,12.1,91,1027.3,99.3,11.9,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-12T07:00:00,-0.5,-4.5,-4.3,75.18,0,0,,0,0,,12.5,101,1027.4,94,11,6,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,AN196,74466504838,KPWK"
chicago,2019-01-12T08:00:00,-0.5,-4.8,-4.2,75.83,0,0,,0,0,,14.1,90,1028.1,84.1,10.7,10,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-12T09:00:00,-0.8,-5.7,-3.2,84.13,0,0,"rain,snow",0.22,0.22,,16.3,91,1028.7,98.5,4.3,23,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-12T10:00:00,-0.7,-5,-2.9,84.81,0.196,100,"rain,snow",0.22,0.45,,14,97,1029,81.9,3.8,54,0.2,1,,"Snow, Rain, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-12T11:00:00,-0.9,-5.9,-2.9,86.13,0.327,100,"rain,snow",0.22,0.67,,17.2,94,1028.7,70.7,2.7,67,0.2,1,,"Snow, Rain, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-12T12:00:00,-1.1,-6.7,-2.9,87.77,0.264,100,"rain,snow",0.22,0.89,,20.6,89,1027.6,94,2.6,71,0.3,1,,"Snow, Rain, Overcast",snow,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-12T13:00:00,-1.1,-6.7,-2.9,87.77,0.169,100,"rain,snow",0.22,1.11,35.3,20.8,91,1027.5,85.8,1.2,57,0.2,1,,"Snow, Rain, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-12T14:00:00,-1.2,-6.7,-2.7,89.48,0.442,100,"rain,snow",0.22,1.34,37.1,19.6,84,1026.8,100,1,30,0.1,0,,"Snow, Rain, Overcast",snow,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-12T15:00:00,-1.2,-6.9,-2.7,89.48,0.182,100,"rain,snow",0.22,1.56,,21.3,78,1026.7,97.8,1,16,0.1,0,,"Snow, Rain, Overcast",snow,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-12T16:00:00,-1.1,-7.1,-2.8,88.16,0.164,100,"rain,snow",0.22,1.78,37.6,23.6,78,1026.6,94,1.2,12,0,0,,"Snow, Rain, Overcast",snow,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-12T17:00:00,-0.9,-6.8,-2.4,89.58,0.068,100,"rain,snow",0.22,2.01,36.2,23.6,71,1027,97.8,2.8,17,0.1,0,,"Snow, Rain, Overcast",snow,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-12T18:00:00,-0.7,-6.5,-2.8,85.6,0,0,"rain,snow",0.22,2.23,35.9,22.6,78,1027.5,94,4.3,2,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2019-01-12T19:00:00,-0.7,-7.3,-2.8,85.6,0.068,100,"rain,snow",0.22,2.45,43,29.4,83,1027.7,94,5.4,0,0,0,,"Snow, Rain, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-12T20:00:00,-0.6,-6.6,-2.8,84.89,0,0,"rain,snow",0.22,2.68,39.8,24.6,79,1027.7,95.5,5.6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-12T21:00:00,-0.6,-6.8,-3.1,82.85,0.068,100,"rain,snow",0.22,2.9,47.8,26.1,78,1027.8,94.2,8.6,0,0,0,,"Snow, Rain, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-12T22:00:00,-0.6,-7.1,-3.3,81.79,0,0,"rain,snow",0.22,3.12,41.5,28.8,75,1027.8,94,8.6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-12T23:00:00,-0.5,-6.5,-3.2,82.02,0,0,"rain,snow",0.22,3.34,41.9,24.8,78,1027.7,98.5,10.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-13T00:00:00,-0.7,-6.2,-2.9,85.22,0,0,"rain,snow",0.22,3.57,36.5,21.1,78,1027.5,94.7,7.8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-13T01:00:00,-1.5,-7.6,-3.4,87.3,0,0,"rain,snow",0.22,3.79,40.7,22.8,81,1028,90.4,5.2,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-13T02:00:00,-1.5,-7.8,-3.4,87.3,0.068,100,"rain,snow",0.22,4.01,29.5,24.6,71,1028.4,94,3.3,0,0,0,,"Snow, Rain, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-13T03:00:00,-1.5,-7.6,-3.4,86.92,0,0,"rain,snow",0.22,4.24,27.7,23,68,1028.4,94.7,3.6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-13T04:00:00,-1.6,-7.5,-3.8,84.57,0,0,"rain,snow",0.22,4.46,38.9,21.6,63,1028.3,91.8,4.6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-13T05:00:00,-1.3,-7.2,-4.7,77.54,0,0,"rain,snow",0.22,4.68,,22.3,57,1028,75.1,11.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846"
chicago,2019-01-13T06:00:00,-1.2,-7.1,-4.9,75.8,0,0,"rain,snow",0.22,4.9,37.1,22.1,58,1028.4,100,15.4,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-13T07:00:00,-1.3,-7.3,-5.1,75.28,0,0,"rain,snow",0.22,5.13,37.1,23,59,1028.9,100,16,9,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,AN196,74466504838,KPWK"
chicago,2019-01-13T08:00:00,-1.3,-7.2,-5.1,74.94,0,0,"rain,snow",0.22,5.35,,22.4,57,1029.3,100,16,11,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-13T09:00:00,-1.3,-7.1,-5.3,74.11,0,0,,0,5.28,,21.6,52,1030,100,16,41,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-13T10:00:00,-1.2,-7.4,-5.3,73.79,0,0,,0,5.2,37.1,24.5,59,1030.4,89,16,134,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-13T11:00:00,-1.1,-7.3,-5.9,69.92,0,0,,0,5.13,29.5,25.4,50,1030.4,89,16,317,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-13T12:00:00,-0.9,-6.8,-5.8,69.74,0,0,,0,5.05,,23.1,52,1029.7,90.3,16,421,1.5,4,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-13T13:00:00,-0.7,-6.1,-6.1,67,0,0,,0,4.98,,20.3,28,1029.3,72.3,16,399,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-13T14:00:00,-0.1,-5.9,-6.2,63.67,0,0,,0,4.9,,23.4,28,1029.3,51,16,150,0.5,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-13T15:00:00,-0.3,-5.8,-6.2,64.2,0,0,,0,4.83,,21.6,29,1029.6,57.1,16,57,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-13T16:00:00,-0.9,-6.4,-6.7,64.63,0,0,,0,4.76,,20.7,24,1029.5,51,16,43,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-13T17:00:00,-1.4,-6.8,-6.4,69.04,0,0,,0,4.68,,18.8,27,1029.7,55.6,16,13,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-13T18:00:00,-2.1,-7.1,-6.4,72.4,0,0,,0,4.61,,15.9,8,1030.1,90.3,16,5,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2019-01-13T19:00:00,-2.1,-7,-6.4,72.4,0,0,,0,4.53,,15.3,2,1030.3,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-13T20:00:00,-2.4,-6.7,-6.7,72.34,0,0,,0,4.46,,11.9,7,1030.2,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-13T21:00:00,-2.1,-5.1,-6.3,72.74,0,0,,0,4.38,,7.7,351,1030.2,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-13T22:00:00,-1.6,-5,-5.9,72.82,0,0,,0,4.31,,9.1,343,1030.3,92.8,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-13T23:00:00,-2.4,-5.8,-5.9,77.06,0,0,,0,4.24,,8.7,298,1030.4,92.8,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-14T00:00:00,-2.8,-6.6,-6.2,77.57,0,0,,0,4.16,,9.6,307,1029.9,92.8,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-14T01:00:00,-3.5,-7.4,-6.5,79.61,0,0,,0,4.09,,9.8,298,1029.6,52.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-14T02:00:00,-4.1,-8.4,-6.7,81.74,0,0,,0,4.01,,11,280,1029.9,52.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-14T03:00:00,-4.6,-9.3,-7.4,80.86,0,0,,0,3.94,,11.6,296,1029.9,52.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-14T04:00:00,-5.2,-9.6,-7.8,82.09,0,0,,0,3.86,,10.3,298,1029.7,52.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-14T05:00:00,-5,-9.1,-7.9,80.17,0,0,,0,3.79,,9.4,287,1029.6,52.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-14T06:00:00,-4.2,-8,-7,80.4,0,0,,0,3.72,,9.2,285,1029.8,92.8,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-14T07:00:00,-3.7,-7.8,-7,78.15,0,0,,0,3.64,,10.3,291,1029.7,100,16,19,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,AN196,74466504838,KPWK"
chicago,2019-01-14T08:00:00,-3.7,-8.2,-6.5,80.83,0,0,,0,3.57,,11.6,289,1029.4,100,12.9,13,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-14T09:00:00,-3.7,-7.8,-6.2,82.88,0,0,,0,3.54,,10.1,286,1029.4,100,14,46,0.2,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-14T10:00:00,-3.4,-8.1,-6.2,80.69,0,0,,0,3.52,,12.9,291,1029.6,100,14.2,82,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-14T11:00:00,-3.2,-6.9,-6,80.53,0,0,,0,3.49,,9.6,265,1029.4,100,14.5,116,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-14T12:00:00,-2.2,-6.2,-5.7,77.09,0,0,,0,3.47,,11,247,1028,100,14.7,149,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-14T13:00:00,-2.8,-7.9,-5.8,79.53,0,0,,0,3.44,,15.2,261,1027.5,100,13.6,163,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-14T14:00:00,-2.8,-8.7,-6.2,77.58,0,0,,0,3.42,,19.8,253,1027,100,12.3,147,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-14T15:00:00,-2.8,-8.6,-6.2,77.57,0,0,,0,3.39,31.7,18.6,239,1026.6,100,13,104,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-14T16:00:00,-3,-8.7,-6.2,78.75,0,0,,0,3.37,,17.7,240,1026.2,100,12.1,50,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-14T17:00:00,-3.4,-8.9,-6.6,78.02,0,0,,0,3.34,,16.9,248,1026.2,100,11.3,11,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-14T18:00:00,-3.4,-9.6,-6.7,77.66,0,0,,0,3.32,,20.9,243,1026.8,100,12.5,2,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2019-01-14T19:00:00,-3.5,-9.3,-6.4,80.67,0,0,,0,3.29,,17.5,236,1026.7,100,12.5,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-14T20:00:00,-4,-10,-6.7,81.21,0,0,,0,3.27,,18.7,252,1026.5,100,10.3,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-14T21:00:00,-4.4,-10.6,-6.6,84.54,0,0,,0,3.24,33.5,18.5,252,1026.4,100,8.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-14T22:00:00,-4.2,-10,-6.2,86.44,0,0,,0,3.22,25.9,16.9,257,1026.1,100,8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-14T23:00:00,-3.8,-9.7,-6,84.36,0,0,,0,3.2,,18.4,267,1026,100,6.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-15T00:00:00,-3.8,-9.7,-5.8,86.44,0,0,,0,3.17,,17.9,275,1025.4,98.5,6.5,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-15T01:00:00,-3.4,-7.9,-5.3,86.57,0,0,,0,3.15,,12,268,1024.7,100,8.4,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-15T02:00:00,-3.5,-9.1,-5.8,84.53,0,0,,0,3.12,,16.7,260,1025,100,7.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-15T03:00:00,-3.4,-8.8,-5.8,83.82,0,0,,0,3.1,,15.7,263,1025.2,96.2,7.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-15T04:00:00,-3.4,-8.6,-5.8,83.82,0,0,,0,3.07,,14.9,263,1024.7,100,9.4,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-15T05:00:00,-3.4,-9.1,-5.8,83.45,0,0,,0,3.05,,17.9,261,1024.4,96.2,10.3,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-15T06:00:00,-3.4,-9,-5.7,83.82,0,0,,0,3.02,,17.1,248,1024.3,87.1,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-01-15T07:00:00,-3.4,-8.4,-5.7,83.82,0,0,,0,3,,14.3,247,1024.1,87.1,10.8,9,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,AN196,74466504838,KPWK"
chicago,2019-01-15T08:00:00,-3.2,-8.3,-5.7,82.56,0,0,,0,2.97,,15.1,241,1023.9,76.1,12.1,10,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-15T09:00:00,-2.8,-8.1,-5.6,80.95,0,0,,0,2.97,,16.1,235,1023.9,76.1,12.1,30,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-15T10:00:00,-2.7,-7.9,-5.7,79.55,0,0,,0,2.97,,16.3,227,1024.4,100,14,58,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-15T11:00:00,-2.7,-8.5,-5.6,79.91,0,0,,0,2.97,,19.3,227,1023.7,100,16,82,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-15T12:00:00,-2.7,-9.1,-5.7,79.55,0,0,,0,2.97,37.1,23.3,243,1022.5,100,16,71,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-15T13:00:00,-2.2,-8.4,-5.1,80.51,0,0,,0,2.97,37.3,22.3,247,1021.2,100,14,53,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-01-15T14:00:00,-2.2,-9.1,-5.1,80.87,0,0,,0,2.97,39.5,27.6,238,1020.7,100,16,44,0.2,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
