name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2017-01-11T08:00:00,-1.1,-5.7,-4,80.49,0,0,,0,0,,15,169,1013.3,58.4,15.1,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-11T09:00:00,0.1,-4.5,-3.7,75.25,0,0,,0,0,,16.7,167,1012.7,78.2,15.6,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-11T10:00:00,1.8,-2,-2.9,71.34,0,0,,0,0,29.5,13.8,189,1012.2,78.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-11T11:00:00,3.8,-0.5,-2.2,64.99,0,0,,0,0,,20.5,195,1010.7,72.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-11T12:00:00,5.1,0.9,0.1,69.82,0,0,,0,0,35.3,23.2,190,1009,100,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-11T13:00:00,5.5,2.2,2.7,82.24,0,0,,0,0,,16,183,1007.2,100,12.7,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-11T14:00:00,6,2.6,4.3,88.93,0,0,,0,0,,18,195,1005.9,100,1.4,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-11T15:00:00,6,3.1,5.1,94.43,0,0,,0,0,,14.1,181,1004.6,100,0.8,,,,,Overcast,fog,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-11T16:00:00,6.7,4.4,6,95.39,0.032,100,rain,0,0,,11.5,106,1004.2,100,0.1,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-11T17:00:00,6,3.5,5.4,96.03,0.15,100,rain,0,0,,11.9,20,1005.2,98.7,0.4,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-11T18:00:00,3.8,-1.3,2.8,93.09,1.728,100,rain,0,0,,27.3,21,1004.2,99.3,4.3,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-11T19:00:00,2.2,-2.5,1.2,92.96,2.627,100,rain,0,0,37.4,20,20,1005.1,100,7.3,,,,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-11T20:00:00,1.4,-4.7,0.1,91.08,3.341,100,"rain,snow",0,0,38.9,30.9,3,1006.1,100,5.7,,,,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-11T21:00:00,0.7,-5,-0.9,89.32,0.017,100,"rain,snow",0,0,37.9,25,10,1007.3,100,6.7,,,,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-11T22:00:00,0.5,-5,-1.6,86.19,0,0,,0,0,36.2,22.4,20,1008.1,100,8.8,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-11T23:00:00,-1.1,-7.7,-2.5,89.92,0,0,,0,0,38.9,29.3,5,1009.6,100,6.3,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T00:00:00,-1.3,-6.5,-2.6,91.19,0,0,,0,0,33.2,17.9,12,1010.6,100,4.3,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T01:00:00,-2.5,-8.3,-4,89.51,0,0,,0,0,37.1,19.6,1,1011.5,100,3.6,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T02:00:00,-2.8,-9.5,-4.3,89.22,0,0,,0,0,38.9,25.3,1,1012.9,100,4.2,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T03:00:00,-3.3,-10.4,-4.7,90.2,0,0,,0,0,38.9,26.3,353,1014,100,3.9,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T04:00:00,-3.7,-9.4,-5.3,88.64,0,0,,0,0,33.5,16.9,18,1013.2,100,5.8,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T05:00:00,-4,-11.4,-5.5,88.98,0,0,,0,0,,28.3,356,1013.7,100,8.1,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T06:00:00,-4.2,-10.7,-5.7,89.06,1.921,100,snow,0,0,38.9,21.5,7,1013.2,100,5.7,,,,,"Snow, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T07:00:00,-4.3,-11.1,-6.2,86.21,0.682,100,snow,0,0,38.9,23,349,1014.5,100,3.4,,,,,"Snow, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T08:00:00,-4.9,-12,-7,85.22,0.036,100,snow,0,0,,24.3,320,1016.5,96.2,10.7,,,,,"Snow, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T09:00:00,-4.9,-10.8,-7,85.22,0,0,,0,0,,16.8,327,1017.5,95.6,10.2,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T10:00:00,-4.9,-10.4,-7,85.22,0,0,,0,0,,15.2,313,1019.3,98.5,12.1,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T11:00:00,-4.7,-9.9,-7,83.41,0,0,,0,0,,14.1,308,1020.6,96.2,12.8,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T12:00:00,-4.2,-9.3,-6.6,83.69,0,0,,0,0,,13.4,303,1021,96.2,13.4,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T13:00:00,-3.7,-8.5,-6.3,82.61,0,0,,0,0,,12.6,287,1021.8,100,12.9,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T14:00:00,-3.6,-9.7,-6.4,80.73,0,0,,0,0,,20.2,300,1023.5,100,14,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T15:00:00,-3.6,-9.3,-6.9,77.59,0,0,,0,0,,17.9,289,1024.8,92.5,14.7,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T16:00:00,-3.2,-8.8,-7.4,73.01,0,0,,0,0,,17.4,285,1026.1,72.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T17:00:00,-4,-10,-8.4,71.78,0,0,,0,0,,18.5,289,1027.9,58.7,15.4,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T18:00:00,-4,-9.2,-8.5,71.08,0,0,,0,0,,14.3,283,1029.2,51.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T19:00:00,-4.1,-9.1,-9.5,66.2,0,0,,0,0,,13.6,271,1030.4,51.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T20:00:00,-4.2,-10.2,-11.7,55.95,0,0,,0,0,35.3,17.9,271,1032.4,68.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T21:00:00,-4.8,-10.6,-12.9,53.29,0,0,,0,0,,16.3,291,1032.9,58.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T22:00:00,-5,-11.2,-13.7,50.6,0,0,,0,0,,18.5,295,1033.3,63.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-12T23:00:00,-5.5,-12.1,-14.2,50.28,0,0,,0,0,,19.7,301,1034.2,79.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838"
chicago,2017-01-13T00:00:00,-6.1,-13.2,-13.9,53.82,0,0,,0,0,,22,318,1034.8,72.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T01:00:00,-6.6,-12.8,-14.1,55.35,0,0,,0,0,38.9,16.5,330,1035.4,84.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T02:00:00,-6.9,-12,-13.9,57.42,0,0,,0,0,,11.6,350,1036.8,86.6,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T03:00:00,-7,-12.5,-14.4,55.66,0,0,,0,0,35.3,12.5,13,1038.2,67.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T04:00:00,-7.5,-13.2,-14.9,55.51,0,0,,0,0,,13.2,21,1038.8,58.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T05:00:00,-7.6,-13.3,-15.1,54.85,0,0,,0,0,,12.9,20,1039.3,50.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T06:00:00,-7.6,-13.2,-14.7,56.79,0,0,,0,0,,12.9,15,1040.4,63.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T07:00:00,-7.8,-11.7,-14.7,57.61,0,0,,0,0,,7.6,359,1041.9,66.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T08:00:00,-7.8,-12.5,-14.7,57.61,0,0,,0,0,,9.6,13,1042.1,54.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T09:00:00,-7.3,-12.8,-13.6,60.45,0,0,,0,0,,12.5,27,1042.7,69.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T10:00:00,-6.4,-11.1,-12,64.66,0,0,,0,0,,10.6,15,1043.8,88.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T11:00:00,-5.2,-12.1,-10.4,66.9,0,0,,0,0,37.1,21.9,2,1043.6,75.2,14.7,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T12:00:00,-5,-11.1,-9.8,69.41,0,0,,0,0,35.3,17.6,19,1043.1,62.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T13:00:00,-4.5,-11,-9,71.16,0,0,,0,0,35.3,20.1,16,1042.2,63.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T14:00:00,-4.2,-9.6,-8.3,72.96,0,0,,0,0,,15.4,37,1041.9,86.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T15:00:00,-4.2,-10,-7.8,75.86,0,0,,0,0,31.7,17.1,23,1042,87.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T16:00:00,-4,-10.6,-8.1,72.95,0,0,,0,0,37.1,22.5,35,1041.6,94.9,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T17:00:00,-3.8,-10.3,-7.9,73.68,0,0,,0,0,35.3,21.3,37,1040.9,82.6,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T18:00:00,-2.9,-8.5,-6.9,73.86,0,0,,0,0,37.1,17.9,44,1040.4,97.8,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T19:00:00,-2.8,-8.2,-7,72.55,0,0,,0,0,40.7,17.1,50,1040.4,96.2,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T20:00:00,-2.4,-7.3,-7.3,69.01,0,0,,0,0,33.5,14.7,76,1040.5,76.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T21:00:00,-2.4,-6.9,-8,65.71,0,0,,0,0,,12.5,42,1039.7,66.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T22:00:00,-2.5,-6.4,-7.7,67.96,0,0,,0,0,,10.3,93,1039.7,93.4,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-13T23:00:00,-2.5,-6.9,-8.1,65.51,0,0,,0,0,,12.2,91,1038.7,84.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T00:00:00,-2.5,-5.8,-8.1,65.27,0,0,,0,0,,8.5,48,1037.8,82.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T01:00:00,-2,-5.8,-7.6,65.46,0,0,,0,0,,10.6,52,1037.1,94.7,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T02:00:00,-1.9,-6.1,-7.6,65.18,0,0,,0,0,,12.2,61,1036.4,98.5,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T03:00:00,-1.9,-5.9,-7.5,65.48,0,0,,0,0,,11.2,80,1035.6,95.5,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T04:00:00,-1.8,-5.3,-7.8,63.31,0,0,,0,0,,9.4,94,1035.2,100,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T05:00:00,-1.7,-5.2,-7.5,64.86,0,0,,0,0,,9.4,87,1034.7,100,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T06:00:00,-1.6,-4.7,-7.5,64.28,0,0,,0,0,,8.2,48,1034.5,100,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T07:00:00,-1.8,-4.7,-7.5,64.82,0,0,,0,0,,7.8,72,1033.8,92.8,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T08:00:00,-1.7,-1.7,-7,67.33,0,0,,0,0,,4.8,110,1033.9,96.2,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T09:00:00,-1.3,-3.3,-6.9,65.76,0,0,,0,0,,5.6,224,1034,96.2,15.8,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T10:00:00,-0.9,-0.9,-7,63.37,0,0,,0,0,,0.6,354,1033.9,96.2,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T11:00:00,-0.7,-3.5,-6.6,64.43,0,0,,0,0,,8,305,1033.6,96.2,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T12:00:00,-0.1,-3.2,-6.6,61.53,0,0,,0,0,,9.4,297,1032.6,96.2,15.5,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T13:00:00,0.4,-2.8,-6.7,58.8,0,0,,0,0,,10,320,1032,100,15.5,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T14:00:00,1,-2.2,-6.7,56.5,0,0,,0,0,,10.4,332,1031.6,100,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T15:00:00,1.2,-2,-7.2,53.37,0,0,,0,0,,10.7,333,1031.4,98.5,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T16:00:00,0.8,-1.9,-7.6,53.33,0,0,,0,0,,8.5,330,1031.5,58.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T17:00:00,-0.2,-2.5,-7.7,57.31,0,0,,0,0,,6.6,287,1031.7,50.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T18:00:00,-1,-1,-7.1,63.2,0,0,,0,0,,1.7,337,1032.2,58.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T19:00:00,-1.5,-4.6,-7.2,64.99,0,0,,0,0,,8.2,285,1032.3,69.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T20:00:00,-2.4,-4.9,-7.3,69.01,0,0,,0,0,,6.3,295,1032.6,24.2,15.8,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T21:00:00,-3,-5.8,-7.9,68.88,0,0,,0,0,,6.7,308,1032.5,6.2,15.6,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T22:00:00,-3.1,-3.1,-7.9,69.82,0,0,,0,0,,0,0,1032,24.2,15.4,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-14T23:00:00,-3.9,-6.2,-7.9,73.81,0,0,,0,0,,5.2,285,1032.3,24.2,15.4,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T00:00:00,-4.2,-6.3,-8,74.84,0,0,,0,0,,4.9,305,1032.3,24.2,15.4,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T01:00:00,-4.6,-4.6,-7.9,77.52,0,0,,0,0,,4.8,287,1032.3,38.9,15.4,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T02:00:00,-5.2,-5.2,-8.3,78.59,0,0,,0,0,,4.8,294,1032.5,44,15.3,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T03:00:00,-4.8,-4.8,-8.1,77.85,0,0,,0,0,,1.2,319,1032.4,44,15,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T04:00:00,-5.2,-8,-8.1,79.9,0,0,,0,0,,6.2,299,1032.1,44,15,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T05:00:00,-5.7,-8.9,-8.6,80.35,0,0,,0,0,,6.7,289,1031.9,44,15,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T06:00:00,-5.8,-5.8,-8.6,80.23,0,0,,0,0,,4.8,313,1031.5,52.9,15.3,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T07:00:00,-5.2,-5.2,-8.1,80.13,0,0,,0,0,,4.8,267,1031.5,78.4,14.6,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T08:00:00,-4.7,-4.7,-8.1,76.83,0,0,,0,0,,0,0,1031.3,66.3,14.8,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T09:00:00,-3.8,-3.8,-8,72.88,0,0,,0,0,,0,0,1031.7,78.4,13.3,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T10:00:00,-2.8,-2.8,-7.7,69.13,0,0,,0,0,,0,0,1032,78.4,13.7,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T11:00:00,-1.9,-1.9,-7.2,66.92,0,0,,0,0,,1.2,38,1031.3,77.1,13.8,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T12:00:00,-0.9,-0.9,-7,63.1,0,0,,0,0,,0,0,1030.3,58.7,13.7,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T13:00:00,0.5,0.5,-7.3,55.91,0,0,,0,0,,0,0,1029.5,50.7,13,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T14:00:00,1.1,-0.8,-9.1,46.56,0,0,,0,0,,6.1,250,1029,50.7,14.6,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T15:00:00,1.5,1.5,-9.1,45.31,0,0,,0,0,,4.4,228,1028.8,58.7,15.3,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T16:00:00,1,-2.4,-6.6,56.83,0,0,,0,0,,11.1,169,1028.5,58.7,15.2,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T17:00:00,0.5,-1.5,-6.8,57.93,0,0,,0,0,,6.1,194,1028.4,53.8,13.9,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T18:00:00,0.1,0.1,-6.6,60.58,0,0,,0,0,,4.8,169,1028.2,71.8,15.6,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T19:00:00,0.3,0.3,-5.7,64.1,0,0,,0,0,,4.8,77,1028.1,70.7,15.8,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T20:00:00,0.1,0.1,-4.9,69.08,0,0,,0,0,,3.5,126,1028.1,82.8,15.6,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T21:00:00,0.5,0.5,-4.4,69.62,0,0,,0,0,,3.5,102,1028.1,82.8,15.6,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T22:00:00,-0.7,-2.6,-4.4,75.81,0,0,,0,0,,5.6,93,1027.7,82.8,15.2,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-15T23:00:00,0,0,-4.2,73.03,0,0,,0,0,,4.8,97,1027.4,84.3,14.9,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-16T00:00:00,-0.1,-2.4,-3.8,75.98,0,0,,0,0,,6.7,122,1027,84.3,14.9,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-16T01:00:00,0.1,-2,-3.9,74.8,0,0,,0,0,,6.1,102,1026.5,82.8,14.9,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-16T02:00:00,0.6,-1.4,-3.7,73.01,0,0,,0,0,,6.2,117,1026.4,94.7,14.8,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-16T03:00:00,0.6,-0.8,-3.3,75.32,0,0,,0,0,,4.9,94,1026.3,89.4,14.7,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-16T04:00:00,0.8,0.8,-2.9,76.42,0.104,100,"rain,snow",0,0,,0,0,1026.3,100,14.6,,,,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-16T05:00:00,0.8,0.8,-2.5,78.77,0.15,100,"rain,snow",0,0,,3.5,86,1025.7,100,13.7,,,,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-16T06:00:00,0.9,-1.6,-2.4,78.59,0.176,100,"rain,snow",0,0,,7.8,72,1025.6,96.2,13.3,,,,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-16T07:00:00,0.8,-2.7,-2,81.97,0.6,100,"rain,snow",0,0,,11.2,45,1025.6,100,7.5,,,,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-16T08:00:00,0.4,-2.5,-1.6,86.31,1.088,100,"rain,snow",0,0,,8.9,72,1025.7,96.2,5.1,,,,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-01-16T09:00:00,0.9,-2.9,-1.1,86.18,0.036,100,"rain,snow",0,0,,12.9,92,1025.4,91.8,5,,,,,"Snow, Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
