name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2019-08-10T19:00:00,25.8,25.8,14.1,48.42,0,0,,0,0,,14.7,90,1014.6,73.8,16,99,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-10T20:00:00,24.8,24.8,14.7,53.38,0,0,,0,0,,13.4,93,1014.6,50.7,16,21,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-10T21:00:00,24.1,24.1,14.9,56.22,0,0,,0,0,,13.5,109,1015.1,89,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-10T22:00:00,24,24,14.4,55.07,0,0,,0,0,,11.6,113,1015.3,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-10T23:00:00,23.5,23.5,14.5,57.04,0,0,,0,0,,8.2,108,1015.4,70.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-11T00:00:00,23.2,23.2,14.1,56.62,0,0,,0,0,,6.3,142,1015.6,36.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-11T01:00:00,22.5,22.5,13.7,57.84,0,0,,0,0,,8.2,124,1015.2,50.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-11T02:00:00,22.2,22.2,13.6,58.12,0,0,,0,0,,7.7,145,1015.3,50.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-11T03:00:00,21.8,21.8,13.8,60.18,0,0,,0,0,,5.9,174,1015.2,37.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-11T04:00:00,20.9,20.9,14.1,65.2,0,0,,0,0,,9.7,168,1015,36.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-11T05:00:00,21.2,21.2,14.1,63.93,0,0,,0,0,,6.7,131,1015.6,61.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-11T06:00:00,21.3,21.3,14.5,65.07,0,0,,0,0,,8.5,166,1015.4,56.7,16,8,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-11T07:00:00,21,21,15.2,69.43,0,0,,0,0,,11.5,222,1016.2,54.8,15.8,64,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-11T08:00:00,20.7,20.7,16.6,77.06,0.036,100,rain,0,0,,9.8,222,1016.5,63.2,15.8,100,0.4,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-11T09:00:00,22.6,22.6,16.8,70.12,0.036,100,rain,0,0,,15,229,1016.1,53.8,16,205,0.7,2,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-11T10:00:00,23.7,23.7,15.9,61.47,0,0,,0,0,,18,227,1016,50.7,16,518,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-11T11:00:00,25,25,16,57.34,0,0,,0,0,31.7,14.6,205,1015.9,37.3,16,637,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-11T12:00:00,27,27.4,16,51.15,0,0,,0,0,33.5,20.9,208,1015.8,40.6,16,699,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-11T13:00:00,27,27.6,16.6,52.97,0,0,,0,0,34.1,19.5,190,1015.2,36.6,16,760,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-11T14:00:00,28.1,28.8,17.5,52.66,0,0,,0,0,29.5,19.5,192,1014.6,64.6,16,579,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-11T15:00:00,27.3,28,17.2,53.95,0,0,,0,0,37.1,17.2,196,1013.8,87.1,16,237,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-11T16:00:00,27,28,18.4,59.33,0,0,,0,0,31.7,17,187,1013.6,98.5,16,177,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-11T17:00:00,26.6,26.6,18.9,62.59,0,0,,0,0,,13.1,207,1013.4,98.5,16,158,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-11T18:00:00,26.1,26.1,19.9,68.55,0,0,,0,0,,13.9,206,1013.2,100,16,76,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-11T19:00:00,25.8,25.8,20.3,72,0,0,,0,0,,11.2,240,1013.1,98.5,16,51,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-11T20:00:00,25.9,25.9,20.6,72.53,0,0,,0,0,,11.7,220,1012.8,73.6,16,15,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-11T21:00:00,24.7,24.7,20.8,78.64,0,0,,0,0,,13.8,214,1013.1,96.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-11T22:00:00,24.6,24.6,21,80.45,0,0,,0,0,,11,208,1013.1,85,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-11T23:00:00,24.3,24.3,21,82.03,0,0,,0,0,,8.5,210,1013.2,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-12T00:00:00,23.7,23.7,21.4,87.32,0,0,,0,0,,5.8,244,1012.8,79.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-12T01:00:00,23.9,23.9,21.8,87.66,0,0,,0,0,,7.3,250,1012.8,81.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-12T02:00:00,23.7,23.7,21.8,88.76,0,0,,0,0,,8,240,1012.4,81.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-12T03:00:00,23.5,23.5,21.8,90.53,0,0,,0,0,,6.7,289,1012.3,72.7,14,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-12T04:00:00,23.4,23.4,21.8,90.85,0,0,,0,0,,0.6,345,1011.9,73.4,11.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-12T05:00:00,23.2,23.2,21.7,90.84,0,0,,0,0,,0.6,356,1011.5,52.4,11.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-12T06:00:00,23.2,23.2,21.6,90.41,0,0,,0,0,,3,355,1011.4,74.1,10,9,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-12T07:00:00,23.8,23.8,21.7,87.88,0,0,,0,0,,6.1,360,1012.2,93.4,11.9,44,0.2,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-12T08:00:00,24.1,24.1,21.6,85.75,0,0,,0,0,,7.8,328,1012.7,82.8,12.7,126,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-12T09:00:00,25.1,25.1,21.1,78.66,0,0,,0,0,,5.9,359,1012,90.1,14,219,0.8,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-12T10:00:00,26.2,26.2,21.1,73.81,0,0,,0,0,,0.6,0,1012.4,71.2,14.7,361,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-12T11:00:00,26.8,28.5,21.1,71.2,0,0,,0,0,,0.9,13,1012.3,94.7,14.7,327,1.2,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-12T12:00:00,27.8,29.7,20.8,65.67,0,0,,0,0,,2.1,311,1011.1,88.8,14.7,528,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-12T13:00:00,28.2,30.2,20.6,63.39,0,0,,0,0,,11.6,83,1009.2,60.8,16,487,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-12T14:00:00,26.8,28.9,21.9,74.64,0,0,,0,0,,15.7,71,1009.3,50.7,14,324,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-12T15:00:00,27.3,29.5,21.6,70.91,0,0,,0,0,,6.8,28,1009.9,77.8,12.7,192,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-12T16:00:00,26.4,26.4,22.2,77.77,0,0,,0,0,,9.7,62,1009.5,67.3,12.1,150,0.5,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-12T17:00:00,25,25,22.3,84.79,0.036,100,rain,0,0,,12.8,56,1009.6,70.7,10.8,138,0.5,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-12T18:00:00,24.1,24.1,22.4,90.31,4.964,100,rain,0,0,,9.6,99,1009.6,61.6,10.8,57,0.2,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-12T19:00:00,24,24,22.2,89.76,0.555,100,rain,0,0,,11.2,91,1009.2,63.8,9,23,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-12T20:00:00,23.6,23.6,22.4,92.79,1.847,100,rain,0,0,,5.4,100,1009.5,75.9,4,16,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-12T21:00:00,23,23,22.2,95.1,1.836,100,rain,0,0,,9.3,47,1009.2,55,4.5,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-12T22:00:00,22.6,22.6,21.7,94.43,0.938,100,rain,0,0,,9.9,38,1008.7,31.1,8.4,0,0,0,,"Rain, Partially cloudy",rain,"KORD,KMDW,74466504838,KPWK"
chicago,2019-08-12T23:00:00,22.6,22.6,21.3,92.64,0.299,100,rain,0,0,,11,63,1008.7,96.2,9.5,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-13T00:00:00,22.6,22.6,21.7,94.51,0.49,100,rain,0,0,,6.7,71,1008.5,70.3,7.6,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-13T01:00:00,22.1,22.1,21,93.78,1.183,100,rain,0,0,,5.6,51,1008.5,67.7,8.5,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846"
chicago,2019-08-13T02:00:00,21.9,21.9,21.1,95.18,0.653,100,rain,0,0,,7.3,31,1008.2,70.7,9.2,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-13T03:00:00,21.8,21.8,20.7,92.98,0.26,100,rain,0,0,,1.9,331,1007.5,63,9.7,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-13T04:00:00,21.8,21.8,21,94.87,0,0,,0,0,,1.7,349,1007.7,66.4,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-13T05:00:00,22.2,22.2,21.4,95.73,0,0,,0,0,,10.3,333,1007.8,62.7,5.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-13T06:00:00,22.2,22.2,21.3,95.06,0,0,,0,0,,8.4,336,1008.2,62.7,6.1,6,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-13T07:00:00,22.6,22.6,21.6,94.06,0,0,,0,0,,10.6,335,1008.7,84.2,6.7,30,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-13T08:00:00,23,23,21.3,89.77,0,0,,0,0,,11.2,332,1009.2,66.4,12.1,109,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-13T09:00:00,23.7,23.7,21.1,85.55,0,0,,0,0,,11.9,338,1009.6,85.3,12.7,176,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-13T10:00:00,24.9,24.9,20.8,77.62,0,0,,0,0,,11.6,341,1009.9,57.6,16,569,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-13T11:00:00,26.1,26.1,20.2,69.99,0,0,,0,0,,9.2,332,1010,81.8,16,602,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-13T12:00:00,27,28.3,19.6,64.15,0,0,,0,0,,12.3,5,1010.1,64.3,16,641,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-13T13:00:00,28,29.7,20.1,62.49,0,0,,0,0,,13.9,348,1009.7,58.3,16,827,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-13T14:00:00,28.1,29.6,19.6,60.13,0,0,,0,0,,12.6,4,1009.5,66.8,16,739,2.7,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-13T15:00:00,28.7,30.4,19.9,58.74,0,0,,0,0,,14.9,19,1009.4,70.1,16,705,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-13T16:00:00,27.2,28.8,20.2,65.74,0,0,,0,0,,16.3,52,1009.8,41.8,16,567,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-13T17:00:00,28.6,30.4,20.1,60.17,0,0,,0,0,,11.4,59,1009.7,46.5,16,402,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-13T18:00:00,27.7,29.4,20.1,63.51,0,0,,0,0,,16,61,1010,33.1,16,271,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-13T19:00:00,24.3,24.3,20.5,79.56,1.253,100,rain,0,0,,17.3,47,1010.7,78.3,14.9,61,0.2,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-13T20:00:00,23,23,20.8,87.41,3.721,100,rain,0,0,,10.6,49,1010.8,49.8,14.7,28,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-13T21:00:00,22.8,22.8,20.6,87.49,0,0,,0,0,,8.1,10,1011.7,46.5,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-13T22:00:00,22.3,22.3,19.8,85.93,0,0,,0,0,,13.3,4,1012.1,37.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-13T23:00:00,22.1,22.1,19.3,83.88,0,0,,0,0,,8.9,342,1012.3,61.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-14T00:00:00,21.5,21.5,18.8,84.3,0,0,,0,0,,10,2,1012.3,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-14T01:00:00,21,21,18.8,87.2,0,0,,0,0,,5.9,339,1012.4,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-14T02:00:00,20.2,20.2,18.8,91.4,0,0,,0,0,,4.9,305,1012.3,30.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-14T03:00:00,19.7,19.7,18.4,92.24,0,0,,0,0,,7.8,319,1012.3,27.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-14T04:00:00,19.7,19.7,18.5,93.28,0,0,,0,0,,8,317,1012.5,54.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-14T05:00:00,19.2,19.2,18.2,93.84,0,0,,0,0,,5.9,305,1012.5,30.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-14T06:00:00,19.2,19.2,17.9,92.27,0,0,,0,0,,4.8,309,1012.7,26.4,16,10,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-14T07:00:00,20,20,18.5,91.31,0,0,,0,0,,3.5,289,1012.8,29.4,16,59,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-14T08:00:00,21.6,21.6,19,85.32,0,0,,0,0,,4.8,283,1012.8,33.1,16,199,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-14T09:00:00,23.7,23.7,18.9,74.11,0,0,,0,0,,0,0,1012.6,36.3,16,430,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-14T10:00:00,24.8,24.8,19.1,70.37,0,0,,0,0,,6.8,259,1012.8,39.4,16,478,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-14T11:00:00,25.7,25.7,19.4,67.91,0,0,,0,0,,5.8,320,1012.6,64.8,16,686,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-14T12:00:00,26.3,26.3,19,64.18,0,0,,0,0,,3.9,338,1012.4,89,16,753,2.7,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-14T13:00:00,27.1,28.3,18.7,59.86,0,0,,0,0,,9.9,292,1012.3,84.4,16,559,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-14T14:00:00,26.7,28,19.4,64.13,0,0,,0,0,,13.7,327,1012.2,79.8,16,231,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-14T15:00:00,26.5,26.5,18.4,61.34,0,0,,0,0,26.7,15.9,9,1012,81.3,16,375,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-14T16:00:00,26.2,26.2,18.8,63.89,0,0,,0,0,31.7,14.8,63,1012.2,64.3,16,366,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-14T17:00:00,24,24,18.7,72.22,0,0,,0,0,31.7,25.7,31,1012.3,65.7,16,155,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-14T18:00:00,22.9,22.9,18.5,76.71,7.446,100,rain,0,0,31.7,18.5,20,1012.8,61.3,16,115,0.4,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-14T19:00:00,22.6,22.6,18,75.05,0,0,,0,0,32.9,25.3,23,1012.8,62,16,43,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-14T20:00:00,22,22,17.2,74.4,0.036,100,rain,0,0,,20.6,5,1013.4,66,16,11,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-14T21:00:00,21.8,21.8,16.7,72.72,0,0,,0,0,35.3,16.5,3,1013.8,61.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-14T22:00:00,21.2,21.2,17,77.16,0,0,,0,0,,11.6,355,1014.2,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-14T23:00:00,20.9,20.9,17.3,80.09,0,0,,0,0,,12.1,333,1014.6,78.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-15T00:00:00,20.4,20.4,17.3,82.42,0,0,,0,0,,12.7,321,1014.5,57.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-15T01:00:00,20.2,20.2,17.4,84.07,0,0,,0,0,,14.1,335,1014,36.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-15T02:00:00,19.7,19.7,17.3,86.03,0,0,,0,0,,13,331,1013.9,40,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-15T03:00:00,19.1,19.1,17.2,88.96,0,0,,0,0,,9.4,318,1013.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-15T04:00:00,18.8,18.8,16.8,88.39,0,0,,0,0,,10.6,313,1013.7,35.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-15T05:00:00,18.2,18.2,16.8,91.54,0,0,,0,0,,10.9,315,1013.9,27.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-08-15T06:00:00,18,18,16.3,89.39,0,0,,0,0,,11.4,305,1014.2,36.1,16,8,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-15T07:00:00,18.4,18.4,16.6,89.09,0,0,,0,0,,13,330,1015,38.9,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-15T08:00:00,19.9,19.9,16.8,82.36,0,0,,0,0,,12.5,330,1015.3,24.2,16,213,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-15T09:00:00,22.1,22.1,17,72.73,0,0,,0,0,,12.7,358,1015.6,24.2,16,427,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-15T10:00:00,23,23,16.2,65.46,0,0,,0,0,,18.9,356,1015.7,47.3,16,634,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-15T11:00:00,23.9,23.9,15.6,59.83,0,0,,0,0,,20.6,8,1015.3,52.4,16,791,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-15T12:00:00,24.5,24.5,15.5,57.32,0,0,,0,0,,14.1,2,1015.3,63.5,16,882,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-15T13:00:00,24.6,24.6,16,58.52,0,0,,0,0,,11.8,48,1015.3,51.6,16,934,3.4,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-15T14:00:00,24.1,24.1,15.7,59.4,0,0,,0,0,,16.7,57,1015.5,55.2,16,814,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-08-15T15:00:00,24.9,24.9,15.7,56.38,0,0,,0,0,,16.5,70,1015.2,48.6,16,803,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
