name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2017-06-11T10:00:00,27,27.6,16.7,53.47,0,0,,0,0,31.7,23,222,1013.6,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-11T11:00:00,28.2,28.8,17.2,51.25,0,0,,0,0,31.7,18.6,215,1013.5,64.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-11T12:00:00,30.8,31.4,17.6,45.38,0,0,,0,0,37.6,25.7,208,1012.9,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-11T13:00:00,31.5,32,17.2,42.47,0,0,,0,0,36.9,26.1,190,1012.7,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-11T14:00:00,32.6,33.1,17,39.34,0,0,,0,0,40.5,26.5,224,1012.5,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-11T15:00:00,33.2,33.3,16.4,36.57,0,0,,0,0,43,28.5,187,1012.1,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-11T16:00:00,33.7,33.1,14.5,31.48,0,0,,0,0,46.4,27.5,198,1011.6,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-11T17:00:00,33.7,32.8,13.6,29.76,0,0,,0,0,48,31.1,198,1010.9,70.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-11T18:00:00,33.3,32.4,13.5,30.2,0,0,,0,0,51.4,29.6,185,1010.6,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-11T19:00:00,32.6,31.9,14,32.44,0,0,,0,0,48.7,31.2,199,1010.5,69.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-11T20:00:00,31.4,30.8,14.1,34.94,0,0,,0,0,44.2,25.3,192,1010.3,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-11T21:00:00,30.3,30,14.9,39.01,0,0,,0,0,35.3,19.5,188,1010,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-11T22:00:00,29.2,29,15.1,42.5,0,0,,0,0,38.9,25.7,198,1010.5,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-11T23:00:00,28.5,28.4,14.9,43.71,0,0,,0,0,35.3,23.5,201,1011.9,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T00:00:00,27.4,27.5,14.7,45.87,0,0,,0,0,33.5,18.8,193,1012.7,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T01:00:00,26.8,27.1,14.7,47.54,0,0,,0,0,38.9,21.1,200,1012.4,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T02:00:00,25.9,25.9,14.7,50.03,0,0,,0,0,35.9,21.4,203,1012.4,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T03:00:00,25.8,25.8,15.4,52.62,0,0,,0,0,27.7,19.6,217,1012.7,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T04:00:00,24.7,24.7,15.9,57.93,0,0,,0,0,,16.8,206,1012.6,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T05:00:00,24,24,16.1,61.24,0,0,,0,0,29.5,14.6,210,1012.8,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T06:00:00,23.6,23.6,16.1,62.68,0,0,,0,0,30.6,17.2,212,1013.1,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T07:00:00,24.6,24.6,16.7,61.6,0,0,,0,0,32.9,21,213,1013.2,0,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T08:00:00,25.9,25.9,17.3,59.05,0,0,,0,0,37.1,23.6,215,1013.1,0,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T09:00:00,27.3,28.3,18.3,57.77,0,0,,0,0,39.7,22.5,222,1013.1,0,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T10:00:00,29,30.2,18.8,54.25,0,0,,0,0,33.5,21.2,221,1013.2,6.2,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T11:00:00,30.4,31.7,18.8,49.88,0,0,,0,0,39.3,22.8,218,1013.2,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T12:00:00,31.5,33,19.1,47.85,0,0,,0,0,31.7,20.1,215,1013.3,35.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T13:00:00,32.8,34,18.4,42.46,0,0,,0,0,37.1,24.5,211,1012.9,27.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T14:00:00,33.4,34.6,18.3,40.95,0,0,,0,0,38.2,19.7,200,1012.3,29.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T15:00:00,34.2,35.1,17.6,37.4,0,0,,0,0,38.3,25.2,210,1011.2,26.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T16:00:00,34.4,35.2,17.5,36.86,0,0,,0,0,38.9,23.4,211,1010.8,26.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T17:00:00,34.9,35.8,17.4,35.42,0,0,,0,0,36.5,22.6,215,1010.9,26.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T18:00:00,34.3,34.8,16.9,35.58,0,0,,0,0,37.1,24.7,220,1010.2,26.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T19:00:00,33.2,33.5,16.6,37.09,0,0,,0,0,,20.5,211,1009.9,38.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T20:00:00,32.5,32.9,17.1,39.91,0,0,,0,0,,17.3,220,1010.5,60.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T21:00:00,31.1,31.7,17.4,43.79,0,0,,0,0,,11.2,260,1011.9,79,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T22:00:00,29.3,30,17.7,49.77,0,0,,0,0,47.7,12.9,326,1013.2,67,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-12T23:00:00,26.2,26.2,16.7,55.99,0,0,,0,0,,18.7,16,1013.5,54.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T00:00:00,25.2,25.2,16.4,57.91,0,0,,0,0,,12.8,56,1013.1,76.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T01:00:00,23.8,23.8,16.7,64.71,0,0,,0,0,,12.6,87,1012.9,64.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T02:00:00,23.2,23.2,16.7,67.09,0,0,,0,0,,7.1,87,1013.1,78.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T03:00:00,22.3,22.3,16.7,70.54,0,0,,0,0,,1.2,53,1013.2,49.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T04:00:00,22.2,22.2,16.7,71.08,0,0,,0,0,,3.5,250,1013.2,52.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T05:00:00,23,23,16.7,67.56,0,0,,0,0,,0,0,1013.4,26.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T06:00:00,22.9,22.9,17.2,70.31,0,0,,0,0,,4.8,198,1013.6,50.7,15.5,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T07:00:00,24,24,18.1,69.41,0,0,,0,0,,5.6,254,1014.2,51.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T08:00:00,26.4,26.4,19.9,67.7,0,0,,0,0,,10.8,197,1014.2,55.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T09:00:00,27,28.6,20.5,67.59,0,0,,0,0,35.3,9.9,289,1014.2,40.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T10:00:00,26,26,18.3,62.49,0,0,,0,0,29.5,15,47,1014.5,45.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T11:00:00,27.8,28.9,18.8,58.18,0,0,,0,0,,7.2,69,1014.5,37.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T12:00:00,29.3,30.7,19.2,54.59,0,0,,0,0,,10.2,50,1014.1,37.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T13:00:00,30.2,31.6,19,51.1,0,0,,0,0,,14.7,52,1013.7,37.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T14:00:00,29.2,30.1,18.3,51.93,0,0,,0,0,,16.8,71,1013.2,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T15:00:00,29.2,30.3,18.4,52.13,0,0,,0,0,,21.6,68,1013.1,40.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T16:00:00,28.5,29.2,17.5,51.33,0,0,,0,0,,20.9,70,1012.9,60.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T17:00:00,26.2,26.2,17.7,59.46,0.101,100,rain,0,0,,17.9,6,1013.2,40.4,14.7,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T18:00:00,24.6,24.6,19.2,71.96,0.749,100,rain,0,0,,22,95,1012,50.7,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T19:00:00,22.4,22.4,16.9,70.93,0,0,,0,0,,20.2,62,1012.5,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T20:00:00,21.5,21.5,17,75.38,0,0,,0,0,,12.7,70,1013,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T21:00:00,22,22,17.5,75.4,0,0,,0,0,,10.1,113,1012.6,50.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T22:00:00,23,23,17.9,72.9,0,0,,0,0,,6.7,111,1013,58.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-13T23:00:00,23.7,23.7,18.5,72.76,0,0,,0,0,,10.2,136,1012.2,54,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T00:00:00,23.4,23.4,17,67.38,0,0,,0,0,,11.2,169,1012,57.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T01:00:00,23.4,23.4,16.5,65.01,0,0,,0,0,,5.7,175,1012.4,69.6,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T02:00:00,23,23,16.6,67.26,0,0,,0,0,,8.2,294,1012.6,52.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T03:00:00,23,23,16.1,65.04,0,0,,0,0,,4.8,201,1011.9,50.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T04:00:00,22.7,22.7,15.8,65.19,0,0,,0,0,,10.2,159,1011.8,50.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T05:00:00,22.9,22.9,16.2,65.78,0,0,,0,0,,7.1,150,1012.1,41,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T06:00:00,22.5,22.5,16.6,69.47,0,0,,0,0,,8.2,158,1012.7,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T07:00:00,23.7,23.7,17.7,69.15,0,0,,0,0,,12.7,177,1012.9,39,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T08:00:00,25.8,25.8,19.2,67.26,0,0,,0,0,29.5,15.6,192,1012.6,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T09:00:00,27.1,28.7,20.1,65.74,0,0,,0,0,,17.7,208,1012.8,46.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T10:00:00,28.9,31.2,21.1,62.99,0,0,,0,0,,14.8,191,1011.8,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T11:00:00,30.7,33.7,21.5,58.05,0,0,,0,0,,15.3,177,1011.3,37.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T12:00:00,31.2,34.5,21.6,56.6,0,0,,0,0,,17.2,205,1011.4,82.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T13:00:00,28,29.9,20.5,63.64,0.196,100,rain,0,0,63.4,30,133,1011,69.6,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T14:00:00,31.5,34.7,21.5,55.22,0,0,,0,0,37.1,16.1,124,1009.5,56.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T15:00:00,28.6,31.8,22.5,69.9,3.984,100,rain,0,0,39.5,16.7,118,1008.5,58.2,14.2,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T16:00:00,25.9,25.9,20.5,71.98,0.058,100,rain,0,0,53.6,12.5,108,1009.7,66.8,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T17:00:00,26.5,26.5,18.7,62.1,0.77,100,rain,0,0,,12.4,139,1009.7,67.8,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T18:00:00,21.7,21.7,20.5,93.06,14.799,100,rain,0,0,42.6,24.5,343,1011.1,66.4,2.2,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T19:00:00,21.2,21.2,19.5,89.97,5.101,100,rain,0,0,55.4,9.2,323,1011,67.8,13.5,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T20:00:00,21.7,21.7,19.7,88.69,1.011,100,rain,0,0,,17,169,1010.4,60,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T21:00:00,21.6,21.6,19.9,90.37,0,0,,0,0,35.3,24.4,145,1010.8,42.6,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T22:00:00,21.4,21.4,19.7,90,0.036,100,rain,0,0,,15.5,162,1010.1,50.7,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-14T23:00:00,21.4,21.4,19.5,88.7,0,0,,0,0,,9.8,173,1010,62.8,14.9,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T00:00:00,21.2,21.2,19.1,87.9,0,0,,0,0,46.4,12,208,1010.3,65.1,15.3,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T01:00:00,21.8,21.8,18.7,82.98,0,0,,0,0,38.9,26.9,195,1009.7,54.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T02:00:00,21.4,21.4,19.2,87.23,0,0,,0,0,29.5,14.9,213,1009.1,55.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T03:00:00,21.1,21.1,19.3,89.6,0,0,,0,0,,7.1,212,1009.2,62,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T04:00:00,21.3,21.3,19.3,88.68,0,0,,0,0,,10.3,201,1009.4,71.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T05:00:00,21,21,19.4,90.66,0,0,,0,0,,10.5,193,1009.6,75.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T06:00:00,21.4,21.4,19.2,86.92,0.068,100,rain,0,0,,10.8,201,1009.4,81.7,15.5,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T07:00:00,22,22,18.4,79.98,0.25,100,rain,0,0,,13.9,219,1009.9,67.4,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T08:00:00,22.1,22.1,18.7,81.11,0.477,100,rain,0,0,,11.5,202,1010.2,61.3,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T09:00:00,23.7,23.7,18.2,71.11,0,0,,0,0,29.5,18.9,213,1010.3,46.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T10:00:00,24.9,24.9,18.5,67.97,0.25,100,rain,0,0,,17,236,1009.7,46.3,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T11:00:00,25.9,25.9,19.3,67.05,0,0,,0,0,33.5,16.5,250,1009.5,37.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T12:00:00,27.1,28.7,20.1,65.58,0,0,,0,0,,14.1,248,1009.2,37.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T13:00:00,29.2,30.9,19.8,57.12,0,0,,0,0,,14,327,1009.1,37.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T14:00:00,30.6,31.3,17.8,46.35,0,0,,0,0,27.7,14.2,296,1008.8,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T15:00:00,31.6,31.7,16.5,40.31,0,0,,0,0,28,18,295,1008.8,46.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T16:00:00,31.8,31.5,15.4,37.08,0,0,,0,0,25.9,11,296,1008.6,36.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T17:00:00,32.1,31.5,14.2,33.72,0,0,,0,0,27.7,15.6,292,1008.5,36.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T18:00:00,31.7,31.1,14.4,35.02,0,0,,0,0,,14.5,272,1008.2,34.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T19:00:00,31.6,30.5,12.3,30.78,0,0,,0,0,,13.6,301,1008.4,27.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T20:00:00,30.3,29.3,12.3,33.25,0,0,,0,0,,10.1,280,1008.2,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T21:00:00,27.7,28.1,16.2,49.53,0,0,,0,0,,7.3,71,1008.3,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T22:00:00,26.2,26.2,16.4,54.83,0,0,,0,0,,9.7,127,1008.1,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-15T23:00:00,26.2,26.2,17.5,58.72,0,0,,0,0,,10.2,150,1008.4,30.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T00:00:00,25.9,25.9,16.5,56.26,0,0,,0,0,,10.6,201,1008.4,51.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T01:00:00,24.6,24.6,16.1,59.03,0.645,100,rain,0,0,47.6,21.5,290,1010,70.3,14.3,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T02:00:00,22.8,22.8,14.9,61.33,1.362,100,rain,0,0,63,21.5,243,1009.4,58.4,14.6,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T03:00:00,21.1,21.1,16.4,74.25,0.885,100,rain,0,0,47.9,27,199,1008.2,64.2,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T04:00:00,21.8,21.8,16,69.62,0.196,100,rain,0,0,31.7,15,253,1009.2,86.6,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T05:00:00,21.1,21.1,15.7,71.6,0,0,,0,0,,18.5,248,1008.9,50.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T06:00:00,21.5,21.5,15.2,67.08,0,0,,0,0,42.5,21.2,241,1009.6,59.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T07:00:00,19.5,19.5,16.6,83.18,0.018,100,rain,0,0,49.5,20.6,264,1011,66.7,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T08:00:00,19.6,19.6,17,85.29,0.412,100,rain,0,0,,15.7,200,1009.9,61,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T09:00:00,21.6,21.6,17.2,75.72,0,0,,0,0,,13.9,212,1008.5,57.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T10:00:00,23,23,17.7,72.31,0,0,,0,0,,16.9,217,1008.2,54.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T11:00:00,23.2,23.2,18.1,72.93,0,0,,0,0,,13.5,233,1008.9,82.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-06-16T12:00:00,24.9,24.9,17.8,64.74,0,0,,0,0,,18.7,222,1008.8,53.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
