name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2020-05-10T17:00:00,3.7,-2,1.8,87.76,0.476,100,rain,0,0,48.6,33.8,350,1018,94,12.5,84,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-10T18:00:00,3.2,-1.4,1.6,88.85,0.751,100,rain,0,0,47.9,21.9,333,1019.2,74,13.8,54,0.2,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-10T19:00:00,3,-0.8,1.6,90.2,0.517,100,rain,0,0,,15.8,315,1019.8,94.7,14,30,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-10T20:00:00,3.5,2,2,89.93,0.3,100,rain,0,0,,6.1,321,1020.1,94,14.7,8,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-10T21:00:00,3.6,1.6,2.6,93.1,0,0,,0,0,,7.8,344,1020.5,91.8,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-10T22:00:00,4,4,2.1,87.19,0,0,,0,0,,1.2,11,1021.2,85.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-10T23:00:00,4,4,2.6,90.6,0,0,,0,0,,0,0,1021.3,94.7,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-11T00:00:00,4.5,4.5,2.7,88.13,0,0,,0,0,,0,0,1021.4,75,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-11T01:00:00,4.6,3.3,2.6,87.32,0,0,,0,0,,5.9,256,1021.2,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-11T02:00:00,4.6,2.2,2.9,88.84,0,0,,0,0,,10,268,1021.3,95.6,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-11T03:00:00,5,2.3,2.5,83.59,0,0,,0,0,,11.9,289,1021.3,97.1,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-11T04:00:00,5,2.6,2.5,83.59,0,0,,0,0,,10.3,291,1021.4,97.1,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-11T05:00:00,5,2.5,2.4,83.2,0,0,,0,0,,10.9,310,1021.5,90.4,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-11T06:00:00,4.9,2.8,2,81.65,0,0,,0,0,,9.1,302,1022,91.8,16,8,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-11T07:00:00,5,2.6,0.6,73.19,0,0,,0,0,,10.2,309,1022.6,79.7,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-11T08:00:00,5.8,2.5,-1.3,60.58,0,0,,0,0,,16.3,319,1023,84.2,16,137,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-11T09:00:00,6.8,3.7,-2,53.28,0,0,,0,0,,17.5,343,1023.3,59.6,16,431,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-11T10:00:00,7.6,4.5,-2,50.61,0,0,,0,0,31.7,18.1,303,1023.6,82.7,16,347,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-11T11:00:00,7.8,5,-2,50.12,0,0,,0,0,32.6,16.1,332,1023.8,100,16,245,0.9,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-11T12:00:00,7.8,5.2,-1.6,51.34,0,0,,0,0,,15.2,308,1024,100,16,367,1.3,4,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-11T13:00:00,7.9,5.3,-1.2,52.54,0,0,,0,0,,15.5,6,1023.7,90.3,16,491,1.8,5,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-11T14:00:00,8.3,6.5,0.5,57.87,0,0,,0,0,,10.6,9,1023.8,76.7,16,783,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-11T15:00:00,9.3,9.3,-0.3,50.89,0,0,,0,0,,4.6,358,1023.4,82.7,16,650,2.3,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-11T16:00:00,8.7,6.4,-0.1,53.81,0,0,,0,0,,14.5,145,1023.1,78.3,16,438,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-11T17:00:00,8.6,6.1,0,54.7,0,0,,0,0,,15.9,182,1023,90.3,16,208,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-11T18:00:00,8.8,6.6,-0.5,52.17,0,0,,0,0,,14.1,59,1022.7,69.3,16,161,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-11T19:00:00,8.9,7.3,-0.3,52.5,0,0,,0,0,,10.5,180,1022.3,70.3,16,143,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-11T20:00:00,8.9,7.2,-0.1,53.3,0,0,,0,0,,10.8,257,1022.1,90.3,16,18,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-11T21:00:00,8.4,6.8,0,55.78,0,0,,0,0,,9.7,195,1022,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-11T22:00:00,8,6.5,-0.1,56.78,0,0,,0,0,,8.4,190,1022.4,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-11T23:00:00,7.3,5.2,0,59.72,0,0,,0,0,,10.9,209,1022.1,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-12T00:00:00,6.5,4.4,-0.7,59.87,0,0,,0,0,,10.7,226,1022.2,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-12T01:00:00,6.7,4.5,-0.7,59.19,0,0,,0,0,,10.9,218,1022.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-12T02:00:00,6.2,3.9,-0.3,63.41,0,0,,0,0,,10.9,222,1022.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-12T03:00:00,5.3,3.3,-0.3,67.31,0,0,,0,0,,8.8,247,1022.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-12T04:00:00,5.2,2.8,0,68.83,0,0,,0,0,,10.9,249,1022.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-12T05:00:00,4.4,2.2,-0.4,71.12,0,0,,0,0,,8.7,257,1022.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-12T06:00:00,4.1,1.8,-0.5,72.15,0,0,,0,0,,9.1,257,1022.8,24.2,16,17,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-12T07:00:00,6.1,4.2,0.1,65.4,0,0,,0,0,,9.1,259,1023.4,30.9,16,120,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-12T08:00:00,9.4,7.3,-1,48.27,0,0,,0,0,,13.4,279,1023.5,44.3,16,339,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-12T09:00:00,11.5,11.5,-0.9,42.27,0,0,,0,0,,15.4,285,1023.6,36.1,16,538,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-12T10:00:00,12.9,12.9,-1.5,37.1,0,0,,0,0,30.8,16.7,291,1023.4,36.1,16,716,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-12T11:00:00,13.5,13.5,-2.9,31.86,0,0,,0,0,31.6,22.8,275,1023.5,33.1,16,813,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-12T12:00:00,14.4,14.4,-3,29.94,0,0,,0,0,29.8,22.8,279,1023.5,47.3,16,767,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-12T13:00:00,15,15,-2.8,29.15,0,0,,0,0,33.5,16.9,281,1023,47.3,16,672,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-12T14:00:00,16,16,-2.6,27.95,0,0,,0,0,36.7,16.8,288,1022.7,38.9,16,906,3.3,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-12T15:00:00,16.6,16.6,-2.2,27.58,0,0,,0,0,31.1,11,297,1022.4,50,16,814,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-12T16:00:00,14.8,14.8,-1.2,33.17,0,0,,0,0,,14.9,50,1022,81.5,16,709,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-12T17:00:00,12.9,12.9,-2,35.32,0,0,,0,0,,21.5,83,1022.2,80.1,16,463,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-12T18:00:00,11.7,11.7,-3.3,34.8,0,0,,0,0,,17.9,71,1022.5,64.4,16,335,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-12T19:00:00,11,11,-4.1,34.58,0,0,,0,0,,20,63,1022.6,24.2,16,165,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-12T20:00:00,10.2,10.2,-3.6,37.89,0,0,,0,0,,19.8,59,1022.8,24.2,16,29,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-12T21:00:00,7.7,5.2,-2.2,49.4,0,0,,0,0,,14.3,69,1023.3,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-12T22:00:00,7.5,5,-3.4,45.86,0,0,,0,0,,13.8,68,1023.7,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-12T23:00:00,7.4,5.3,-3.6,45.29,0,0,,0,0,,11.4,66,1023.9,44.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-13T00:00:00,7.8,6.2,-3.2,45.72,0,0,,0,0,,8.7,87,1024,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-13T01:00:00,7.6,5.7,-2.4,49.27,0,0,,0,0,,10.6,82,1024.1,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-13T02:00:00,7.4,5.9,-2,51.58,0,0,,0,0,,8.2,98,1024,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-13T03:00:00,6.7,5.6,-2,54.03,0,0,,0,0,,6.1,110,1024.2,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-13T04:00:00,6.8,5,-2.8,50.18,0,0,,0,0,,9.4,120,1024.4,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-13T05:00:00,7,5,-3.7,46.53,0,0,,0,0,,10.6,118,1024.7,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-13T06:00:00,6.9,4.3,-3.8,46.52,0,0,,0,0,,13.9,119,1025.1,26.4,16,22,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-13T07:00:00,8.7,5.9,-3.5,42.02,0,0,,0,0,,19.1,129,1025.6,30.9,16,111,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-13T08:00:00,10.8,10.8,-3.8,35.69,0,0,,0,0,,17.7,130,1025.6,36.1,16,322,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-13T09:00:00,12.5,12.5,-3.5,32.67,0,0,,0,0,33.5,22.4,121,1025.6,26.4,16,519,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-13T10:00:00,14.4,14.4,-3,29.88,0,0,,0,0,40.7,20,117,1024.8,24.2,16,688,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-13T11:00:00,15.5,15.5,-1.4,31.38,0,0,,0,0,29.8,14.1,117,1024.4,24.2,16,829,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-13T12:00:00,17.2,17.2,-0.3,30.48,0,0,,0,0,34.9,24,122,1023.5,24.2,16,920,3.3,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-13T13:00:00,18,18,-0.4,28.84,0,0,,0,0,38,21.4,142,1022.4,24.2,16,951,3.4,10,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-13T14:00:00,19.1,19.1,-0.4,27.06,0,0,,0,0,42.1,24.3,137,1021.7,49.5,16,893,3.2,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-13T15:00:00,19.7,19.7,-0.6,25.56,0,0,,0,0,38.6,26.9,141,1020.7,49.5,16,792,2.9,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-13T16:00:00,20.2,20.2,0.1,26.1,0,0,,0,0,42.3,23.2,161,1019.4,73.8,16,664,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-13T17:00:00,19.1,19.1,0.1,28,0,0,,0,0,40.2,28,140,1019.1,100,16,237,0.9,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-13T18:00:00,18.6,18.6,1.7,32.41,0,0,,0,0,37.1,20.7,163,1018.8,100,16,144,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-13T19:00:00,17.6,17.6,2.4,36.23,0,0,,0,0,37.1,21.2,163,1018.5,100,16,34,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-13T20:00:00,17.2,17.2,3,38.74,0,0,,0,0,45.8,18.8,169,1018.4,100,16,9,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-13T21:00:00,16.4,16.4,5.1,47.27,0,0,,0,0,40.7,22.6,171,1018.3,94.7,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-13T22:00:00,16.2,16.2,6.1,51.31,0,0,,0,0,37.8,19.3,164,1018.1,96.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-13T23:00:00,15.7,15.7,6.7,55.03,0,0,,0,0,38.9,18.6,169,1018.1,98.4,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-14T00:00:00,15.2,15.2,7.2,58.74,0,0,,0,0,39.6,24.5,175,1017.9,72.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-14T01:00:00,14.1,14.1,9.4,73.21,0.377,100,rain,0,0,31.7,14.4,199,1018.1,75.4,11,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-14T02:00:00,12.9,12.9,11,88.74,1.828,100,rain,0,0,,7.8,175,1017.5,100,15.3,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-14T03:00:00,12.9,12.9,11,88.74,0,0,,0,0,,17.2,157,1016,99.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-14T04:00:00,12.9,12.9,10.8,87.52,0,0,,0,0,,18.9,168,1015,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-14T05:00:00,12.9,12.9,11,88.74,0,0,,0,0,31.7,17.2,169,1014.2,100,12.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-14T06:00:00,12.9,12.9,11.6,91.95,0.104,100,rain,0,0,31.7,17.1,172,1013.9,100,14,5,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-14T07:00:00,13.2,13.2,12.1,93.1,4.888,100,rain,0,0,,12.6,222,1014.5,95.6,8.8,1,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F7086,74466504838,KPWK"
chicago,2020-05-14T08:00:00,13.2,13.2,12.5,95.74,7.397,100,rain,0,0,,9.4,150,1013.7,85.8,8,7,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-14T09:00:00,13.4,13.4,13,97.43,4.828,100,rain,0,0,,8,84,1013.9,86.6,5,16,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-14T10:00:00,13.9,13.9,13.6,97.77,3.131,100,rain,0,0,,14.7,175,1012.6,62.7,6.8,86,0.3,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-14T11:00:00,15,15,14.5,96.75,1.701,100,rain,0,0,,14.8,182,1012.2,81.9,10.3,188,0.7,2,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-14T12:00:00,15.8,15.8,15.3,96.56,0.327,100,rain,0,0,,11.6,194,1012.4,96.2,7.1,66,0.2,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-14T13:00:00,16.7,16.7,16.4,98.08,0.922,100,rain,0,0,,15.7,207,1012.2,98.5,4.7,60,0.2,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-14T14:00:00,18.1,18.1,17.3,95.25,0.068,100,rain,0,0,,14.3,214,1011.6,75.4,11.5,112,0.4,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-14T15:00:00,19.2,19.2,18.2,93.97,0,0,,0,0,29.5,12.5,202,1011,75,11.5,433,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-14T16:00:00,21,21,18.7,86.51,0,0,,0,0,,15,213,1011,69,13.7,280,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-14T17:00:00,22.3,22.3,18.2,77.9,0,0,,0,0,,22.6,220,1011.1,68.7,16,361,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-14T18:00:00,22.4,22.4,17.7,74.66,0,0,,0,0,,18.4,210,1010.8,78.3,16,294,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-14T19:00:00,22.9,22.9,17.7,72.76,0,0,,0,0,,13.5,208,1010.1,50.7,16,126,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-14T20:00:00,22.1,22.1,18.2,78.58,0,0,,0,0,,9.7,226,1010.1,57,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-14T21:00:00,20.3,20.3,17.7,85.16,0,0,,0,0,,0.9,28,1009.6,44.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-14T22:00:00,19.5,19.5,18.2,91.75,0,0,,0,0,,5.7,143,1009.7,55.2,14,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-14T23:00:00,19.3,19.3,18.8,96.7,6.162,100,rain,0,0,38.9,15,154,1009.4,62.7,6.6,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-15T00:00:00,18.3,18.3,17,92.1,8.871,100,rain,0,0,46.4,12,164,1008.6,70.7,6.5,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-15T01:00:00,17.7,17.7,16.4,92.09,13.102,100,rain,0,0,31.7,12,313,1008.4,90.4,8,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-15T02:00:00,17,17,16.4,96.07,6.069,100,rain,0,0,53.6,22,351,1008.5,66.4,8.3,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-15T03:00:00,16.9,16.9,16.1,95.21,1.206,100,rain,0,0,,13.6,57,1008.2,75.4,15.6,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-15T04:00:00,16.5,16.5,16.1,97.77,0.777,100,rain,0,0,,11.8,153,1009.2,91.2,14.7,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-15T05:00:00,16.5,16.5,16,97,0.715,100,rain,0,0,,8.6,173,1008.1,70.1,12.9,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-05-15T06:00:00,16.7,16.7,16.4,98.08,1.539,100,rain,0,0,,7,210,1008.7,67.1,7.5,9,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-15T07:00:00,16.9,16.9,16.5,97.41,0.372,100,rain,0,0,,11.2,217,1009.9,69.4,11.5,49,0.2,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-15T08:00:00,17.2,17.2,16.5,95.42,0.164,100,rain,0,0,,15.6,233,1010.2,79.3,11.7,99,0.4,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-15T09:00:00,17.2,17.2,16.6,96.11,0.185,100,rain,0,0,,10.9,237,1010.7,94,10.5,78,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-15T10:00:00,17.9,17.9,16.9,94.18,0.422,100,rain,0,0,,13.6,239,1010.9,91.8,10.9,165,0.6,2,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-15T11:00:00,18.5,18.5,17,90.49,0,0,,0,0,,14.1,260,1011.2,65.1,16,187,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-15T12:00:00,19.7,19.7,16.6,82.16,0,0,,0,0,,11,289,1012.4,62.1,16,470,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-15T13:00:00,21.6,21.6,15.5,68.4,0,0,,0,0,,9.8,327,1012.1,65.4,16,613,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-05-15T14:00:00,23.1,23.1,13.9,55.89,0,0,,0,0,,12.5,317,1012.1,73.8,16,932,3.4,9,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
