name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2017-03-10T15:00:00,-0.9,-7.1,-19.8,22.35,0,0,,0,0.1,38.6,25.2,323,1031.2,46.5,16,576.6,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-10T16:00:00,-1.2,-7.1,-20.5,21.36,0,0,,0,0.1,36,23.2,335,1031.2,50.7,16,417,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-10T17:00:00,-1.8,-7.3,-19.1,25.46,0,0,,0,0.1,36.7,18.6,326,1031.1,50.7,16,218.1,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-10T18:00:00,-2.9,-9,-19.9,25.83,0,0,,0,0.1,34.9,20.3,321,1031.1,50.7,16,42.1,0.2,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-10T19:00:00,-3,-8.8,-19.4,27.09,0,0,,0,0.1,29.2,19.1,325,1031.1,51.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-10T20:00:00,-3.6,-9.6,-20,26.71,0,0,,0,0.1,28.4,19.1,321,1031.3,33.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-10T21:00:00,-4.2,-10,-20,28.15,0,0,,0,0.1,29.5,16.8,326,1031.2,33.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-10T22:00:00,-4.2,-9.5,-20.2,27.62,0,0,,0,0.1,31,14.5,350,1031.7,37.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-10T23:00:00,-4.6,-9.8,-20.2,28.3,0,0,,0,0.1,32.4,14.2,337,1031.6,58.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T00:00:00,-5.2,-12.6,-20.8,28.21,0,0,,0,0.1,33.8,25.2,335,1032,77.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T01:00:00,-5.8,-12.9,-21.2,28.55,0,0,,0,0.1,33.5,22.3,349,1032,81.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T02:00:00,-5.9,-11.5,-21.3,28.61,0,0,,0,0,31.7,14,348,1031.9,81.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T03:00:00,-6.5,-12.2,-20.2,32.78,0,0,,0,0,29.5,14.3,350,1032.3,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T04:00:00,-7,-12.7,-20.6,32.98,0,0,,0,0.1,31,13.9,352,1033,41,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T05:00:00,-7.5,-13.3,-20.9,33.45,0,0,,0,0.1,30.2,13.6,353,1033.6,29.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T06:00:00,-7.6,-13.9,-21.3,32.36,0,0,,0,0.1,29.2,15.9,353,1034,36.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T07:00:00,-7.4,-15.1,-21.5,31.4,0,0,,0,0.1,38.9,23.6,354,1034.4,50.7,16,39.9,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T08:00:00,-6.8,-13.9,-21.8,29.22,0,0,,0,0.1,35.3,20.5,13,1034.4,33.1,16,217.1,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T09:00:00,-6.3,-11.3,-21.9,27.85,0,0,,0,0.1,25.9,11.7,345,1034.7,33.1,16,417,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T10:00:00,-5.3,-11.2,-22.2,25.25,0,0,,0,0,35.3,16.5,359,1034.5,50.7,16,584.7,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T11:00:00,-4,-8.4,-22.3,22.67,0,0,,0,0,34.9,11.2,1,1034.5,50.7,16,688.1,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T12:00:00,-2.5,-6.9,-22.3,20.29,0,0,,0,0,32.8,12.2,341,1034.3,50.7,16,749.5,2.7,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T13:00:00,-2.3,-6.2,-22.7,19.31,0,0,,0,0,23.4,10.6,313,1033.5,46.5,16,740.9,2.7,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T14:00:00,-1.3,-4.5,-21.3,20.22,0,0,,0,0,23.4,8.9,80,1033.1,46.5,16,709,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T15:00:00,-1.7,-5.7,-18.2,27.28,0,0,,0,0,22.7,11.2,330,1032.9,49.8,16,589.2,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T16:00:00,-1.7,-5.6,-17.5,29.04,0,0,,0,0,21.6,10.9,17,1032.6,61.3,16,422.3,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T17:00:00,-2.4,-6.8,-17.8,29.63,0,0,,0,0,19.8,12.3,41,1032.6,50.7,16,220.7,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T18:00:00,-3.5,-7.5,-16.1,36.8,0,0,,0,0,18.4,10.1,31,1032.8,71.8,16,41,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T19:00:00,-3.7,-7.5,-15.6,38.95,0,0,,0,0,14.8,9.4,50,1033.2,89.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T20:00:00,-3.3,-7,-15,40.02,0,0,,0,0,13.7,9.1,33,1033.6,64.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T21:00:00,-3.3,-7.3,-15.5,38.39,0,0,,0,0,11.2,10.3,37,1033.7,98.7,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T22:00:00,-3.4,-8,-16.5,35.74,0,0,,0,0,9.7,12.2,28,1033.9,76.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-11T23:00:00,-3.4,-7,-16.7,35,0,0,,0,0,6.1,8.9,11,1033.6,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T00:00:00,-4.4,-8.1,-17.1,36.45,0,0,,0,0,9.7,8.5,344,1033.4,75.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T01:00:00,-4.8,-8.3,-18.1,34.45,0,0,,0,0,19.1,7.8,346,1033,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T03:00:00,-5.6,-9.7,-17.3,39.37,0,0,,0,0,18,9,322,1033,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T04:00:00,-5.9,-8.4,-16.8,41.98,0,0,,0,0,17.6,5.2,297,1032.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T05:00:00,-6.4,-10.2,-16.8,43.53,0,0,,0,0,15.8,7.8,313,1032.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T06:00:00,-6.7,-11.2,-16.7,44.93,0,0,,0,0,15.5,9.6,323,1032.6,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T07:00:00,-6.8,-11.1,-16.3,46.94,0,0,,0,0,14.4,8.9,322,1032.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T08:00:00,-5.5,-10.1,-16.4,42.21,0,0,,0,0,14.4,10.7,340,1032.9,24.2,16,42.6,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T09:00:00,-4.2,-7.5,-15.8,40.09,0,0,snow,0.08,0.08,18,7.6,313,1033.4,24.2,16,211.4,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T10:00:00,-3.2,-3.2,-17,33.46,0,0,snow,0.08,0.15,18,1.7,345,1033.6,26.4,16,358.7,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T11:00:00,-2.2,-5.5,-19.3,25.65,0,0,snow,0.08,0.23,16.2,8.5,250,1032.9,50.7,16,557.1,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T12:00:00,-1.3,-4,-18.9,24.81,0,0,"rain,snow",0.08,0.31,15.1,7.5,135,1032.4,50.7,16,658.6,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T13:00:00,-0.6,-3.5,-19.7,21.99,0,0,"rain,snow",0.08,0.38,15.5,8.4,138,1032.3,50.7,16,690.3,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T14:00:00,0.6,-2.5,-19.6,20.49,0,0,"rain,snow",0.08,0.46,14,9.7,151,1031.2,50.7,16,736.6,2.7,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T15:00:00,1.7,-0.9,-17.7,22.25,0,0,"rain,snow",0.08,0.54,16.2,8.6,48,1030.2,50.7,16,674.6,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T16:00:00,1.3,-0.5,-17.7,22.9,0,0,"rain,snow",0.08,0.61,21.6,6,267,1029.2,51.8,16,491.6,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T17:00:00,0.8,-4.1,-14.6,30.72,0,0,"rain,snow",0.08,0.69,38.9,18.6,93,1028.5,63.1,16,274.4,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T18:00:00,-0.2,-4.5,-13.2,36.86,0,0,"rain,snow",0.08,0.77,37.1,14.2,79,1028.2,49.8,16,129.7,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T19:00:00,-0.2,-5.9,-12,40.69,0,0,"rain,snow",0.08,0.84,42.5,22.8,89,1027.6,65.1,16,23.9,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T20:00:00,-0.2,-4.8,-9.7,48.93,0,0,"rain,snow",0.08,0.92,25.9,16.1,101,1027.9,99.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T21:00:00,-0.1,-5.3,-9.1,50.88,0,0,"rain,snow",0.08,1,25.9,19.1,101,1027.8,94.7,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T22:00:00,-1.3,-5.2,-6.8,66.03,0,0,"rain,snow",0.08,1.07,25.2,11.4,123,1027.9,100,8.8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-12T23:00:00,-1.9,-5.9,-5.1,78.52,0.162,100,"rain,snow",0.08,1.15,24.5,11.4,117,1027.9,100,5.8,0,0,0,,"Snow, Rain, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T00:00:00,-2.2,-7,-4.7,83.06,0.167,100,snow,0.08,1.23,24.5,14.3,107,1027,86.6,4,0,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T01:00:00,-1.8,-6.3,-4.2,83.42,0.188,100,"rain,snow",0.08,1.3,27,13.4,87,1025.9,77.4,7.9,0,0,0,,"Snow, Rain, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T02:00:00,-1.8,-6.5,-4.7,80.74,0.164,100,"rain,snow",0.08,1.38,21.2,14.5,75,1026,75,7.9,0,0,0,,"Snow, Rain, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T03:00:00,-1.8,-6.6,-4.6,81.1,0.192,100,"rain,snow",0.08,1.46,27.7,14.9,91,1025.7,73.2,7.2,0,0,0,,"Snow, Rain, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T04:00:00,-2.3,-7.6,-4.7,83.77,0.357,100,snow,0.08,1.53,27.7,17.3,112,1024.7,71.8,4.4,0,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T05:00:00,-2.2,-7.5,-4.8,82.69,0.128,100,snow,0.08,1.61,31,16.8,117,1024.9,75.1,4.2,0,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T06:00:00,-2.7,-8.4,-5.2,83,0.072,100,snow,0.08,1.69,32,18.5,118,1024.7,99.3,2.1,0,0,0,,"Snow, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T07:00:00,-2.7,-7.6,-4.9,85.21,0.226,100,snow,0.08,1.76,31.3,14.5,112,1024.3,77.4,2.1,0,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T08:00:00,-2.7,-8.7,-5.3,82.51,0.188,100,snow,0.08,1.84,31,20.1,123,1024.3,69.4,2,12.2,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T09:00:00,-2.2,-7.3,-5.2,80.07,0.036,100,snow,0.7,2.54,29.5,15.7,111,1024.1,66.4,3.3,65.8,0.2,1,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T10:00:00,-2,-7,-5.4,77.61,0.068,100,snow,0.1,2.65,34.9,15.4,105,1023.9,91.8,4,169.6,0.6,2,,"Snow, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T11:00:00,-2,-7.1,-5.6,76.75,0,0,snow,0.1,2.75,35.3,16.1,96,1023.7,95.5,10.8,331.7,1.2,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T12:00:00,-2,-6.7,-5.6,76.29,0,0,snow,0.1,2.85,25.9,13.8,53,1023.9,94,8.8,460.6,1.7,5,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T13:00:00,-1.5,-5.8,-5.4,74.8,0,0,"rain,snow",0.1,2.95,34.9,12.6,54,1023.7,97.8,10.2,424.6,1.5,4,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T14:00:00,-1.5,-6.6,-5.4,74.48,2.815,100,"rain,snow",0.1,3.05,35.3,17.2,51,1023,97.2,7.9,478.7,1.7,5,,"Snow, Rain, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T15:00:00,-0.8,-6.3,-5.3,71.48,0.838,100,"rain,snow",0.1,3.15,35.3,20.9,59,1022.5,78.3,13.4,419.9,1.5,4,,"Snow, Rain, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T16:00:00,-1.1,-7.2,-5.1,74.36,0,0,"rain,snow",0.1,3.26,37.1,24.5,48,1022.7,78.3,9.1,348.3,1.3,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T17:00:00,-1.1,-7.3,-4.5,77.82,0,0,"rain,snow",0.1,3.36,35.3,25.2,43,1022.6,87.2,14.2,236.3,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T18:00:00,-1.2,-7.2,-5.5,72.52,0,0,"rain,snow",0.1,3.46,37.1,22.8,48,1023,90.4,14.6,148.2,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T19:00:00,-0.9,-7.5,-5.8,69.47,0,0,"rain,snow",0.1,3.56,35.3,29.2,53,1023.4,90.9,12,31,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T20:00:00,-1.4,-8,-4.4,80,0,0,"rain,snow",0.1,3.66,37.1,27.3,54,1023.7,71.8,3.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T21:00:00,-1.5,-7.7,-4.5,79.79,0.036,100,"rain,snow",0.1,3.76,32.8,24.2,52,1023.9,74.3,3.6,0,0,0,,"Snow, Rain, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T22:00:00,-1.6,-8.2,-4.3,81.58,0.296,100,"rain,snow",0.1,3.87,30.6,27,52,1024.2,77.3,2.8,0,0,0,,"Snow, Rain, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-13T23:00:00,-1.9,-6.8,-4,85.79,0.515,100,"rain,snow",0.1,3.97,31.7,15.2,48,1024.5,75.4,3.2,0,0,0,,"Snow, Rain, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T00:00:00,-1.9,-5.1,-6.1,72.73,0.036,100,"rain,snow",0.1,4.07,31.7,8.6,49,1024.4,91.4,14.3,0,0,0,,"Snow, Rain, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T01:00:00,-2,-5.9,-7.2,67.36,0.155,100,"rain,snow",0.1,4.17,20.5,11,32,1024.7,73.4,13.1,0,0,0,,"Snow, Rain, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T02:00:00,-2.5,-6.1,-6.3,75.39,0.353,100,snow,0.1,4.27,22.7,9.3,62,1024.8,72.5,9.6,0,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T03:00:00,-3.5,-8.3,-5.2,87.91,0.382,100,snow,0.1,4.37,23,13,340,1024.8,95.9,2,0,0,0,,"Snow, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T04:00:00,-3.7,-8.8,-5.8,85.21,0.283,100,snow,0.1,4.48,25.9,14.3,300,1024.4,73.1,7.5,0,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T05:00:00,-4.9,-12.1,-6.8,85.96,0.355,100,snow,0.1,4.58,35.8,24.5,336,1024.8,78.4,2.5,0,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T06:00:00,-5.5,-13.1,-7.7,84.83,0.036,100,snow,0.1,4.68,41.4,26.1,350,1025.3,96.8,5.1,0,0,0,,"Snow, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T07:00:00,-6.1,-13.4,-8.2,85.18,0,0,snow,0.1,4.78,40.7,22.8,350,1026,96.8,4.5,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T08:00:00,-6.2,-14.3,-8.4,84.21,0,0,snow,0.1,4.88,41.4,28.1,337,1026.5,86.4,5.7,32.8,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T09:00:00,-6.1,-12.8,-8.8,81.47,0.127,100,snow,0.4,5.28,49.2,19.3,352,1027.1,85.3,5.7,172.2,0.6,2,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T10:00:00,-4.2,-11.8,-9.5,66.71,0,0,snow,0.3,5.28,48.1,28.7,15,1027.3,74.7,14.2,329.3,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T11:00:00,-3.8,-11.2,-8.9,67.76,0,0,snow,0.2,5.28,51.8,27.7,25,1027.7,95.5,4.2,508.9,1.8,5,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T12:00:00,-3.8,-11.1,-8.6,69.36,0.032,100,snow,0.2,5.28,47.9,27.6,28,1027.2,70.6,10.9,631.3,2.3,6,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T13:00:00,-4.5,-11.9,-7.8,77.76,0.036,100,snow,0.2,5.28,47.5,26.3,3,1028.1,94,1.7,728.1,2.6,7,,"Snow, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T14:00:00,-3.7,-10.3,-7.6,74.02,0.068,100,snow,0.1,5.28,38.6,22.6,19,1028,72.3,5.1,759.7,2.7,8,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T15:00:00,-3.9,-10.7,-8.3,71.48,0,0,snow,0.1,5.28,39.4,23.6,2,1027.8,92.4,6.2,690.7,2.5,7,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T16:00:00,-3.5,-11.1,-8.6,68.1,0.196,100,snow,0,5.28,48.9,29.9,352,1027.7,72.3,6.9,529.7,1.9,5,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T17:00:00,-3.3,-10.8,-12.6,48.34,0,0,,0,5.28,47.4,30.5,352,1027.8,52.8,16,381.5,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T18:00:00,-3.4,-10.7,-14.4,42.35,0,0,,0,5.28,39.1,27.9,348,1028.1,49.5,16,190.2,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T19:00:00,-4.2,-11.5,-15.4,41.32,0,0,,0,5.28,39.2,26.9,353,1028.5,44,16,48.3,0.2,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T20:00:00,-5.3,-12.4,-15,46.68,0,0,,0,5.28,37.1,22.7,349,1029.2,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T21:00:00,-5.4,-12.1,-15.3,45.78,0,0,,0,5.27,40.7,20.6,325,1029.2,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T22:00:00,-5.9,-12,-13.9,53.36,0,0,,0,5.27,36.4,16.3,303,1029,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-14T23:00:00,-6.5,-12.6,-13.6,57.15,0,0,,0,5.27,33.1,16.1,299,1028.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T00:00:00,-6.5,-13,-13.6,57.05,0,0,,0,5.27,34.2,17.7,292,1027.5,9.5,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T01:00:00,-6.8,-13.1,-14,56.82,0,0,,0,5.27,34.6,16.1,300,1028.2,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T02:00:00,-6.8,-13.6,-14.1,56.29,0,0,,0,5.27,37.1,18.4,307,1028.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T03:00:00,-7.4,-13.2,-14.1,58.53,0,0,,0,5.27,35.6,14,305,1028.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T04:00:00,-7.6,-13.8,-13.6,62.19,0,0,,0,5.27,35.3,15.4,305,1028.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-03-15T05:00:00,-7.9,-14.4,-13.6,63.53,0,0,,0,5.27,36.4,16.1,315,1028.6,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
