name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2018-10-11T00:00:00,11.7,11.7,6,67.95,0,0,,0,0,60.7,35.1,259,1007.1,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-11T01:00:00,11,11,5.2,67.27,0,0,,0,0,52.9,29.9,270,1007.6,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-11T02:00:00,10.1,10.1,3.7,64.73,0,0,,0,0,51.7,26.9,267,1008.5,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-11T03:00:00,9.4,5.7,2.3,61.61,0,0,,0,0,55.2,30.8,272,1009,91.4,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-11T04:00:00,9.3,5.8,3.2,65.5,0,0,,0,0,43.5,27.7,268,1009.2,91.5,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-11T05:00:00,8.9,5.2,2.5,64.42,0,0,,0,0,48.7,28.6,260,1009.8,96.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-11T06:00:00,8.4,4.6,1.8,63.27,0,0,,0,0,50.6,29.4,276,1010.8,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-11T07:00:00,6.6,2.9,0.7,65.62,0,0,,0,0,49.2,22.7,271,1011.5,81.5,16,6,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-11T08:00:00,6.6,2.5,-0.1,62.2,0,0,,0,0,46,25.8,274,1012.6,90.3,16,51,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-11T09:00:00,7,2.5,0,61.22,0,0,,0,0,52.6,32.2,284,1013,90.3,16,173,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-11T10:00:00,7.6,3.5,0.4,60.47,0,0,,0,0,50.5,29.9,270,1013.4,89,16,416,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-11T11:00:00,8.1,4.7,0.4,58.45,0,0,,0,0,45.3,22.7,277,1013.9,89,16,619,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-11T12:00:00,8.6,4.7,0,54.67,0,0,,0,0,46.3,30.7,280,1014.5,89,16,606,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-11T13:00:00,9.2,5.6,0.3,53.78,0,0,,0,0,48.3,29.4,272,1014.4,89,16,575,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-11T14:00:00,9.7,6.4,0.3,52.27,0,0,,0,0,48.9,26.5,282,1014.2,63.5,16,736,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-11T15:00:00,10,10,-0.1,49.55,0,0,,0,0,44.3,28.3,290,1014.2,32.7,16,560,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-11T16:00:00,9.9,7,-0.1,49.83,0,0,,0,0,46.1,22.2,289,1014.5,32.7,16,408,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-11T17:00:00,9.9,6.9,-0.1,50.04,0,0,,0,0,42.1,23.6,288,1015.2,24.2,16,42,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-11T18:00:00,9.2,6.2,-0.5,50.57,0,0,,0,0,37.1,22.3,290,1015.6,27.5,16,18,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-11T19:00:00,8.2,5.6,-0.5,54.11,0,0,,0,0,,15.9,305,1016.2,24.2,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-11T20:00:00,7.6,4.5,-0.6,55.8,0,0,,0,0,33.5,18.9,298,1016.7,30.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-11T21:00:00,6.6,3.2,-0.6,59.96,0,0,,0,0,33.5,19.1,298,1016.9,27.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-11T22:00:00,6.1,3.4,-0.7,61.68,0,0,,0,0,,13.4,295,1017.2,12.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-11T23:00:00,5.6,2.5,-1,62.24,0,0,,0,0,,15.1,294,1017.4,36.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-12T00:00:00,4.9,2,-1.1,65.03,0,0,,0,0,,13.1,288,1017.7,34.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-12T01:00:00,4.4,1.6,-0.9,68.53,0,0,,0,0,,11.7,273,1017.7,48.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-12T02:00:00,4.2,1.7,-0.9,69.28,0,0,,0,0,,9.8,286,1017.9,50.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-12T03:00:00,4,1.2,-1.4,68.02,0,0,,0,0,,11.4,288,1018,36.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-12T04:00:00,3.5,1.2,-1.5,70.14,0,0,,0,0,,8.4,289,1017.7,30.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-12T05:00:00,3,1.3,-1.4,73.08,0,0,,0,0,,6.3,290,1017.3,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-12T06:00:00,2.5,-0.1,-1.3,76.27,0,0,,0,0,,9.2,242,1017.4,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-12T07:00:00,2.3,-0.1,-1.1,78.39,0,0,,0,0,,8.2,245,1017.6,34.8,16,8,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-12T08:00:00,3.4,1.4,-0.6,75.22,0,0,,0,0,,7.6,282,1017.1,78.4,16,47,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-12T09:00:00,4.9,1.6,-0.6,67.69,0,0,,0,0,,15,279,1017.7,89,16,137,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-12T10:00:00,4.9,4.9,-1.4,63.68,0,0,,0,0,,1.9,322,1017.1,100,16,163,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-12T11:00:00,5.1,2.5,-1.3,63.56,0,0,,0,0,,11.2,228,1016.8,100,16,174,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-12T12:00:00,5.1,2.2,-1.2,63.84,0,0,,0,0,,13.2,255,1017.1,100,16,119,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-12T13:00:00,5.1,2,-0.6,66.93,0,0,,0,0,,13.9,247,1016.3,100,16,90,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-12T14:00:00,4.3,0.5,-0.3,71.98,0,0,,0,0,,18,247,1015.5,100,14,112,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-12T15:00:00,4.7,1.9,0.7,75.09,0,0,,0,0,,12,241,1014.4,100,16,151,0.5,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-12T16:00:00,4.9,1.6,0.4,72.72,0,0,,0,0,,15.7,230,1014,100,14.7,105,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-12T17:00:00,5.4,2,0.3,70.14,0,0,,0,0,,16.3,231,1013.7,100,16,68,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-12T18:00:00,5.7,2.7,-0.1,66.07,0,0,,0,0,,14.6,248,1013.4,100,16,20,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-12T19:00:00,4.7,1.1,0.6,75.08,0,0,,0,0,,16.7,250,1013.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-12T20:00:00,4.5,0.7,0.5,75.21,0,0,,0,0,,17.9,260,1014.1,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-12T21:00:00,4.4,1.6,0.5,75.61,0,0,,0,0,,12.1,265,1014.1,73.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-12T22:00:00,3.9,1.2,0.7,79.5,0,0,,0,0,,10.8,261,1014.4,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-12T23:00:00,3.4,0.7,0.7,82.35,0,0,,0,0,,10.5,263,1014.5,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-13T00:00:00,2.9,0.1,0.7,85.31,0,0,,0,0,,10.3,250,1014.8,38.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-13T01:00:00,2.9,0.2,0.7,85.67,0,0,,0,0,,9.7,262,1015.2,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-13T02:00:00,2.2,0.6,0.6,88.99,0,0,,0,0,,5.9,250,1015.5,18,14.7,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-13T03:00:00,1.7,-0.3,0.3,90.73,0,0,,0,0,,6.7,264,1015.8,18,14.7,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-13T04:00:00,1.6,-0.4,-0.1,88.78,0,0,,0,0,,6.7,271,1015.9,18,14,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-13T05:00:00,1.5,-1.2,-0.1,88.81,0,0,,0,0,,9,257,1016.9,18,12.9,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-13T06:00:00,0.8,-2,-0.8,89.07,0,0,,0,0,,9,243,1016.9,24.2,11.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-13T07:00:00,0.8,-1.9,-0.3,91.87,0,0,,0,0,,8.5,231,1017.5,78.4,5.6,8,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-13T08:00:00,1,-2.2,-0.1,91.87,0,0,,0,0,,10.7,229,1017.8,85.6,5,42,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-13T09:00:00,2.4,0.1,0.9,90.15,0,0,,0,0,,8,255,1018.1,78.4,7,236,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-13T10:00:00,4.9,1.8,0.9,75.57,0,0,,0,0,,13.9,217,1018.3,24.2,16,405,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-13T11:00:00,7.6,5,0.4,60.47,0,0,,0,0,,14.6,203,1018.4,24.2,16,530,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-13T12:00:00,8.9,6,0.5,56.02,0,0,,0,0,,19,231,1018,24.2,16,598,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-13T13:00:00,9.4,7.2,0.8,54.72,0,0,,0,0,,15.5,220,1017.3,44,16,569,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-13T14:00:00,10.6,10.6,1.6,53.77,0,0,,0,0,32.1,19.7,246,1016.6,81.7,16,529,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-13T15:00:00,11.2,11.2,1.5,51.24,0,0,,0,0,33.2,23.3,222,1015.9,84.4,16,449,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-13T16:00:00,11.4,11.4,1.7,51.31,0,0,,0,0,29.5,17.4,231,1015.7,81.7,16,327,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-13T17:00:00,10.8,10.8,1.3,51.88,0,0,,0,0,,17,218,1015.6,78.4,16,87,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-13T18:00:00,10.1,10.1,1.6,55.77,0,0,,0,0,31.7,15.8,212,1016,85.6,16,28,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-13T19:00:00,9.3,7.2,1.8,59.45,0,0,,0,0,,13.7,205,1016.5,85.6,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-13T20:00:00,8.4,6,2,64.14,0,0,,0,0,,14.9,210,1016.9,88.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-13T21:00:00,8.2,6.1,2.3,66.42,0,0,,0,0,,12.7,206,1016.7,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-13T22:00:00,7.6,5.6,2,67.92,0,0,,0,0,,10.5,197,1016.8,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-13T23:00:00,6.9,5.3,2.3,72.45,0,0,,0,0,,8.2,185,1016.9,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-14T00:00:00,6.5,4.7,2.3,74.74,0,0,,0,0,,9.2,192,1016.8,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-14T01:00:00,6,4.3,2.2,76.73,0,0,,0,0,,8,210,1016.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-14T02:00:00,5.7,4.2,2,77.48,0,0,,0,0,,7.1,224,1017.2,69.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-14T03:00:00,4.9,4.9,2,81.5,0,0,,0,0,,0,0,1017.2,44,15.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-14T04:00:00,4.7,4.7,1.8,81.47,0,0,,0,0,,0,0,1017.2,24.2,14.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-14T05:00:00,4.5,4.5,1.7,82.08,0,0,,0,0,,0.6,34,1017.4,0,15.1,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-14T06:00:00,4.1,4.1,1.7,84.55,0,0,,0,0,,4.4,116,1017.9,0,15.1,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-14T07:00:00,4.5,3.5,1.7,82.08,0,0,,0,0,,5.2,146,1018,18,15.3,8,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-14T08:00:00,5.2,5.2,2.4,82.28,0,0,,0,0,,0,0,1018,24.2,14.3,40,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-14T09:00:00,7.6,7,3.3,74.44,0,0,,0,0,,4.9,141,1018.1,0,15.5,229,0.8,2,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-14T10:00:00,9.9,8.5,3.6,65.01,0,0,,0,0,,10,168,1018,24.2,16,387,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-14T11:00:00,11.6,11.6,3.8,58.83,0,0,,0,0,,19,173,1017.7,42.2,15.5,516,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-14T12:00:00,12.3,12.3,4.4,58.77,0,0,,0,0,25.9,13.2,205,1017.1,44,15.3,590,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-14T13:00:00,12.6,12.6,5.3,61.09,0,0,,0,0,27.7,15.4,207,1016.9,78.4,15.3,546,2,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-14T14:00:00,12.6,12.6,5.4,61.71,0,0,,0,0,25.9,13.3,220,1016.1,89,15.3,499,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-14T15:00:00,12.9,12.9,5.6,61,0,0,,0,0,,10.1,224,1015.7,81.7,16,337,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-14T16:00:00,13.3,13.3,5.9,60.93,0,0,,0,0,,16.3,233,1015.5,90.3,16,217,0.8,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-14T17:00:00,13,13,5.9,62.25,0,0,,0,0,,13.3,270,1015.3,90.3,16,80,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-14T18:00:00,12,12,5.6,64.66,0,0,,0,0,,14.5,288,1015.7,92.8,16,31,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-14T19:00:00,11.5,11.5,5.5,66.55,0,0,,0,0,,12.2,295,1015.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-14T20:00:00,11.2,11.2,5.2,66.61,0,0,,0,0,,15.6,309,1016.2,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-14T21:00:00,10.3,10.3,5.1,70.13,0,0,,0,0,33.5,18.4,303,1016.9,100,15.5,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-14T22:00:00,9.1,7,6,81.01,0.392,100,rain,0,0,,13,309,1016.7,100,10,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-14T23:00:00,8.3,7.6,6.2,86.35,1.306,100,rain,0,0,,5.7,312,1015.7,100,10,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-15T00:00:00,8.4,6.6,6.2,85.69,0.327,100,rain,0,0,,11,301,1015.6,100,10.3,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-15T01:00:00,8.4,6.7,6.1,85.33,0,0,,0,0,,10.4,298,1015.6,100,10.4,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-15T02:00:00,8.1,5.4,6,86.69,0.196,100,rain,0,0,,16.4,298,1016,100,10.7,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-15T03:00:00,7.1,3.5,5.3,88.69,0.925,100,rain,0,0,33.2,22.2,309,1016.8,100,7.1,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-15T04:00:00,5.2,1.2,3,85.95,0.801,100,rain,0,0,34.7,21,318,1017.3,100,16,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-15T05:00:00,4,-0.3,2.4,89.21,0.366,100,rain,0,0,40.7,20.9,317,1018,100,14.7,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-15T06:00:00,3.4,-1,1.1,85.14,0,0,,0,0,36.1,20.2,315,1019,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-15T07:00:00,3.2,-0.8,0.9,84.65,0,0,,0,0,,17.7,311,1019.7,98.7,16,7,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-15T08:00:00,3.2,-1.3,-0.1,78.88,0,0,,0,0,,21.3,306,1020.7,100,16,32,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-15T09:00:00,4.1,0.2,-0.3,73.31,0,0,,0,0,38.9,17.5,301,1021.6,92.8,16,135,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-15T10:00:00,4.3,-0.3,-1.5,66.14,0,0,,0,0,35.3,24.5,302,1022.4,90.3,16,204,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-15T11:00:00,4.9,0.5,-1.8,62.26,0,0,,0,0,38.9,23.9,295,1022.9,89,16,330,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-15T12:00:00,5.8,2.2,-1.7,58.79,0,0,,0,0,,18.9,304,1023.2,72.8,16,596,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-15T13:00:00,7,2.9,-2.3,51.81,0,0,,0,0,36.9,26.1,282,1022.9,42.2,16,588,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-15T14:00:00,8.2,4.5,-3,44.89,0,0,,0,0,48.7,27.6,279,1022.9,24.2,16,568,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-15T15:00:00,8.5,5.2,-3.4,43.13,0,0,,0,0,37.4,22.5,270,1022.6,24.2,16,518,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-15T16:00:00,8.8,5.4,-3.4,42.19,0,0,,0,0,38.6,25.7,282,1022.8,24.2,16,361,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-15T17:00:00,8.4,4.7,-3.6,42.88,0,0,,0,0,38.2,26.3,274,1023.2,24.2,16,32,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-15T18:00:00,7.9,4.6,-3.8,43.6,0,0,,0,0,35.3,20.9,288,1023.9,24.2,16,17,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-15T19:00:00,6.7,4.3,-3.3,49.07,0,0,,0,0,,12.1,287,1024.5,18,16,5,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-10-15T20:00:00,6,3.9,-2.7,53.47,0,0,,0,0,,10.1,277,1024.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-15T21:00:00,5.3,3.2,-2.2,58.65,0,0,,0,0,,9.2,264,1024.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-15T22:00:00,4.7,2.6,-2.1,61.49,0,0,,0,0,,8.5,257,1024.8,0,15.3,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-10-15T23:00:00,3.5,1.5,-1.7,68.61,0,0,,0,0,,7.8,229,1024.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
