name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2018-07-10T21:00:00,24.2,24.2,11.6,45.4,0,0,,0,0,,13.2,22,1017.9,52.9,16,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-10T22:00:00,24.1,24.1,12.4,47.92,0,0,,0,0,,12.9,20,1018.4,80.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-10T23:00:00,24,24,12.2,47.56,0,0,,0,0,,12.5,15,1018.5,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-11T00:00:00,23.1,23.1,11.9,49.28,0,0,,0,0,,11.9,358,1018.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-11T01:00:00,22.7,22.7,12.8,53.63,0,0,,0,0,,9,12,1018,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-11T02:00:00,22.4,22.4,13,55.04,0,0,,0,0,,9.7,3,1018.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-11T03:00:00,21.9,21.9,13.6,59.27,0,0,,0,0,,8.5,7,1018.6,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-11T04:00:00,21.2,21.2,13.8,62.54,0,0,,0,0,,6.8,6,1019,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-11T05:00:00,20.9,20.9,14.9,68.32,0,0,,0,0,,8.9,355,1019.3,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-11T06:00:00,20.8,20.8,15.8,73.46,0,0,,0,0,,10.2,7,1019.7,24.2,16,12,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-11T07:00:00,22.8,22.8,16.5,67.35,0,0,,0,0,,8,27,1019.6,24.2,16,41,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-11T08:00:00,24.2,24.2,15.7,59.09,0,0,,0,0,,12.8,80,1019.9,64.4,16,203,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-11T09:00:00,25.6,25.6,16.7,57.99,0,0,,0,0,,11.2,91,1020.2,44,16,492,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-11T10:00:00,26.7,27.2,15.7,51.04,0,0,,0,0,,2.2,24,1019.8,44,16,641,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-11T11:00:00,28.3,28.2,14.9,43.94,0,0,,0,0,,7.7,211,1020,69.5,16,697,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-11T12:00:00,29.7,29.4,14.9,40.48,0,0,,0,0,,9.8,353,1020.2,78.4,16,704,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-11T13:00:00,29.4,29.3,15.4,42.65,0,0,,0,0,,13.9,69,1019.5,78.4,16,605,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-11T14:00:00,29.5,29.2,14.7,40.43,0,0,,0,0,,11.8,40,1019.4,78.4,16,302,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-11T15:00:00,29.9,29.5,14.9,40.14,0,0,,0,0,,16.8,49,1019.4,78.4,16,76,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-11T16:00:00,28.9,28.5,14,40.16,0,0,,0,0,,16.8,74,1019.3,78.4,16,58,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-11T17:00:00,28.4,28,13.2,39.13,0,0,,0,0,,13.4,61,1019.4,78.4,16,74,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-11T18:00:00,28.3,28,13.5,40.25,0,0,,0,0,,12.7,88,1019.2,69.5,16,81,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-11T19:00:00,27.2,27.2,13.8,43.75,0,0,,0,0,,15.1,89,1019.1,64.4,16,74,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-11T20:00:00,26,26,14.6,49.48,0,0,,0,0,,13.7,75,1019.2,64.4,16,14,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-11T21:00:00,24.9,24.9,14.9,53.84,0,0,,0,0,,11,75,1019.1,24.2,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-11T22:00:00,24.2,24.2,14.8,55.94,0,0,,0,0,,8.2,73,1019.9,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-11T23:00:00,23.9,23.9,15.3,58.58,0,0,,0,0,,10.6,77,1020,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-12T00:00:00,23.4,23.4,17,67.44,0,0,,0,0,,10.6,91,1020.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-12T01:00:00,23,23,17.4,70.89,0,0,,0,0,,9.4,84,1020.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-12T02:00:00,23,23,17.6,71.67,0,0,,0,0,,6.7,77,1020.2,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-12T03:00:00,22.4,22.4,17.5,73.49,0,0,,0,0,,6.7,89,1019.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-12T04:00:00,22.4,22.4,17.6,74.37,0,0,,0,0,,3.5,102,1019.6,0,14.7,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-12T05:00:00,22.2,22.2,17.5,74.61,0,0,,0,0,,6.1,126,1019.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-12T06:00:00,21.8,21.8,17.5,76.57,0,0,,0,0,,8.5,169,1019.6,24.2,16,15,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-12T07:00:00,23,23,17.2,69.78,0,0,,0,0,,9,159,1020.3,44,16,50,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-12T08:00:00,24.9,24.9,16.7,60.12,0,0,,0,0,,11.4,206,1021,44,16,140,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-12T09:00:00,26.7,27.2,16,51.94,0,0,,0,0,,11.9,199,1021.5,69.5,16,390,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-12T10:00:00,27.1,27.5,15.5,48.91,0,0,,0,0,,19.7,200,1021.4,78.4,16,187,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-12T11:00:00,28.5,28.5,15.5,45.27,0,0,,0,0,,18.1,213,1021.3,78.4,16,438,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-12T12:00:00,29.2,28.9,14.6,40.82,0,0,,0,0,,20.9,214,1021,78.4,16,564,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-12T13:00:00,29.9,29.5,14.8,39.9,0,0,,0,0,31.9,20.8,185,1020.6,78.4,16,536,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-12T14:00:00,30.4,30.2,15.2,39.82,0,0,,0,0,29.5,15.7,187,1020.3,80.9,16,202,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-12T15:00:00,30.1,29.8,14.9,39.82,0,0,,0,0,,17.3,185,1019.9,78.4,16,177,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-12T16:00:00,30.1,30.1,15.9,42.34,0,0,,0,0,,15.2,169,1019.8,85.6,16,129,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-12T17:00:00,29.9,30.1,16.5,44.28,0,0,,0,0,,18.9,182,1019.4,85.6,16,98,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-12T18:00:00,29.9,30.5,17.4,46.96,0,0,,0,0,,20.7,202,1018.8,88.1,16,83,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-12T19:00:00,28.9,29.5,17.3,49.62,0,0,,0,0,29.5,17.4,207,1018.1,78.4,15.5,48,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-12T20:00:00,28.7,29.5,17.8,51.77,0,0,,0,0,,14,192,1017.8,80.9,15.5,20,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-12T21:00:00,27.9,28.7,17.7,53.68,0,0,,0,0,,11.7,187,1017.7,44,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-12T22:00:00,27.5,28.3,17.8,55.79,0,0,,0,0,,10.9,179,1018.8,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-12T23:00:00,26.3,26.3,18.1,60.8,0,0,,0,0,,12.7,173,1019.4,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-13T00:00:00,26,26,17.8,60.56,0,0,,0,0,,11.9,183,1019.9,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-13T01:00:00,25.1,25.1,18,64.74,0,0,,0,0,,13.6,183,1019.5,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-13T02:00:00,24.1,24.1,17.6,66.99,0,0,,0,0,,15.5,210,1019,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-13T03:00:00,23.6,23.6,17.6,69.11,0,0,,0,0,,9.1,207,1019.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-13T04:00:00,22.9,22.9,17.2,70.07,0,0,,0,0,,8.4,201,1018.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-13T05:00:00,22.3,22.3,17.2,72.55,0,0,,0,0,,9.8,193,1018.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-13T06:00:00,22.3,22.3,17.2,72.81,0,0,,0,0,,8.7,207,1018.7,24.2,14.7,9,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-13T07:00:00,23.4,23.4,17,67.69,0,0,,0,0,,13.7,211,1019.2,24.2,16,43,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-13T08:00:00,24.4,24.4,16.7,62.14,0,0,,0,0,,16.9,208,1019.2,24.2,16,150,0.5,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-13T09:00:00,26.7,27.4,16.7,54.11,0,0,,0,0,31.7,17.5,210,1019.3,24.2,16,480,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-13T10:00:00,28.1,28.7,17.2,51.51,0,0,,0,0,31.7,18.6,227,1019.3,24.2,16,641,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-13T11:00:00,29.4,30.3,18,50.36,0,0,,0,0,25.9,18.1,213,1019,24.2,16,773,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-13T12:00:00,30.3,31.1,18,47.75,0,0,,0,0,,14.3,186,1018.8,24.2,16,673,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-13T13:00:00,31.7,32.3,17.3,42.35,0,0,,0,0,,14.5,219,1018,24.2,16,843,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-13T14:00:00,32.4,32.5,16.2,37.84,0,0,,0,0,,12.2,209,1017.5,24.2,16,87,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-13T15:00:00,33.5,33.7,16.4,35.92,0,0,,0,0,25.9,16.5,213,1017.4,24.2,16,72,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-13T16:00:00,33.8,33.9,16,34.35,0,0,,0,0,31.7,16.2,224,1016.7,24.2,16,64,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-13T17:00:00,33.9,33.6,15.1,32.5,0,0,,0,0,33.5,17.1,206,1016.3,24.2,16,48,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-13T18:00:00,33.1,33.3,16.4,36.81,0,0,,0,0,,16.2,183,1015.6,24.2,16,105,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-13T19:00:00,32.3,33.1,17.8,42.27,0,0,,0,0,,19.6,171,1014.9,24.2,16,51,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-13T20:00:00,30.7,31.5,17.9,46.46,0,0,,0,0,,15.8,198,1016.4,44,16,11,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-13T21:00:00,29.6,30.2,17.6,48.58,0,0,,0,0,,12.7,192,1016.3,80.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-13T22:00:00,28.5,29.5,18.6,55.02,0,0,,0,0,,10.1,212,1017.1,84.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-13T23:00:00,28,29.2,18.9,57.83,0,0,,0,0,,13.4,237,1018.1,80.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-14T00:00:00,26.8,28,18.9,62.02,0,0,,0,0,,2.4,316,1017,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-14T01:00:00,26.2,26.2,19.1,64.8,0,0,,0,0,,7.3,222,1016.4,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-14T02:00:00,26.1,26.1,19.6,67.31,0,0,,0,0,,4.9,234,1015.7,91.4,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-14T03:00:00,25.3,25.3,20.1,73.12,0,0,,0,0,,12.4,247,1016.6,91.5,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-14T04:00:00,24.4,24.4,19.8,75.86,0,0,,0,0,,9.4,259,1016,85.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-14T05:00:00,24.2,24.2,20.1,78.19,0.036,100,rain,0,0,,7.1,213,1015.8,91.5,16,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-14T06:00:00,23.7,23.7,20.2,80.9,0,0,,0,0,,7.3,285,1016.9,88.8,16,7,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-14T07:00:00,23.2,23.2,20.4,83.85,0.492,100,rain,0,0,,12.7,298,1017.2,98.7,14.3,5,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-14T08:00:00,22.7,22.7,21.1,90.69,2.285,100,rain,0,0,,6.3,214,1017.5,94,15.3,15,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-14T09:00:00,23,23,21.5,91.55,1.279,100,rain,0,0,,3.6,89,1017.4,82.7,16,72,0.3,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-14T10:00:00,24.1,24.1,21.8,87.13,0.26,100,rain,0,0,,6.2,43,1017,89.6,16,155,0.6,2,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-14T11:00:00,24.3,24.3,21.8,85.82,0,0,,0,0,,7.1,144,1017.9,94.3,16,71,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-14T12:00:00,24.2,24.2,22,87.55,0.136,100,rain,0,0,,10.4,179,1018.5,96.6,16,51,0.2,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-14T13:00:00,24.4,24.4,22,86.55,0.931,100,rain,0,0,,8.4,93,1017.3,95.6,16,96,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-14T14:00:00,25.1,25.1,21.8,82.29,0,0,,0,0,,7.1,104,1017.4,83.1,16,105,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-14T15:00:00,26.2,26.2,20.6,71.5,0,0,,0,0,,6.8,110,1016.5,89,16,89,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-14T16:00:00,26.2,26.2,21.5,75.69,0,0,,0,0,,12.2,82,1015.7,84.7,14.7,123,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-14T17:00:00,26.3,26.3,21.5,74.57,0,0,,0,0,,11.2,106,1015.1,78.4,14.7,110,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-14T18:00:00,26.5,26.5,21.5,73.81,0,0,,0,0,,9.7,57,1014.7,69.5,14.2,124,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-14T19:00:00,26.7,26.7,21.5,73.17,0,0,,0,0,,7.3,105,1015.5,74.1,14.2,68,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-14T20:00:00,26.3,26.3,21.5,74.84,0,0,,0,0,,10,119,1015.7,78.4,14.2,24,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-14T21:00:00,25.3,25.3,21.5,79.49,0,0,,0,0,,8.7,100,1015.8,89,14.2,8,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-14T22:00:00,24.9,24.9,21.4,80.79,0,0,,0,0,,10.5,87,1015.9,89,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-14T23:00:00,24.3,24.3,20.9,81.33,0,0,,0,0,,8.5,112,1015.5,85.6,14.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-15T00:00:00,24.3,24.3,21.4,83.91,0,0,,0,0,,9.4,106,1015.1,52.9,12.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-15T01:00:00,24.1,24.1,21.6,86.02,0,0,,0,0,,4.4,94,1015.1,29.4,11.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-15T02:00:00,23.4,23.4,21.5,88.85,0,0,,0,0,,1.2,68,1015.2,24.2,11.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-15T03:00:00,23.4,23.4,21.4,88.79,0,0,,0,0,,3.5,274,1015.6,64.8,10.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-15T04:00:00,23.5,23.5,21.6,88.94,0,0,,0,0,,6.1,227,1015.5,32.7,9.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-15T05:00:00,23,23,21.7,92.79,0,0,,0,0,,0,0,1015.2,24.2,9.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-07-15T06:00:00,23,23,21.7,92.79,0,0,,0,0,,0,0,1015.4,35.3,8.4,10,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-15T07:00:00,24.5,24.5,21.9,85.52,0,0,,0,0,,0,0,1015.1,24.2,9.3,44,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-15T08:00:00,25.8,25.8,21.3,76.52,0,0,,0,0,,0.6,326,1014.9,24.2,13.4,217,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-15T09:00:00,27.1,29,21,69.33,0,0,,0,0,,3.5,118,1014.7,24.2,16,497,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-15T10:00:00,28.4,30.6,21.1,64.88,0,0,,0,0,,8.2,224,1014.4,44,16,657,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-15T11:00:00,29.8,32.2,20.8,58.72,0,0,,0,0,,13.6,177,1014.3,44,16,506,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-15T12:00:00,31.1,33.9,21,55.11,0,0,,0,0,,12.8,209,1014,50,16,743,2.7,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-15T13:00:00,31.4,34.1,20.9,53.72,0,0,,0,0,,12.6,196,1014,89,16,231,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-15T14:00:00,31.5,34.6,21.3,54.78,0,0,,0,0,,14.6,225,1013.8,89,16,156,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-15T15:00:00,32,34.7,20.8,51.63,0,0,,0,0,,11.4,208,1013.1,89,16,107,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-15T16:00:00,32.2,35.2,21.1,52.05,0,0,,0,0,27.7,14.7,232,1012.7,89,16,86,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-15T17:00:00,30.1,33.1,21.6,60.65,0,0,,0,0,,12,166,1012.7,90.3,16,73,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-07-15T18:00:00,30.4,33.6,21.6,59.4,0,0,,0,0,,7.3,226,1012.2,89,16,23,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
