name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2017-02-11T07:00:00,3.1,0.4,0.5,83.07,0,0,,0,0,,9.9,188,1010.8,78.4,15,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-11T08:00:00,3.9,3.9,1.1,82.1,0,0,,0,0,,4.8,292,1012.7,82.7,14.5,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-11T09:00:00,5.5,4,1.6,76.03,0,0,,0,0,,7.3,8,1013.3,85.2,14.6,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-11T10:00:00,7.8,7.8,2,67.03,0,0,,0,0,,0,0,1012.8,59.8,15.1,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-11T11:00:00,9.2,8.1,0.9,56.4,0,0,,0,0,,8,85,1012.8,61.7,15.5,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-11T12:00:00,9.3,8,0.9,55.73,0,0,,0,0,,8.7,85,1012.3,70.7,15.5,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-11T13:00:00,9.9,9,0.9,53.34,0,0,,0,0,,7.8,74,1011.7,82.8,15.3,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-11T14:00:00,9.3,7.2,0.8,55.42,0,0,,0,0,,13.7,21,1011.9,55.2,15.5,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-11T15:00:00,7.9,5.2,0.7,60.37,0,0,,0,0,,16.1,29,1012.4,55.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-11T16:00:00,7,3.9,0.1,61.88,0,0,,0,0,,17.3,32,1012.5,75.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-11T17:00:00,5.3,2.2,0.1,69.17,0,0,,0,0,,15.2,76,1012.9,75.2,15.5,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-11T18:00:00,4.7,1.7,0.7,74.94,0,0,,0,0,,13.1,42,1014.2,81.5,14.7,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-11T19:00:00,4.9,1.7,0.3,71.91,0,0,,0,0,,15,26,1014.6,89.4,14,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-11T20:00:00,4.2,0.2,0.2,75.47,0,0,,0,0,37.1,19.1,19,1014,78.1,13.6,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-11T21:00:00,4.2,0.2,-0.1,73.78,0,0,,0,0,33.5,18.5,21,1014.1,85.8,14.6,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-11T22:00:00,4.2,0.5,0,74.1,0,0,,0,0,,16.5,32,1013.4,78.2,14.6,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-11T23:00:00,3.8,-0.6,0.2,77.34,0,0,,0,0,35.3,21.3,16,1012.9,58.2,15,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T00:00:00,3.5,-0.8,0.2,79.13,0,0,,0,0,37.1,20.2,20,1013.6,98.5,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T01:00:00,3.4,-1.3,-0.1,77.84,0,0,,0,0,38.9,23.4,6,1013.9,91.1,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T02:00:00,3,-1,-0.2,79.63,0,0,,0,0,40.7,16.4,14,1014.4,100,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T03:00:00,2.6,-0.7,-0.5,79.86,0,0,,0,0,27.7,12.6,355,1014.6,90.7,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T04:00:00,2.5,-1.5,-1,78.1,0,0,,0,0,,15.9,20,1014,92.8,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T05:00:00,2.5,-0.2,-1,78.1,0,0,,0,0,,9.2,333,1015.3,100,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T06:00:00,2.5,-1.1,-1,77.76,0,0,,0,0,,13.3,298,1016.3,90.9,15.5,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T07:00:00,2.5,-1,-1,77.76,0,0,,0,0,,13.1,271,1017.1,97.2,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T08:00:00,2.6,-1.7,-1,76.81,0,0,,0,0,,18.5,263,1018,93,15.3,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T09:00:00,3.9,-0.1,-0.3,74.46,0,0,,0,0,33.5,17.7,242,1017.6,82.9,14.5,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T10:00:00,7.2,3.3,1.2,65.75,0,0,,0,0,48.2,25.9,267,1017,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T11:00:00,7.8,3,0.6,60.5,0,0,,0,0,60.6,40.6,286,1017.7,63.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T12:00:00,8.2,3.6,-3.6,43.12,0,0,,0,0,62.2,41.3,298,1018.1,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T13:00:00,8.7,3.8,-7,32.39,0,0,,0,0,70.2,48.6,296,1018.5,24.2,16,,,,,Partially cloudy,wind,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T14:00:00,8.5,3.7,-8.3,29.51,0,0,,0,0,71.2,45.1,301,1019.3,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T15:00:00,7.8,2.6,-9.2,28.85,0,0,,0,0,70,48.2,290,1020.8,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T16:00:00,6.4,1.3,-11.9,25.56,0,0,,0,0,76.5,39.4,312,1022.5,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T17:00:00,5.2,-0.2,-10.8,30.58,0,0,,0,0,58.3,36.6,301,1023.6,18,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T18:00:00,4,-1.8,-10.6,33.64,0,0,,0,0,56.8,37.2,303,1025,18,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T19:00:00,3.4,-0.6,-9.7,37.51,0,0,,0,0,51.9,18.1,300,1025.9,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T20:00:00,2.6,-1.7,-8.8,42.96,0,0,,0,0,,18.2,293,1026.8,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T21:00:00,1.8,-2.8,-7.8,48.93,0,0,,0,0,,19.1,293,1027.6,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T22:00:00,1.4,-3.4,-7.5,51.24,0,0,,0,0,,20.3,292,1027.9,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-12T23:00:00,0.8,-3.6,-7.1,55.36,0,0,,0,0,,16.4,288,1028.1,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T00:00:00,0.2,-4.3,-6.6,60.28,0,0,,0,0,,15.6,280,1028.1,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T01:00:00,-0.1,-4.6,-6.4,62.33,0,0,,0,0,,15.4,298,1027.9,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T02:00:00,-0.7,-4.5,-6.9,63.09,0,0,,0,0,,11.4,302,1027.5,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T03:00:00,-1.4,-4.4,-7.3,63.85,0,0,,0,0,,8.1,300,1027,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T04:00:00,-1.8,-4.6,-6.9,68.15,0,0,,0,0,,7.4,266,1027.7,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T05:00:00,-1.6,-5.9,-6.6,68.61,0,0,,0,0,,12.7,262,1028,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T06:00:00,-2.7,-6.7,-7,72.29,0,0,,0,0,,10.6,269,1027.8,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T07:00:00,-2.5,-6.6,-6.6,73.09,0,0,,0,0,,11.2,271,1028.3,18,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T08:00:00,-1.3,-5.2,-6,70.3,0,0,,0,0,,11.1,261,1028.3,18,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T09:00:00,0.6,-3.4,-5.8,62.27,0,0,,0,0,,13.6,260,1027.6,18,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T10:00:00,2.9,0.3,-5.2,55.23,0,0,,0,0,,9.3,230,1027.2,18,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T11:00:00,4.9,1.7,-8.4,37.61,0,0,,0,0,,14,222,1026.5,18,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T12:00:00,5.8,2.3,-8.5,34.93,0,0,,0,0,37.1,18.6,258,1025.8,18,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T13:00:00,6,2.1,-8.2,35.32,0,0,,0,0,41.1,22.9,241,1024.4,18,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T14:00:00,6.6,3,-7.9,34.71,0,0,,0,0,35.3,20.7,231,1022.9,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T15:00:00,6.9,2.8,-7.3,35.65,0,0,,0,0,42,26.6,241,1021.7,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T16:00:00,6.4,2.3,-6.4,39.63,0,0,,0,0,34.1,25.6,230,1021.1,36.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T17:00:00,5.8,2.5,-5.8,43.15,0,0,,0,0,,16.3,236,1020.5,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T18:00:00,4.8,1.9,-5.8,46.45,0,0,,0,0,,12.7,223,1019.8,46.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T19:00:00,3.6,0,-5.4,52.12,0,0,,0,0,,14.8,200,1018.9,58.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T20:00:00,3.7,-0.3,-4.3,55.93,0,0,,0,0,,18,207,1018.1,78.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T21:00:00,3.4,-0.6,-4.4,56.5,0,0,,0,0,,17.5,210,1017.1,78.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T22:00:00,3.2,-0.3,-4.4,57.2,0,0,,0,0,,14.4,230,1016.3,78.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-13T23:00:00,3.6,-0.3,-4.9,54.14,0,0,,0,0,,17,232,1015.2,69.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T00:00:00,3.7,-0.9,-4.9,53.71,0,0,,0,0,33.5,22.4,232,1014,69.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T01:00:00,3.5,-1,-4.9,54.37,0,0,,0,0,,21.9,239,1013.1,69.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T02:00:00,3.4,-1,-4.9,54.94,0,0,,0,0,,20.2,245,1012.4,64.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T03:00:00,2.9,-1.7,-4.7,57.26,0,0,,0,0,38.9,20.8,248,1011.9,32.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T04:00:00,2.5,-2.1,-4.3,60.99,0,0,,0,0,,19.6,251,1011.3,32.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T05:00:00,1.8,-2.4,-4.2,64.32,0,0,,0,0,,16.1,252,1011,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T06:00:00,1.4,-2.4,-4.2,66.45,0,0,,0,0,,13.5,256,1011.2,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T07:00:00,0.7,-2.7,-3.8,71.68,0,0,,0,0,,10.8,265,1012,18,16,,,,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T08:00:00,1.9,-2.2,-3.2,69.01,0,0,,0,0,,16.1,271,1012.2,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T09:00:00,3.7,-0.3,-2.7,63.31,0,0,,0,0,,17.9,271,1012.2,38.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T10:00:00,5.5,1.9,-2.2,57.51,0,0,,0,0,33.5,18.9,271,1011.8,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T11:00:00,6.7,3.7,-2.1,53.39,0,0,,0,0,,16.3,262,1010.9,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T12:00:00,8.7,5.8,-1.9,47.33,0,0,,0,0,,19.1,264,1009.8,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T13:00:00,9.9,6.8,-1.9,43.73,0,0,,0,0,36,24,262,1008.4,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T14:00:00,10,10,-1.7,43.98,0,0,,0,0,42.1,28.3,253,1007.5,26.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T15:00:00,10.3,10.3,-2.3,41.19,0,0,,0,0,43.9,27.9,267,1007.4,46.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T16:00:00,9.6,6,-1.5,45.75,0,0,,0,0,48.8,31.7,262,1007.1,46.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T17:00:00,8.6,4.7,-1.6,48.85,0,0,,0,0,44.3,30.7,269,1007,49.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T18:00:00,7.1,3.6,-1.7,53.57,0,0,,0,0,35.7,20.7,260,1006.5,49.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T19:00:00,6.3,2.1,-1.9,55.53,0,0,,0,0,40.7,26.2,275,1007,36.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T20:00:00,5.2,0.6,-2.6,57.24,0,0,,0,0,45.5,27.1,291,1007,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T21:00:00,4.7,0.1,-3,57.67,0,0,,0,0,46.5,24.9,298,1006.9,40,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T22:00:00,4,-1.3,-4.4,54.48,0,0,,0,0,48.4,30.6,330,1007.3,30.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-14T23:00:00,3.4,-1.5,-6.5,48.15,0,0,,0,0,42.8,24.9,327,1007.7,30.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T00:00:00,1.4,-4.2,-6.2,56.75,0,0,,0,0,42.5,26.6,359,1008.7,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T01:00:00,0.8,-3.7,-8.8,48.48,0,0,,0,0,33.5,16.8,354,1009.7,34.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T02:00:00,0.6,-5,-11.9,38.6,0,0,,0,0,40.7,24.2,340,1010.2,18,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T03:00:00,-0.5,-5.9,-12.4,40.07,0,0,,0,0,37.1,21,340,1010.2,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T04:00:00,-1.1,-6,-11.9,43.72,0,0,,0,0,37.1,16.5,335,1010.9,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T05:00:00,-1.6,-6.9,-11.4,47.26,0,0,,0,0,27.7,18.2,327,1011.5,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T06:00:00,-2.1,-7.7,-11.4,49.15,0,0,,0,0,,18.9,328,1012,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T07:00:00,-2.4,-8.4,-11.5,49.9,0,0,,0,0,,20.7,324,1013,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T08:00:00,-1.9,-8.1,-11.4,48.41,0,0,,0,0,,23,315,1013.5,26.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T09:00:00,-1.3,-7.7,-11.2,47.17,0,0,,0,0,,25.8,316,1013.5,37.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T10:00:00,-0.8,-6.9,-10.8,46.67,0,0,,0,0,31.7,24.3,340,1013.9,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T11:00:00,0.2,-4.9,-10.5,44.46,0,0,,0,0,31.7,19.8,325,1013.9,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T12:00:00,0.8,-4.7,-10.3,43.5,0,0,,0,0,,22.9,320,1013.6,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T13:00:00,0.8,-4.4,-10.4,42.99,0,0,,0,0,34.7,21.4,318,1013.8,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T14:00:00,1.4,-2.9,-9.7,43.34,0,0,,0,0,,16,330,1013.2,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T15:00:00,1.4,-3.9,-9.7,43.17,0,0,,0,0,31.7,24.2,317,1013,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T16:00:00,1.5,-2.9,-10.4,40.94,0,0,,0,0,,17.2,312,1013.1,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T17:00:00,1.5,-3.7,-10.9,39.08,0,0,,0,0,31.7,22.9,318,1013.4,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T18:00:00,1.2,-2.6,-12,36.77,0,0,,0,0,,13,328,1013.7,61.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T19:00:00,0.7,-2.5,-11.8,38.74,0,0,,0,0,,10.2,339,1014,91.4,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T20:00:00,0.7,-2.8,-11.2,40.6,0,0,,0,0,,11.1,353,1013.9,78.1,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T21:00:00,0.5,-2.7,-10.8,42.32,0,0,,0,0,,10.1,2,1014.4,68.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T22:00:00,0.2,-2.2,-10.7,43.84,0,0,,0,0,,7.1,356,1014.4,74.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-15T23:00:00,0.3,-2.9,-10.8,42.87,0,0,,0,0,,10,343,1014.3,96.2,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T00:00:00,0.2,-4.6,-11,42.62,0,0,,0,0,27.7,17.5,17,1014.4,100,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T01:00:00,0.1,-4,-11.8,40.25,0,0,,0,0,29.5,13.7,13,1014.3,100,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T02:00:00,-0.3,-4.6,-12.4,39.5,0,0,,0,0,29.5,14.1,14,1014.5,100,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T03:00:00,-0.4,-4.7,-13,37.9,0,0,,0,0,27.7,13.9,18,1014.4,100,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T04:00:00,-0.4,-3.7,-12.5,39.46,0,0,,0,0,,9.7,7,1014.7,100,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T05:00:00,-0.4,-2.6,-13,38.08,0,0,,0,0,,6.3,10,1014.9,100,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T06:00:00,-0.8,-4,-13.3,38.16,0,0,,0,0,,9,56,1014.8,100,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T07:00:00,-0.9,-0.9,-13.6,37.52,0,0,,0,0,,4.8,98,1014.8,98.5,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T08:00:00,-0.3,-3.6,-11.9,41.19,0,0,,0,0,,9.8,139,1014.9,97.5,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T09:00:00,-0.1,-4,-11.2,43.02,0,0,,0,0,,12.7,154,1015.5,97.5,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T10:00:00,0.9,-3.2,-11.1,40.28,0,0,,0,0,,14.5,169,1015.4,92.9,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-02-16T11:00:00,2,-1.8,-9.7,41.7,0,0,,0,0,,14.2,178,1014.3,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
