name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2017-05-11T09:00:00,11,11,8.7,86.07,0,0,,0,0,,15.6,35,1014.9,81.9,15.5,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-11T10:00:00,12.2,12.2,8.3,77.05,0,0,,0,0,,15,63,1014.8,61.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-11T11:00:00,13.1,13.1,8.4,73.31,0,0,,0,0,,18,43,1014.7,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-11T12:00:00,13.6,13.6,8.1,69.16,0,0,,0,0,37.1,18.9,57,1015,70.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-11T13:00:00,14.7,14.7,7.6,62.56,0,0,,0,0,37.1,18.9,13,1015.1,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-11T14:00:00,15.6,15.6,7.8,59.92,0,0,,0,0,,19.5,32,1015.4,46.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-11T15:00:00,16.5,16.5,7,53.31,0,0,,0,0,35.3,18.7,39,1015.1,30.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-11T16:00:00,16.8,16.8,7.4,53.78,0,0,,0,0,,17,36,1014.5,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-11T17:00:00,17.4,17.4,6.5,48.62,0,0,,0,0,,16.2,35,1014.8,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-11T18:00:00,17.3,17.3,5.8,46.69,0,0,,0,0,,17.5,40,1014.3,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-11T19:00:00,16.7,16.7,5.4,47.3,0,0,,0,0,,13.9,55,1013.8,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-11T20:00:00,15.5,15.5,4.2,46.91,0,0,,0,0,,14.3,56,1014.1,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-11T21:00:00,14.1,14.1,4.4,52.29,0,0,,0,0,,8.9,99,1015.5,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-11T22:00:00,12.7,12.7,5.8,62.9,0,0,,0,0,,9.6,67,1015,38.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-11T23:00:00,12,12,4.6,60.64,0,0,,0,0,,8.3,50,1015.9,44,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T00:00:00,11.1,11.1,4.4,63.3,0,0,,0,0,,8.5,45,1015.6,38.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T01:00:00,11.1,11.1,4.8,65.22,0,0,,0,0,,8.3,3,1014.9,38.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T02:00:00,10.6,10.6,5.4,70.51,0,0,,0,0,,6.9,352,1014.6,64.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T03:00:00,10,10,5.6,73.81,0,0,,0,0,,0,0,1014.6,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T04:00:00,9.1,9.1,5.6,79.1,0,0,,0,0,,2,343,1014.1,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T05:00:00,8.5,8.5,5.6,81.92,0,0,,0,0,,2,352,1014.4,38.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T06:00:00,9.4,8.9,6.1,79.85,0,0,,0,0,,5.7,16,1014.5,24.2,14.7,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T07:00:00,11,11,7,75.99,0,0,,0,0,,7.3,15,1014.9,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T08:00:00,12.9,12.9,7.2,68.17,0,0,,0,0,,9.4,47,1014.9,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T09:00:00,15.6,15.6,8.1,60.92,0,0,,0,0,,8.9,360,1015.2,36.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T10:00:00,17,17,8,55.42,0,0,,0,0,,10.1,19,1015.1,41.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T11:00:00,18.9,18.9,6.8,45.43,0,0,,0,0,,11.2,8,1014.7,33.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846"
chicago,2017-05-12T12:00:00,20.2,20.2,6.2,40.03,0,0,,0,0,,13.8,65,1014.3,27.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846"
chicago,2017-05-12T13:00:00,20.8,20.8,4.8,35.18,0,0,,0,0,,15.6,67,1014.1,27.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T14:00:00,21.6,21.6,5.3,34.54,0,0,,0,0,,15.1,82,1013.8,29.6,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T15:00:00,20.7,20.7,5.1,36.04,0,0,,0,0,37.1,22.9,65,1013.8,32.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T16:00:00,19.5,19.5,5.7,40.46,0,0,,0,0,40.7,21.4,84,1013.5,26.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T17:00:00,18.2,18.2,5.6,43.64,0,0,,0,0,37.1,20.2,68,1013.8,49.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T18:00:00,17.5,17.5,4.7,42.77,0,0,,0,0,,18.3,72,1013.7,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T19:00:00,16.1,16.1,5,47.61,0,0,,0,0,,15.5,69,1013.6,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T20:00:00,14.8,14.8,4.4,49.83,0,0,,0,0,,13.7,62,1013.8,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T21:00:00,13.6,13.6,5.1,56.42,0,0,,0,0,,7.5,33,1014.1,26.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T22:00:00,13.1,13.1,4.3,55.11,0,0,,0,0,,7.5,40,1014.3,44,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-12T23:00:00,12.8,12.8,4.9,58.91,0,0,,0,0,,6.2,353,1014,38.9,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T00:00:00,12.1,12.1,5.6,64.49,0,0,,0,0,,1.2,356,1013.8,18,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T01:00:00,11.2,11.2,5.6,68.64,0,0,,0,0,,3.5,329,1013.4,18,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T02:00:00,10.5,10.5,5.6,71.58,0,0,,0,0,,0,0,1012.9,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T03:00:00,10.5,10.5,6.1,74.24,0,0,,0,0,,0,0,1012.8,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T04:00:00,9.7,9.7,5.7,75.97,0,0,,0,0,,1.2,334,1012.9,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T05:00:00,10.3,10.3,6.2,75.28,0,0,,0,0,,0,0,1012.8,34.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T06:00:00,9.9,9.9,6.6,80.32,0,0,,0,0,,2.1,319,1013.2,56.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T07:00:00,11.3,11.3,7.6,77.72,0,0,,0,0,,7.9,280,1013.6,69,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T08:00:00,13.9,13.9,8.4,69.46,0,0,,0,0,,8,229,1013.4,91.5,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T09:00:00,16.8,16.8,9.2,60.95,0,0,,0,0,,11.2,237,1013.5,90.3,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T10:00:00,19.8,19.8,9.1,50.03,0,0,,0,0,,14,237,1012.8,44,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T11:00:00,21.1,21.1,8.6,44.78,0,0,,0,0,,19.3,226,1012.2,46.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T12:00:00,21.9,21.9,7.6,39.67,0,0,,0,0,35.3,26.3,223,1011.3,90.3,16,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T13:00:00,22.9,22.9,8.4,39.39,0,0,,0,0,40.1,24,237,1010.6,86.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T14:00:00,23.9,23.9,9,38.68,0,0,,0,0,39.6,24.4,246,1010.1,72.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T15:00:00,24.5,24.5,9.6,38.84,0,0,,0,0,43,20,261,1009.4,79.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T16:00:00,26.7,26.4,9.8,34.59,0,0,,0,0,38.9,23.5,293,1008.7,54.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T17:00:00,26.8,26.5,9.7,34.22,0,0,,0,0,38.4,22.6,297,1008.4,36.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T18:00:00,27.1,26.6,9.7,33.53,0,0,,0,0,42.5,22.4,290,1008.1,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T19:00:00,26,26,9.5,35.42,0,0,,0,0,,20,312,1008.2,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T20:00:00,24.1,24.1,9.6,39.73,0,0,,0,0,,8.5,305,1008.2,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T21:00:00,22.3,22.3,8.4,41.14,0,0,,0,0,31.7,11.8,10,1008.6,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T22:00:00,18.9,18.9,6,42.77,0,0,,0,0,,9.8,56,1009.4,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-13T23:00:00,17.8,17.8,4.7,42.04,0,0,,0,0,,7.7,94,1009.8,6.2,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T00:00:00,16.8,16.8,5.6,47.74,0,0,,0,0,,10.6,58,1010.1,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T01:00:00,15.3,15.3,6.7,56.42,0,0,,0,0,,5.2,79,1010.4,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T02:00:00,14.7,14.7,6.9,59.28,0,0,,0,0,,0,0,1010.2,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T03:00:00,12.6,12.6,7.6,71.66,0,0,,0,0,,1.2,356,1010.2,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T04:00:00,12.7,12.7,8,72.98,0,0,,0,0,,0,0,1010.3,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T05:00:00,11.9,11.9,8,76.86,0,0,,0,0,,0,0,1010.7,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T06:00:00,12.2,12.2,8.2,76.49,0,0,,0,0,,3,9,1011.4,24.2,15.8,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T07:00:00,13.8,13.8,8.7,71.75,0,0,,0,0,,10.1,34,1012,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T08:00:00,15.3,15.3,8,61.36,0,0,,0,0,,7.3,33,1012.7,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T09:00:00,16.4,16.4,7.8,56.79,0,0,,0,0,,4.4,35,1013.2,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T10:00:00,18.7,18.7,8.3,50.79,0,0,,0,0,,6.1,80,1013.2,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T11:00:00,20.4,20.4,8.5,46.43,0,0,,0,0,,8.4,21,1013.2,30.9,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T12:00:00,20.2,20.2,8.5,46.81,0,0,,0,0,,14.7,63,1013,44.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T13:00:00,21,21,8.6,45.07,0,0,,0,0,31.7,20.5,67,1012.7,44.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T14:00:00,19.2,19.2,8,48.03,0,0,,0,0,31.7,22.9,51,1013.1,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T15:00:00,17.1,17.1,7.6,53.54,0,0,,0,0,35.9,26.2,50,1013.6,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T16:00:00,16.7,16.7,5.9,48.63,0,0,,0,0,33.5,24.3,33,1013.2,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T17:00:00,15.7,15.7,3.7,44.64,0,0,,0,0,,24.7,36,1013.2,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T18:00:00,15.4,15.4,3.4,44.38,0,0,,0,0,,23,48,1013.1,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T19:00:00,14.6,14.6,2.5,44.12,0,0,,0,0,,20.7,39,1012.9,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T20:00:00,13,13,1.6,45.88,0,0,,0,0,,20.1,40,1013.2,24.2,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T21:00:00,11.8,11.8,0.9,47.2,0,0,,0,0,,17.8,26,1013.8,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T22:00:00,11.8,11.8,0.9,47.22,0,0,,0,0,,12.9,45,1014.2,52.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-14T23:00:00,11.7,11.7,1,47.97,0,0,,0,0,,11.8,67,1014.6,58.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T00:00:00,11.4,11.4,1.7,51.49,0,0,,0,0,,10,60,1015.1,50.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T01:00:00,11.4,11.4,2,52.39,0,0,,0,0,,11.8,31,1015.3,41,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T02:00:00,11,11,3.1,58.36,0,0,,0,0,,7,57,1014.8,44,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T03:00:00,10.8,10.8,3.8,61.86,0,0,,0,0,,9,35,1014.6,24.2,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T04:00:00,10.6,10.6,4.3,65.3,0,0,,0,0,,5.7,89,1014.5,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T05:00:00,10.6,10.6,5.4,69.94,0,0,,0,0,,10.1,68,1014.5,0,16,,,,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T06:00:00,10.3,10.3,5.6,72.51,0,0,,0,0,,7.1,75,1014.9,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T07:00:00,11.7,11.7,6.8,71.85,0,0,,0,0,,7.6,103,1015.1,33.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T08:00:00,15.6,15.6,8.4,62.23,0,0,,0,0,,13.9,132,1015.1,26.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T09:00:00,18.5,18.5,9.2,54.87,0,0,,0,0,,10,173,1015.3,37.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T10:00:00,20.7,20.7,10.4,51.61,0,0,,0,0,,11.6,155,1015.1,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T11:00:00,22.8,22.8,11.6,49.42,0,0,,0,0,,13.3,135,1014.4,45.3,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T12:00:00,24.5,24.5,12,45.81,0,0,,0,0,,11.4,134,1014.2,44,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T13:00:00,26.1,26.1,12.5,42.69,0,0,,0,0,,14.2,117,1013.6,44,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T14:00:00,26.4,26.4,12,40.92,0,0,,0,0,,15.5,83,1013.1,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T15:00:00,27.7,27.3,12.5,38.92,0,0,,0,0,27.7,17.3,155,1012.4,46.5,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T16:00:00,27.6,27.2,12.4,39.06,0,0,,0,0,29.5,12,93,1011.6,70.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T17:00:00,27,26.9,12.6,40.78,0,0,,0,0,,15,107,1011.1,66.1,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T18:00:00,27.6,27.4,13.2,41.05,0,0,,0,0,,14.1,96,1010.5,51.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T19:00:00,27.1,27,13.2,42.26,0,0,,0,0,,16.7,130,1010.2,51.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T20:00:00,26.2,26.2,14,47.06,0,0,,0,0,,17.6,113,1008.5,58.6,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T21:00:00,25.3,25.3,13.4,47.66,0,0,,0,0,,13.2,119,1010.1,56.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T22:00:00,23.9,23.9,13.3,51.47,0,0,,0,0,37.1,14.4,113,1011,62.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-15T23:00:00,19.4,19.4,12.7,65.42,0,0,,0,0,,7.8,84,1011.1,58.8,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-16T00:00:00,20.8,20.8,14.1,65.71,0.293,100,rain,0,0,,12.1,340,1012.3,82.5,16,,,,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-16T01:00:00,19.7,19.7,14.8,73.45,0,0,,0,0,,12.4,97,1010.7,69.7,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-16T02:00:00,19.7,19.7,14.7,73.04,0,0,,0,0,,12.8,153,1009.1,85.6,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-16T03:00:00,19.4,19.4,14.9,75.39,0,0,,0,0,,10.7,191,1008.9,78.4,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-16T04:00:00,19.5,19.5,14.9,74.39,0,0,,0,0,,12.9,228,1009.1,46.5,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-16T05:00:00,19.1,19.1,14.9,76.37,0,0,,0,0,,14.9,208,1009.6,37.3,16,,,,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-16T06:00:00,19.3,19.3,14.9,75.62,0,0,,0,0,,8.2,210,1009.3,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-16T07:00:00,19.5,19.5,15.8,79.16,0,0,,0,0,,6.1,263,1010.1,51.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-16T08:00:00,21.4,21.4,15.8,70.38,0,0,,0,0,,13.6,169,1009.9,70.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-16T09:00:00,22.7,22.7,16.3,67.06,0,0,,0,0,28.9,18.7,193,1009.6,58.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-16T10:00:00,24.4,24.4,17.2,64.25,0,0,,0,0,29.5,20.3,202,1009.3,58.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-16T11:00:00,26.3,26.3,17.3,57.72,0,0,,0,0,,21.6,208,1009.4,78.4,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-16T12:00:00,27.5,28.3,17.8,55.52,0,0,,0,0,,19.8,192,1008.6,70.8,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2017-05-16T13:00:00,28.9,29.6,17.4,49.74,0,0,,0,0,39.3,26.3,198,1007.7,50.7,16,,,,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
