name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2020-04-10T19:00:00,7.2,4.6,-3.2,47.5,0,0,,0,0,,13.7,61,1015.2,50.7,16,44,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-10T20:00:00,6.6,4.8,-3,50.23,0,0,,0,0,,9.1,65,1015.1,61.7,16,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-10T21:00:00,6.2,4.9,-2.6,53.3,0,0,,0,0,,6.8,104,1015.1,65.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-10T22:00:00,5,3.3,-2.2,59.5,0,0,,0,0,,7.6,140,1015.2,61.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-10T23:00:00,4.8,3.6,-2.1,60.72,0,0,,0,0,,5.7,167,1015.4,73.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-11T00:00:00,5.3,5.3,-1.6,60.91,0,0,,0,0,,2.1,90,1015.4,61.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-11T01:00:00,5.7,4,-1.3,61.11,0,0,,0,0,,7.8,188,1015.3,76.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-11T02:00:00,5.7,4.3,-1.2,61.22,0,0,,0,0,,6.8,201,1015.2,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-11T03:00:00,6.3,4.8,-1.3,58.52,0,0,,0,0,,7.3,224,1015,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-11T04:00:00,7.9,5.6,-2.1,49.36,0,0,,0,0,,12.8,250,1014.8,96.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-11T05:00:00,7.7,7.2,-1.7,51.21,0,0,,0,0,,4.9,283,1014.6,96.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-11T06:00:00,7.6,7.6,-1.4,52.97,0,0,,0,0,,1.5,326,1014.2,90.9,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-11T07:00:00,7.6,7.6,-1.1,54.3,0,0,,0,0,,2.6,89,1014.5,89.4,16,19,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-11T08:00:00,8.3,6.4,-0.8,52.94,0,0,,0,0,,11.4,184,1014.7,62.7,16,146,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-11T09:00:00,9.4,7.3,-0.7,49.56,0,0,,0,0,,13.6,161,1014.2,50.7,16,302,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-11T10:00:00,10.9,10.9,-1.5,41.98,0,0,,0,0,31.7,17.2,169,1013.8,61.7,16,539,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-11T11:00:00,12.4,12.4,-2.8,34.45,0,0,,0,0,32,18.2,167,1013.4,53.8,16,710,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-11T12:00:00,14.3,14.3,-3.8,28.3,0,0,,0,0,38.9,18.1,177,1012.2,49.5,16,838,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-11T13:00:00,15.1,15.1,-3.3,27.89,0,0,,0,0,38.3,23,197,1011,46.5,16,834,3,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-11T14:00:00,16.2,16.2,-1.8,29.19,0,0,,0,0,34.8,19,194,1010,76.9,16,507,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-11T15:00:00,17,17,-1.3,28.71,0,0,,0,0,31.7,15.4,199,1008.6,76.9,16,520,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-11T16:00:00,17.1,17.1,-1.5,28.12,0,0,,0,0,,19.1,205,1007.9,98.5,16,134,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-11T17:00:00,17.6,17.6,-1.2,27.92,0,0,,0,0,50,19.2,213,1007.5,76.1,16,89,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-11T18:00:00,16.7,16.7,1.5,35.76,0,0,,0,0,44.6,18.7,217,1006.8,98.5,16,51,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-11T19:00:00,16.4,16.4,1.2,35.79,0,0,,0,0,33.5,16.7,96,1006.3,94.7,16,13,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-11T20:00:00,15.6,15.6,1.5,38.51,0.036,100,rain,0,0,40.7,17.8,153,1006.7,100,16,1,0,0,,"Rain, Overcast",rain,"72534014819,C8740,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-11T21:00:00,12,12,6.8,70.75,0.924,100,rain,0,0,51.4,22.5,236,1009,94,10.3,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-11T22:00:00,11,11,8.4,83.85,0.922,100,rain,0,0,,6.4,192,1008.7,100,14.7,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-11T23:00:00,10.1,10.1,8.1,87.39,1.69,100,rain,0,0,38.4,19.9,166,1008.6,94.2,10.1,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-12T00:00:00,9.6,7.2,8.2,91.36,0.757,100,rain,0,0,35.3,16.5,174,1007.8,74,15.8,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-12T01:00:00,9.4,7.4,7.7,88.98,0,0,,0,0,,13.9,171,1007.1,91,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-12T02:00:00,9.9,7.9,6.8,81.13,0,0,,0,0,,14.1,173,1006.3,96.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-12T03:00:00,10,10,6.6,79.59,0,0,,0,0,,11.4,174,1006,99.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-12T04:00:00,10,10,6.3,77.65,0,0,,0,0,,11,162,1005.7,96.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-12T05:00:00,10,10,6.1,76.73,0,0,,0,0,,10.1,172,1005.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-12T06:00:00,10,10,6.1,76.73,0,0,,0,0,,2.1,78,1005.9,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-12T07:00:00,10.5,10.5,6.2,74.82,0,0,,0,0,,7.3,133,1006.1,81.3,16,27,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-12T08:00:00,11,11,6.2,72.19,0,0,,0,0,,9.3,145,1005.9,49.8,16,105,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-12T09:00:00,11.6,11.6,5.9,67.83,0,0,,0,0,,13.7,195,1006,70.6,16,244,0.9,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-12T10:00:00,13.3,13.3,5.9,60.84,0,0,,0,0,,12.7,198,1005.4,66.1,16,389,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-12T11:00:00,14.9,14.9,6.7,58.11,0,0,,0,0,,14.7,183,1004.7,54,16,370,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-12T12:00:00,16.6,16.6,7.8,55.83,0,0,,0,0,31.7,19.9,171,1004,65,16,498,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-12T13:00:00,18.2,18.2,8.7,53.65,0,0,,0,0,33.5,19.7,182,1002.6,50.7,16,679,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-12T14:00:00,18.8,18.8,9,52.84,0,0,,0,0,48.8,22.1,168,1001.4,73.3,16,524,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-12T15:00:00,18,18,9.7,58.3,0,0,,0,0,37.9,21.3,171,1000.9,91.8,16,241,0.9,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-12T16:00:00,16.6,16.6,12,74.34,0,0,,0,0,40.7,25.7,170,1000.6,94.7,16,58,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-12T17:00:00,16.4,16.4,12.9,79.74,0,0,,0,0,50,19.7,162,999.9,89.4,16,62,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-12T18:00:00,16.2,16.2,12.6,79.44,0,0,,0,0,35.3,18,170,999,96.2,16,50,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-12T19:00:00,15.8,15.8,12.2,78.87,0,0,,0,0,36.6,23.2,170,998.1,90.4,16,21,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-12T20:00:00,15.3,15.3,12.5,83.52,0,0,,0,0,39.5,23.7,170,997.7,96.2,16,1,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,F7086,74466504838,KPWK"
chicago,2020-04-12T21:00:00,14.2,14.2,12.2,87.89,0.068,100,rain,0,0,35.8,19.6,193,997.9,96.2,16,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-12T22:00:00,13.9,13.9,12.5,91.28,0,0,,0,0,,15.9,180,996.9,74,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-12T23:00:00,13.4,13.4,12,91.34,0,0,,0,0,,15.4,180,995.6,74.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-13T00:00:00,13.5,13.5,12.4,92.83,0,0,,0,0,,14.9,189,994.4,96.2,11.8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-13T01:00:00,13,13,12.5,96.7,1.054,100,rain,0,0,,17.1,207,994.2,95.5,7.3,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-13T02:00:00,10.6,10.6,10,96.44,0.762,100,rain,0,0,44,19.4,279,994.4,96.2,12.1,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-13T03:00:00,5.5,0.5,4.3,92.45,0.232,100,rain,0,0,43.5,32.6,331,996.1,100,16,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-13T04:00:00,3.4,-2.9,1.4,87.02,0.291,100,rain,0,0,61.8,40.4,324,998,96.2,16,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-13T05:00:00,2.6,-3.6,0.1,83.68,0,0,,0,0,57.2,36.6,318,999.3,94,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-13T06:00:00,2.2,-4.5,-1.3,77.52,0,0,,0,0,61.8,40.7,319,1002,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-13T07:00:00,2.2,-3.3,-1.8,74.73,0,0,,0,0,56.5,27.4,317,1003.9,100,16,18,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-13T08:00:00,2.7,-2.9,-2,70.92,0,0,,0,0,54.1,29.6,311,1005.9,100,16,47,0.2,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-13T09:00:00,2.9,-2.4,-2.4,68.51,0,0,,0,0,52.1,26.9,308,1007.3,100,16,111,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-13T10:00:00,3.2,-2.5,-3,64.04,0,0,,0,0,57.1,32.5,304,1009,100,16,178,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-13T11:00:00,3.5,-2.3,-3.3,61.24,0,0,,0,0,54.1,34.4,285,1011.2,98.5,16,249,0.9,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-13T12:00:00,4.5,0,-3,58.08,0,0,,0,0,52.5,23.9,279,1012,89.6,16,580,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-13T13:00:00,5.7,0.6,-4.2,49.01,0,0,,0,0,53.1,34,289,1012.7,90.3,16,558,2,6,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-13T14:00:00,6.4,1.5,-5,43.79,0,0,,0,0,58.7,36.2,282,1013.9,89,16,495,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-13T15:00:00,6.8,1.8,-6.7,37.44,0,0,,0,0,63.3,38.9,280,1015.3,89,16,440,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-13T16:00:00,6.2,0.9,-7.6,36.55,0,0,,0,0,61.4,41,299,1016,75.5,16,503,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-13T17:00:00,6.6,2.2,-8.4,33.54,0,0,,0,0,56.7,28.9,288,1016.6,27.5,16,486,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-13T18:00:00,6,1.7,-9.5,31.85,0,0,,0,0,55.4,26.7,288,1017.4,24.2,16,230,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-13T19:00:00,5,0.3,-11.5,29.29,0,0,,0,0,50.7,26.9,287,1018.7,24.2,16,91,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-13T20:00:00,3.9,-0.7,-11.4,31.85,0,0,,0,0,46.9,22.5,283,1020,24.2,16,10,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-13T21:00:00,3.4,-0.5,-9.9,37.15,0,0,,0,0,27.7,16.7,274,1021,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-13T22:00:00,2.9,-0.4,-9.2,40.63,0,0,,0,0,,12.5,264,1021.6,33.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-13T23:00:00,2.2,-1.4,-8.7,44.52,0,0,,0,0,,13.5,267,1021.8,33.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-14T00:00:00,2.1,-2.6,-6.9,51.4,0,0,,0,0,42.5,20.2,270,1022.2,42.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-14T01:00:00,1.5,-2.3,-6,57.52,0,0,,0,0,,13.7,273,1022.5,33.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-14T02:00:00,1,-3.6,-5.1,63.69,0,0,,0,0,29.5,17.1,262,1022.6,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-14T03:00:00,0.4,-3.8,-5.1,66.58,0,0,,0,0,31.7,14.8,253,1022.3,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-14T04:00:00,0,-4.9,-5.3,67.31,0,0,,0,0,33.5,17.9,270,1022.5,27.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-14T05:00:00,-0.7,-6.2,-7.1,61.92,0,0,,0,0,35,20.3,275,1022.8,30.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-14T06:00:00,-1.1,-6.3,-7.6,61.75,0,0,,0,0,,17.7,269,1022.8,46.5,16,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-14T07:00:00,-1.1,-6.1,-7,64.35,0,0,,0,0,,16.5,247,1023.5,46.5,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-14T08:00:00,-0.6,-5.9,-6.7,63.21,0,0,,0,0,,19.7,274,1023.7,44.3,16,211,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-14T09:00:00,1,-4.2,-7.8,51.81,0,0,,0,0,33,21.8,270,1023.3,33.1,16,445,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-14T10:00:00,2.5,-2.3,-8.3,44.74,0,0,,0,0,37.1,21.7,257,1023.3,76.9,16,543,2,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-14T11:00:00,2.1,-3.6,-8.8,44.23,0,0,,0,0,47.4,28.2,257,1023.1,83.9,15.5,295,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-14T12:00:00,1.6,-3.8,-5.9,57.33,0,0,,0,0,49.4,25.2,272,1022.5,85,13,460,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-14T13:00:00,3,-2.4,-7.2,46.92,0,0,,0,0,49.4,28.7,281,1021.7,65.6,16,463,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-14T14:00:00,4.1,-1.7,-8.1,40.7,0,0,,0,0,56.8,37.9,264,1021.3,62.2,14.8,417,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-14T15:00:00,4.2,-1,-8.5,39.13,0,0,,0,0,53.9,29.4,268,1020.9,69.3,16,646,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-14T16:00:00,4,-1.7,-8.4,40.1,0,0,,0,0,54.1,35.3,280,1020.3,68.7,16,440,1.6,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-14T17:00:00,3.9,-1.2,-8.8,39.06,0,0,,0,0,51.3,27.4,280,1020,68.7,16,263,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-14T18:00:00,4.2,-1.1,-10.6,33.21,0,0,,0,0,52.7,30.7,265,1020.2,62.2,16,150,0.5,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-14T19:00:00,3.7,-1.6,-10.8,34.01,0,0,,0,0,48.5,29.1,263,1020.2,60.7,16,58,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-14T20:00:00,3.2,-1.5,-10.1,36.98,0,0,,0,0,39.2,22.4,269,1020.2,36.1,16,8,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-14T21:00:00,2.2,-1.1,-9.5,41.57,0,0,,0,0,,12,281,1020.6,35.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-14T22:00:00,1.6,-1.4,-8.7,46.08,0,0,,0,0,,10.3,272,1020.5,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-14T23:00:00,1.1,-1.1,-7.9,51.12,0,0,,0,0,,7,286,1020.2,48.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-15T00:00:00,0.9,-0.9,-7.6,53.15,0,0,,0,0,,5.9,274,1020.2,89,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-15T01:00:00,0,-2.2,-7.5,56.88,0,0,,0,0,,6.6,297,1020.1,49.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-15T02:00:00,-0.1,-2.2,-7.5,57.62,0,0,,0,0,,6.1,311,1019.1,87.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-15T03:00:00,0.4,-3.7,-7.6,54.84,0,0,,0,0,,13.9,321,1018.8,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-15T04:00:00,-1.2,-5.6,-6,69.7,0.114,100,"rain,snow",0,0,,13.9,306,1019,100,10.4,0,0,0,,"Snow, Rain, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-15T05:00:00,-1.8,-5.1,-4,84.92,0.114,100,"rain,snow",0,0,,8.7,309,1018.6,91.8,3,0,0,0,,"Snow, Rain, Overcast",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-15T06:00:00,-2.4,-5.6,-4,88.45,0.146,100,snow,0,0,,8.2,325,1017.6,83.4,2.3,0,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-04-15T07:00:00,-2.4,-6.2,-3.7,90.33,0.288,100,snow,0,0,,10.3,337,1017.8,77.3,1.3,10,0,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-15T08:00:00,-2.1,-6,-4.1,86.49,0.416,100,snow,0,0,,10.6,348,1018.1,65.7,2.2,35,0.1,0,,"Snow, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-15T09:00:00,-1.6,-5.8,-4.2,82.91,0.036,100,"rain,snow",0,0,,11.9,330,1018,77.4,5.3,84,0.3,1,,"Snow, Rain, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-15T10:00:00,-0.9,-5.6,-4.6,76.03,0.029,100,"rain,snow",0,0,,15.7,326,1018.1,69,8.8,426,1.5,4,,"Snow, Rain, Partially cloudy",snow,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-15T11:00:00,-0.3,-4.6,-5.2,69.42,0.077,100,"rain,snow",0,0,,14.1,336,1018.6,90.3,16,420,1.5,4,,"Snow, Rain, Overcast",snow,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-15T12:00:00,0.5,-3.7,-6.1,61.26,0,0,,0,0,,14.4,314,1019.1,70.3,16,407,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-15T13:00:00,2.2,-1.6,-7.4,49.27,0,0,,0,0,,14.8,307,1018.9,89,16,429,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-15T14:00:00,3.2,-1.1,-8.3,42.82,0,0,,0,0,31.7,19.2,305,1019.1,84.4,16,287,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-04-15T15:00:00,3,-1.3,-8.9,41.18,0,0,,0,0,35.3,18.9,294,1019.2,90.3,16,303,1.1,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
