name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2018-09-16T02:00:00,20,20,18.2,89.39,0,0,,0,0,,7.3,42,1019.3,0,15.4,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-16T03:00:00,19.8,19.8,18.4,91.93,0,0,,0,0,,6.7,49,1019.1,0,15,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-16T04:00:00,19.7,19.7,18.4,92.27,0,0,,0,0,,7.8,49,1019.1,0,14.6,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-16T05:00:00,19.4,19.4,18.7,95.23,0,0,,0,0,,6.3,34,1019.2,0,15.1,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-16T06:00:00,19.4,19.4,18.6,95.22,0,0,,0,0,,7.5,51,1019.2,18,14.1,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-16T07:00:00,20,20,19,93.79,0,0,,0,0,,6.2,65,1019.5,38.9,11.3,9,0,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-09-16T08:00:00,21.2,21.2,19.9,92.49,0,0,,0,0,,7.3,87,1019.7,24.2,10.9,109,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-09-16T09:00:00,22.8,22.8,20.1,85.17,0,0,,0,0,,8.5,103,1019.4,24.2,13.1,290,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-09-16T10:00:00,24.6,24.6,20.2,76.71,0,0,,0,0,,7.9,105,1019.4,38.9,16,270,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-09-16T11:00:00,27.1,28.9,20.8,68.34,0,0,,0,0,,8.1,137,1019.1,38.9,16,113,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-09-16T12:00:00,29,30.8,19.9,57.96,0,0,,0,0,,12.3,192,1018.4,35.3,16,703,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-09-16T13:00:00,30.1,31.3,18.8,50.89,0,0,,0,0,,13.7,165,1017.7,84.4,16,543,2,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-09-16T14:00:00,29.2,30.8,19.7,56.8,0,0,,0,0,,16.1,96,1016.8,89,16,128,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-09-16T15:00:00,29.7,31.2,19.5,54.49,0,0,,0,0,,20.1,80,1016.1,44,16,49,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-09-16T16:00:00,29.4,30.7,18.9,53.19,0,0,,0,0,,18.6,88,1015.7,24.2,16,44,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2018-09-16T17:00:00,29.1,30.2,18.5,52.88,0,0,,0,0,,22.8,93,1015.2,24.2,16,39,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-16T18:00:00,28.4,29.1,17.5,51.61,0,0,,0,0,,22,109,1015,24.2,16,102,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-16T19:00:00,27.1,27.7,16.9,53.74,0,0,,0,0,,12.7,93,1014.9,24.2,16,25,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-16T20:00:00,25.9,25.9,17.3,59.1,0,0,,0,0,,12.8,98,1014.9,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-16T21:00:00,24.7,24.7,17.5,64.14,0,0,,0,0,,12.8,105,1015.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-16T22:00:00,24.3,24.3,17.7,66.71,0,0,,0,0,,12.8,115,1015.1,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-16T23:00:00,23.7,23.7,17.8,69.62,0,0,,0,0,,7.1,108,1015,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-17T00:00:00,23.5,23.5,18.5,73.82,0,0,,0,0,,6.7,117,1014.6,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-17T01:00:00,23.1,23.1,18.6,75.9,0,0,,0,0,,6.1,110,1014.2,18.1,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-17T02:00:00,22.6,22.6,18.3,76.81,0,0,,0,0,,0,0,1014,34.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-17T03:00:00,22.4,22.4,18.3,77.4,0,0,,0,0,,3.5,118,1013.7,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-17T04:00:00,21.9,21.9,18.3,79.98,0,0,,0,0,,4.8,205,1013.4,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-17T05:00:00,21.3,21.3,18.2,82.6,0,0,,0,0,,3.5,234,1013.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-17T06:00:00,20.7,20.7,17.8,83.69,0,0,,0,0,,0,0,1013.6,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-17T07:00:00,21.7,21.7,17.8,78.42,0,0,,0,0,,1.2,0,1013.6,48.9,15.6,18,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-17T08:00:00,22.8,22.8,18.4,76.14,0,0,,0,0,,1.2,303,1013.7,81.7,16,73,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-17T09:00:00,23.7,23.7,18.7,73.58,0,0,,0,0,,6.7,272,1013.6,27.5,16,301,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-17T10:00:00,26.5,26.5,19.1,64,0,0,,0,0,,6.2,0,1013.5,24.2,16,474,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-17T11:00:00,29.2,30,18,51.05,0,0,,0,0,,6.1,309,1013.2,24.2,16,430,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-17T12:00:00,30.9,31.7,18,46.1,0,0,,0,0,,6.7,338,1012.8,24.2,16,671,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-17T13:00:00,31.8,32.6,17.6,42.82,0,0,,0,0,,1.9,339,1012.3,24.2,16,701,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-17T14:00:00,32,32.7,17.6,42.54,0,0,,0,0,,1.7,341,1011.3,50,16,641,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-17T15:00:00,32.7,33.7,18,41.73,0,0,,0,0,,9.2,28,1010.8,44,16,615,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-17T16:00:00,31.8,32.1,16.6,40.12,0,0,,0,0,,13.7,51,1010.9,44,16,389,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-17T17:00:00,30.9,31.4,17.2,43.78,0,0,,0,0,,13.1,58,1011,32.7,16,150,0.5,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-17T18:00:00,30.1,30.6,17.3,46.47,0,0,,0,0,,11.5,96,1011,24.2,16,91,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-17T19:00:00,28.7,29.2,17,49.33,0,0,,0,0,,8.7,94,1011.2,24.2,16,31,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-17T20:00:00,27.5,28.2,17.3,53.87,0,0,,0,0,,7.8,134,1011.5,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-17T21:00:00,26.6,26.6,17.4,57.25,0,0,,0,0,,1.7,68,1012.1,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-17T22:00:00,26.1,26.1,17.5,59.21,0,0,,0,0,,3.5,234,1012.2,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-17T23:00:00,25,25,17.6,63.44,0,0,,0,0,,0,0,1012.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-18T00:00:00,24.4,24.4,18,67.35,0,0,,0,0,,0,0,1012.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-18T01:00:00,23.7,23.7,18,70.09,0,0,,0,0,,0,0,1012.3,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-18T02:00:00,23.7,23.7,17.9,69.86,0,0,,0,0,,6.7,244,1012.2,34.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-18T03:00:00,22.8,22.8,17.9,73.83,0,0,,0,0,,5.9,286,1012.2,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-18T04:00:00,22.9,22.9,18.1,74.33,0,0,,0,0,,5.3,16,1012.4,10.6,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-18T05:00:00,22.4,22.4,18.6,79.06,0,0,,0,0,,10.7,30,1012.8,50.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-18T06:00:00,21.3,21.3,19.1,86.87,0,0,,0,0,,13.6,31,1013.2,50.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-18T07:00:00,21,21,18.5,85.97,0,0,,0,0,,11.2,45,1013.4,58.9,16,22,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-18T08:00:00,21.3,21.3,18.4,83.59,0,0,,0,0,38.9,18.3,20,1014.3,90.3,16,78,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-18T09:00:00,20.7,20.7,17,79.26,0,0,,0,0,,12.9,359,1014.7,91.5,16,68,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-18T10:00:00,22.4,22.4,17.7,74.88,0,0,,0,0,,10.3,313,1014.4,64,16,203,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-18T11:00:00,24.3,24.3,17.2,64.71,0,0,,0,0,,8,342,1013.9,89,16,403,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-18T12:00:00,25.7,25.7,18.2,63.55,0.036,100,rain,0,0,37.1,13.1,27,1013.8,90.3,16,343,1.2,3,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-18T13:00:00,24.9,24.9,17.5,63.59,0.036,100,rain,0,0,,16.5,353,1014.4,90.3,16,538,1.9,5,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-18T14:00:00,23.4,23.4,17.8,70.55,0,0,,0,0,38.9,24.5,353,1015.3,92.8,16,229,0.8,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-18T15:00:00,23.1,23.1,17.1,69.17,0,0,,0,0,31.7,17.4,358,1015,95.3,16,283,1,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-18T16:00:00,23.1,23.1,16.6,66.73,0,0,,0,0,,6.5,14,1013.7,85.8,16,270,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-18T17:00:00,23.6,23.6,16.2,63.22,0,0,,0,0,,13.7,151,1012.3,78.4,16,116,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-18T18:00:00,23,23,17,69.24,0,0,,0,0,,10.3,102,1012.7,78.4,14.7,63,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-18T19:00:00,22.1,22.1,17.3,74.58,0,0,,0,0,,14.1,79,1013.2,65,16,15,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-18T20:00:00,21.3,21.3,17.2,77.3,0,0,,0,0,,22.6,61,1013.6,90.3,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-18T21:00:00,21,21,16.8,77.11,0,0,,0,0,,13.9,87,1014.2,80.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-18T22:00:00,21,21,16.8,77.11,0,0,,0,0,,14.5,41,1014.8,89,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-18T23:00:00,20.7,20.7,17.1,80.21,0,0,,0,0,,7.8,44,1015.1,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-19T00:00:00,20.6,20.6,16.7,78.82,0,0,,0,0,,9.1,35,1015.1,44,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-19T01:00:00,20.1,20.1,16.7,81.16,0,0,,0,0,,13.7,27,1015.1,27.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-19T02:00:00,19.6,19.6,16.6,82.99,0,0,,0,0,,14.3,34,1015.4,67.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-19T03:00:00,19.7,19.7,16.6,82.69,0,0,,0,0,,11.8,44,1015.4,81.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-19T04:00:00,20.1,20.1,16.6,80.55,0,0,,0,0,,12.9,61,1015.4,96.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-19T05:00:00,20.2,20.2,16.6,79.98,0,0,,0,0,,15.7,53,1015.7,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-19T06:00:00,20.4,20.4,16.7,79.21,0,0,,0,0,,14.3,60,1015.9,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-19T07:00:00,20.4,20.4,16.5,78.25,0,0,,0,0,,15.6,61,1016.4,100,16,14,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-19T08:00:00,20.4,20.4,16.6,78.88,0,0,,0,0,,15.6,85,1016.5,67.3,16,68,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-19T09:00:00,20.8,20.8,16.6,77.24,0,0,,0,0,,13,67,1016.6,90.3,16,244,0.9,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-19T10:00:00,22,22,15.9,68.44,0,0,,0,0,,9.6,88,1016.7,54.7,16,489,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-19T11:00:00,23.6,23.6,16,62.41,0,0,,0,0,,13.1,85,1016.5,58.9,16,606,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-19T12:00:00,24.9,24.9,15.8,57.07,0,0,,0,0,,13.8,43,1016.5,89,16,627,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-19T13:00:00,24.7,24.7,16.2,59.19,0,0,,0,0,,14.6,60,1016.3,84.7,16,514,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-19T14:00:00,23.7,23.7,16.6,64.38,0,0,,0,0,,18.1,39,1016.6,68.3,16,378,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-19T15:00:00,22.5,22.5,16.4,68.85,0,0,,0,0,,20.5,41,1016.3,91.5,16,251,0.9,3,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-19T16:00:00,22,22,16.1,69.34,0,0,,0,0,,17.5,48,1015.7,84.4,16,282,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-19T17:00:00,21.4,21.4,16.1,71.54,0,0,,0,0,,19.1,15,1016.1,90.3,16,114,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-19T18:00:00,20.4,20.4,16.4,77.72,1.9,100,rain,0,0,,20.8,31,1016.8,98.8,12.5,,,,,"Rain, Overcast",rain,"72534014819,72530094846,74466504838"
chicago,2018-09-19T19:00:00,20,20,16.8,81.35,0,0,,0,0,,22.1,122,1014.2,52.4,15.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,72530094846,74466504838"
chicago,2018-09-19T20:00:00,20.5,20.5,17.2,81.17,0,0,,0,0,,10.6,88,1014.4,77.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,72530094846,74466504838"
chicago,2018-09-19T21:00:00,20.2,20.2,17.8,85.82,0,0,,0,0,,10.8,46,1015.2,41.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,72530094846,74466504838"
chicago,2018-09-19T22:00:00,20.5,20.5,18.2,86.43,0,0,,0,0,,14.3,61,1015.3,39.1,11.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,72530094846,74466504838"
chicago,2018-09-19T23:00:00,20.4,20.4,18.3,87.42,0,0,,0,0,,12.7,45,1014.6,64.5,11.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,72530094846,74466504838"
chicago,2018-09-20T00:00:00,20.4,20.4,18.3,87.42,0,0,,0,0,,8.9,33,1014.3,19.1,12.2,0,0,0,,Clear,clear-night,"72534014819,72530094846,74466504838"
chicago,2018-09-20T01:00:00,20.5,20.5,18.5,88.58,0,0,,0,0,,1.8,90,1014.5,54.6,12.2,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,72530094846,74466504838"
chicago,2018-09-20T02:00:00,20.4,20.4,18.2,87.42,0,0,,0,0,,0.9,340,1014.1,90,12,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,72530094846,74466504838"
chicago,2018-09-20T03:00:00,20.5,20.5,18.6,88.72,0,0,,0,0,,2,350,1014.1,84.9,11.9,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,72530094846,74466504838"
chicago,2018-09-20T04:00:00,20.2,20.2,18.6,90.56,0,0,,0,0,,3.6,330,1013.6,81.2,11.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,72530094846,74466504838"
chicago,2018-09-20T05:00:00,20.5,20.5,18.6,88.72,0,0,,0,0,,8.1,208,1013.1,93.3,10.8,0,0,0,,Overcast,cloudy,"72534014819,72530094846,74466504838"
chicago,2018-09-20T06:00:00,21.1,21.1,18.8,86.58,0,0,,0,0,,6,218,1013.4,93.3,12.3,0,0,0,,Overcast,cloudy,"72534014819,72530094846,74466504838"
chicago,2018-09-20T07:00:00,21.2,21.2,19.2,88.34,0,0,,0,0,,5,260,1013.9,91.2,12,0,0,0,,Overcast,cloudy,"72534014819,72530094846,74466504838"
chicago,2018-09-20T08:00:00,21.8,21.8,19.3,85.57,0,0,,0,0,,2.9,340,1014.3,91.2,10,,,,,Overcast,cloudy,"72534014819,72530094846,74466504838"
chicago,2018-09-20T09:00:00,22.5,22.5,19.5,83.09,0,0,,0,0,,11.4,353,1014.7,92.8,9.9,,,,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-20T10:00:00,23.9,23.9,20.2,80.07,0,0,,0,0,,4.3,77,1014.6,88.1,10,290,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-20T11:00:00,26.6,26.6,21.2,72.17,0,0,,0,0,,11.2,161,1014,78.4,10.8,513,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-20T12:00:00,29,32.1,22,65.97,0,0,,0,0,,13.2,190,1013.2,78.4,12.5,654,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-20T13:00:00,30.9,34.5,22.1,59.71,0,0,,0,0,31.7,16.7,197,1012.2,69.5,13.9,661,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-20T14:00:00,32.7,36.6,21.9,52.96,0,0,,0,0,31.7,16.7,210,1011.1,24.2,16,629,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-20T15:00:00,34.3,38,21.3,47.02,0,0,,0,0,38.9,21.7,201,1010,47.3,15.3,344,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-20T16:00:00,33.7,37.1,21.1,47.57,0,0,,0,0,46.4,24.3,199,1009.4,44,16,355,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-20T17:00:00,33.9,36.1,19.7,43.4,0,0,,0,0,49.2,23.6,211,1008.8,44,16,117,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-20T18:00:00,33.6,35.7,19.6,43.7,0,0,,0,0,40.7,23.6,205,1008.3,29.4,16,79,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-20T19:00:00,33,34.5,18.9,43.36,0,0,,0,0,38.9,17.7,197,1008,24.2,16,18,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-09-20T20:00:00,32,33.3,18.8,45.68,0,0,,0,0,40,24,195,1007.9,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-20T21:00:00,31.1,32.6,19.1,48.82,0,0,,0,0,42,24.8,190,1008,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-20T22:00:00,30.7,31.9,18.9,49.4,0,0,,0,0,47.8,28.1,199,1008.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-20T23:00:00,29.4,30.8,19.1,53.88,0,0,,0,0,49.8,30.4,205,1008.6,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-21T00:00:00,28.6,29.7,18.7,55.05,0,0,,0,0,49.9,28.3,203,1008.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-21T01:00:00,28.4,29.7,19.1,56.95,0,0,,0,0,50.3,26.8,209,1008.1,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-21T02:00:00,28,29.2,18.8,57.28,0,0,,0,0,52.3,29,208,1007.4,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-09-21T03:00:00,27.9,28.9,18.3,55.88,0,0,,0,0,51.6,30,210,1006.9,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
