name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2020-09-10T21:00:00,15.9,15.9,14.7,92.36,0.469,100,rain,0,0,,15.6,34,1026.6,75.4,13.1,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-10T22:00:00,16.3,16.3,14.7,89.83,0.114,100,rain,0,0,,15,45,1026.4,75.4,12.7,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-10T23:00:00,16.5,16.5,14.7,88.85,0,0,,0,0,,15.2,60,1026.4,84.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-11T00:00:00,16.6,16.6,14.2,86.08,0,0,,0,0,,15.9,54,1026.4,98.5,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-11T01:00:00,17,17,13.7,80.58,0,0,,0,0,,15.6,60,1026.5,95.6,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-11T02:00:00,17,17,13.6,80.17,0,0,,0,0,,13.7,64,1025.9,96.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-11T03:00:00,17,17,13.6,80.17,0.018,100,rain,0,0,,16.7,65,1025.6,96.2,16,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-11T04:00:00,16.8,16.8,14,83.31,0.107,100,rain,0,0,,17,57,1025.6,84.1,15.2,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-11T05:00:00,16.8,16.8,14,83.31,0.164,100,rain,0,0,,13.9,67,1025.7,67.1,15.6,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-11T06:00:00,16.8,16.8,14,83.31,0.036,100,rain,0,0,,16.4,60,1025.7,70.1,15,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-11T07:00:00,16.8,16.8,14.3,85.09,0,0,,0,0,,19.2,57,1026.1,98.5,14.7,6,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-11T08:00:00,17,17,14.2,83.99,0.149,100,rain,0,0,,14.7,58,1026.2,97.1,12.1,19,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-11T09:00:00,17,17,14.7,86.33,0.21,100,rain,0,0,,13.9,88,1026,95.6,12.1,33,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-11T10:00:00,16.6,16.6,14.9,89.23,0.068,100,rain,0,0,,14.9,90,1026.1,89.6,10.4,65,0.2,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-11T11:00:00,17.1,17.1,14.5,84.5,0.06,100,rain,0,0,,17.1,82,1025.7,99.3,12.6,124,0.4,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-11T12:00:00,17.3,17.3,14.6,83.72,0,0,,0,0,,18.5,90,1025.3,99.3,13.7,88,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-11T13:00:00,18.1,18.1,14.5,79.54,0,0,,0,0,,17.1,93,1024.7,100,13.7,152,0.5,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-11T14:00:00,18.6,18.6,12.8,68.63,0,0,,0,0,,15.1,80,1024.1,100,14,143,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-11T15:00:00,18.9,18.9,14.9,77.54,0,0,,0,0,,12.4,87,1023.3,96.2,14.7,157,0.6,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-11T16:00:00,19.4,19.4,14.9,75.23,0,0,,0,0,,15.9,83,1022.3,82.7,16,122,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-11T17:00:00,19.6,19.6,14.9,74.43,0,0,,0,0,,15.1,75,1022,62.7,16,83,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-11T18:00:00,19.7,19.7,14.5,71.9,0,0,,0,0,,17.9,73,1021.4,67.1,16,65,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-11T19:00:00,19.7,19.7,14.8,73.36,0,0,,0,0,,16.7,73,1020.8,71,16,30,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-11T20:00:00,20.2,20.2,15.4,73.7,0,0,,0,0,,15.8,79,1020.6,71.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-11T21:00:00,20.2,20.2,15.2,72.99,0,0,,0,0,,13.6,82,1020.7,75.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-11T22:00:00,20.3,20.3,14.8,70.38,0,0,,0,0,,15.4,105,1020.2,55.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-11T23:00:00,20,20,14.2,69.44,0,0,,0,0,,13.2,124,1019.8,78.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-12T00:00:00,19.4,19.4,14.3,72.71,0,0,,0,0,,11.2,130,1019.6,92.6,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-12T01:00:00,19.2,19.2,14.7,74.79,0,0,,0,0,,13.1,131,1018.9,62.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-12T02:00:00,18.8,18.8,14.6,76.46,0.036,100,rain,0,0,,19.1,139,1018.2,92.6,16,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-12T03:00:00,18.4,18.4,15.1,81.55,0,0,,0,0,,15.3,138,1017.5,64.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-12T04:00:00,18.3,18.3,15.2,82.2,0.036,100,rain,0,0,,14.9,147,1017,81.1,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-12T05:00:00,18.4,18.4,15.2,81.9,0,0,,0,0,,15.1,150,1016.4,94,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-12T06:00:00,18,18,16.1,88.54,0,0,,0,0,,15.8,155,1016,100,8.1,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-12T07:00:00,18.4,18.4,16.3,87.71,0.036,100,rain,0,0,31.7,17.5,160,1015.5,100,12,11,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-12T08:00:00,18.7,18.7,16.3,85.94,0.08,100,rain,0,0,,10.4,175,1016,100,11,27,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-12T09:00:00,18.4,18.4,17,92.06,2.049,100,rain,0,0,,12.6,167,1015.5,95.5,2.9,38,0.1,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-12T10:00:00,18.7,18.7,17.2,90.93,2.659,100,rain,0,0,,16.3,167,1014.8,94.7,5.5,47,0.2,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-12T11:00:00,18.9,18.9,17.8,93.41,1.596,100,rain,0,0,33.5,17.4,162,1014.2,96.2,6.4,67,0.2,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-12T12:00:00,19.4,19.4,18.4,93.52,0.784,100,rain,0,0,,15.6,157,1013.4,100,6.8,155,0.6,2,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-12T13:00:00,20.5,20.5,18.8,89.95,0.132,100,rain,0,0,,16.8,165,1012.9,100,8.8,95,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-12T14:00:00,21,21,18.9,87.78,0.017,100,rain,0,0,31.7,16.1,185,1012.3,100,11.9,89,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-12T15:00:00,21.6,21.6,19.5,87.73,0,0,,0,0,,15.2,195,1011.7,100,9.7,104,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-12T16:00:00,21.8,21.8,20.1,90.51,0,0,,0,0,,16.6,205,1011.5,94.7,7.4,127,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-12T17:00:00,22.3,22.3,20.1,87.7,0,0,,0,0,,14.5,197,1011.1,77.4,13.6,97,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-12T18:00:00,22.7,22.7,20.3,86.25,0,0,,0,0,29.5,16.1,208,1011,67.3,16,81,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-12T19:00:00,22.3,22.3,19.7,85.1,0.182,100,rain,0,0,,15.9,227,1011.3,88.4,16,20,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-12T20:00:00,21.3,21.3,18.1,82.3,0,0,,0,0,,13.3,255,1011.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-12T21:00:00,20.7,20.7,18,84.92,0,0,,0,0,,13.3,255,1012.9,61.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-12T22:00:00,20.6,20.6,17.5,82.37,0,0,,0,0,33.5,15.1,267,1013.1,58.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-12T23:00:00,19.8,19.8,16.6,81.79,0,0,,0,0,29,17,284,1013.4,61.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-13T00:00:00,18.5,18.5,16,85.77,0,0,,0,0,,8.5,258,1013.3,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-13T01:00:00,17.4,17.4,15.6,88.82,0,0,,0,0,,6.8,248,1013.3,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-13T02:00:00,17.2,17.2,15.6,90.09,0,0,,0,0,,5.9,249,1013.2,55.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-13T03:00:00,17.9,17.9,15.6,86.47,0.018,100,rain,0,0,,10,258,1013.4,72.8,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-13T04:00:00,17.6,17.6,15.6,87.71,0.221,100,rain,0,0,,13.4,267,1014.1,66,15.5,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-13T05:00:00,17,17,14.9,87.47,0.196,100,rain,0,0,,10.6,282,1014.2,79.4,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-13T06:00:00,16.6,16.6,14.4,86.82,0,0,,0,0,,8.5,275,1014.8,64.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-13T07:00:00,16.1,16.1,14.3,89.22,0,0,,0,0,,9.6,288,1015.5,24.2,16,23,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-13T08:00:00,16.9,16.9,14.3,84.74,0,0,,0,0,,13.7,287,1016.1,27.5,16,163,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-13T09:00:00,18.1,18.1,14,76.97,0,0,,0,0,,13.2,315,1016.6,24.2,16,362,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-13T10:00:00,19,19,13.1,68.51,0,0,,0,0,,16.8,324,1017.3,24.2,16,535,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-13T11:00:00,20.9,20.9,12.6,59.1,0,0,,0,0,,14.9,296,1017.6,35.3,16,666,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-13T12:00:00,21.7,21.7,12.4,55.47,0,0,,0,0,31.7,17.4,296,1017.9,50,16,773,2.8,8,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-13T13:00:00,22,22,12.1,53.47,0,0,,0,0,,14,341,1018.2,64.4,16,215,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2020-09-13T14:00:00,23.4,23.4,12.5,50.2,0,0,,0,0,,11.3,303,1018.1,50,16,96,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2020-09-13T15:00:00,24.2,24.2,12.7,48.59,0,0,,0,0,,11.5,344,1018.2,47.3,16,62,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2020-09-13T16:00:00,23.6,23.6,13.8,54.38,0,0,,0,0,,12,62,1018.7,40,16,55,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2020-09-13T17:00:00,22.9,22.9,13.6,55.78,0,0,,0,0,,14.9,74,1019.1,24.2,16,42,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,F1983,74466504838,KPWK"
chicago,2020-09-13T18:00:00,21.6,21.6,14.1,62.41,0,0,,0,0,,11.9,83,1020,24.2,16,355,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-13T19:00:00,20,20,14,68.32,0,0,,0,0,,13.9,90,1020.8,24.2,16,25,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-13T20:00:00,19.1,19.1,14,72.07,0,0,,0,0,,8.2,73,1021.5,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-13T21:00:00,18.6,18.6,13.9,74.2,0,0,,0,0,,6.7,73,1022.1,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-13T22:00:00,18.1,18.1,13.9,76.59,0,0,,0,0,,6.2,68,1022.5,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-13T23:00:00,17.9,17.9,13.8,76.86,0,0,,0,0,,4.9,55,1022.8,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-14T00:00:00,17.2,17.2,13.9,80.43,0,0,,0,0,,0,0,1023,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-14T01:00:00,16.4,16.4,13.7,84.15,0,0,,0,0,,0,0,1023.6,18,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-14T02:00:00,15.8,15.8,13.7,87.09,0,0,,0,0,,0,0,1024.1,29.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-14T03:00:00,14.9,14.9,13,88.79,0,0,,0,0,,0,0,1024.4,29.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-14T04:00:00,14.7,14.7,13,89.63,0,0,,0,0,,0.6,358,1024.6,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-14T05:00:00,14.2,14.2,12.6,90.07,0,0,,0,0,,0,0,1025.2,29.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-14T06:00:00,14.4,14.4,12.6,89.22,0,0,,0,0,,0,0,1026,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-14T07:00:00,14.4,14.4,12.7,89.67,0,0,,0,0,,0,0,1026.7,29.4,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-14T08:00:00,15.6,15.6,13.4,86.42,0,0,,0,0,,2.1,356,1027.5,37.3,16,87,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-14T09:00:00,17.6,17.6,14,79.25,0,0,,0,0,,1.7,4,1028,58.7,16,193,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-14T10:00:00,19.4,19.4,15,75.89,0,0,,0,0,,4.9,118,1028.3,50.7,16,327,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-14T11:00:00,20.4,20.4,15.4,73.06,0,0,,0,0,,7.3,115,1028.5,51.8,16,424,1.5,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-14T12:00:00,21.4,21.4,14.7,65.43,0,0,,0,0,,6.8,135,1028.4,73.3,16,504,1.8,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-14T13:00:00,22.5,22.5,14.4,60.36,0,0,,0,0,,1.2,0,1027.9,89,16,680,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-14T14:00:00,23.3,23.3,14,55.83,0,0,,0,0,,9.2,120,1027.5,72.3,16,641,2.3,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-14T15:00:00,23.6,23.6,13.7,53.56,0,0,,0,0,,9,112,1026.9,65,16,572,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-14T16:00:00,23.5,23.5,12.9,51.54,0,0,,0,0,,10.6,97,1026.5,57,16,452,1.6,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-14T17:00:00,22.9,22.9,11.9,50.01,0,0,,0,0,,13.4,100,1026.5,53.8,16,218,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-14T18:00:00,21.7,21.7,12,53.92,0,0,,0,0,,12.9,86,1026.6,53.8,16,95,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-14T19:00:00,20.5,20.5,12.5,59.96,0,0,,0,0,,12.3,92,1026.4,70.8,16,24,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-14T20:00:00,19.3,19.3,13.5,69.22,0,0,,0,0,,11,94,1026.4,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-14T21:00:00,18.7,18.7,13.6,72.46,0,0,,0,0,,9.4,99,1026.8,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-14T22:00:00,18.2,18.2,14.3,78.3,0,0,,0,0,,7.3,117,1026.8,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-14T23:00:00,18.1,18.1,14.9,81.75,0,0,,0,0,,6.7,124,1026.7,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-15T00:00:00,17.6,17.6,14.9,83.69,0,0,,0,0,,5.2,131,1026.4,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-15T01:00:00,16.9,16.9,14.7,86.76,0,0,,0,0,,3.5,110,1026.2,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-15T02:00:00,16.8,16.8,14,83.24,0,0,,0,0,,7.8,77,1025.7,78.4,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-15T03:00:00,16.4,16.4,13.6,83.61,0,0,,0,0,,9,159,1025.5,78.4,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-15T04:00:00,15.9,15.9,13.4,84.96,0,0,,0,0,,7.1,169,1025.3,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-15T05:00:00,15.5,15.5,12.9,84.29,0,0,,0,0,,10.5,176,1025.3,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-15T06:00:00,15.6,15.6,12.4,81.35,0,0,,0,0,,9.5,169,1025.6,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2020-09-15T07:00:00,15,15,12.3,83.71,0,0,,0,0,,10.3,179,1025.6,69.5,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-15T08:00:00,16.3,16.3,12.5,78.24,0,0,,0,0,,11.2,187,1025.8,69.5,16,123,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-15T09:00:00,17.6,17.6,12.5,72.25,0,0,,0,0,,13.4,200,1025.3,44,16,302,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-15T10:00:00,19.6,19.6,12.9,65.39,0,0,,0,0,,16.5,209,1025.2,44,16,475,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-15T11:00:00,21.4,21.4,12.7,57.47,0,0,,0,0,31.7,15.7,202,1024.4,78.4,16,603,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-15T12:00:00,22.9,22.9,13.1,53.9,0,0,,0,0,33.5,18.6,205,1023.7,78.4,16,691,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-15T13:00:00,23.6,23.6,12.5,49.96,0,0,,0,0,,13.9,191,1022.8,69.5,16,712,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-15T14:00:00,24.7,24.7,12.5,46.86,0,0,,0,0,31.7,22.1,203,1021.9,69.5,16,670,2.4,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-15T15:00:00,25.3,25.3,12.5,45.12,0,0,,0,0,35.3,16.5,217,1021,78.4,16,572,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-15T16:00:00,25.7,25.7,13.1,45.58,0,0,,0,0,31.7,15.9,224,1020.1,78.4,16,475,1.7,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-15T17:00:00,25.7,25.7,13.2,45.92,0,0,,0,0,27.7,14.3,215,1019.5,78.4,16,207,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2020-09-15T18:00:00,24.7,24.7,13.2,48.9,0,0,,0,0,,15,212,1019.4,78.4,16,96,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
