name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2019-03-10T17:00:00,3,-2.9,-2.3,68.08,0,0,,0,0,57.9,34,264,1019,63.5,16,87,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-10T18:00:00,3,-2.8,-2.4,67.35,0,0,,0,0,56.5,33.4,260,1020.1,44,16,47,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-10T19:00:00,1.9,-4.3,-3.2,68.82,0,0,,0,0,53,33.6,261,1021.1,30.9,16,15,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-10T20:00:00,0.9,-5.1,-4.5,67.39,0,0,,0,0,53.4,28.4,260,1022.5,6.2,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-10T21:00:00,-0.1,-5.7,-6,64.16,0,0,,0,0,46.3,22.6,260,1022.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-10T22:00:00,-0.1,-5.7,-5.9,65.28,0,0,,0,0,35,21.7,253,1023.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-10T23:00:00,-0.7,-6.2,-6.4,65.35,0,0,,0,0,,20.9,271,1023.9,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-11T00:00:00,-0.8,-5.9,-6.9,63.16,0,0,,0,0,,18.4,273,1024.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-11T01:00:00,-1.2,-6.2,-6.9,65.23,0,0,,0,0,,16.8,265,1025.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-11T02:00:00,-1.7,-6.5,-7,67.35,0,0,,0,0,,15,259,1025.7,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-11T03:00:00,-1.8,-6.4,-7.4,65.64,0,0,,0,0,,14.3,259,1026.1,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-11T04:00:00,-2.2,-7,-7.4,67.97,0,0,,0,0,,14.3,260,1026.3,24.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-11T05:00:00,-2.3,-7,-8,65.02,0,0,,0,0,,14.1,266,1026.4,78.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-11T06:00:00,-2.3,-6.8,-8.1,64.44,0,0,,0,0,,13.2,269,1026.9,64.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-11T07:00:00,-2,-7,-8.4,61.33,0,0,,0,0,,15.7,278,1027.6,79.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-11T08:00:00,-1.8,-6.4,-8.4,60.41,0,0,,0,0,,13.9,280,1028,96.2,16,28,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-11T09:00:00,-1.3,-6.7,-9,55.73,0,0,,0,0,,19.1,303,1029.1,87.1,16,66,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-11T10:00:00,-1.1,-5.5,-9.2,53.97,0,0,,0,0,,13.9,288,1029.8,99.3,16,128,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-11T11:00:00,0.4,-3.8,-9.3,48.15,0,0,,0,0,,14.1,284,1030.2,95.5,16,236,0.8,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-11T12:00:00,1.6,-2.6,-8.7,46.32,0,0,,0,0,,15.6,292,1029.8,62.5,16,452,1.6,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-11T13:00:00,3.4,-0.7,-7.8,43.68,0,0,,0,0,33.2,18.5,303,1029.6,64.4,16,540,1.9,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-11T14:00:00,3.9,0.1,-7.5,43.29,0,0,,0,0,33.5,17,299,1029.2,65,16,564,2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-11T15:00:00,4.7,0.5,-6.6,43.66,0,0,,0,0,33,22.1,279,1028.9,24.2,16,590,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-11T16:00:00,5.3,1.1,-6.5,42.46,0,0,,0,0,40.4,23.3,293,1028.6,24.2,16,54,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-11T17:00:00,5.4,1.3,-6.8,41.18,0,0,,0,0,38.9,22,281,1028.6,18,16,33,0.1,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-11T18:00:00,4.7,0.6,-6.6,43.9,0,0,,0,0,,20.7,279,1028.4,0,16,25,0.1,0,,Clear,clear-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-11T19:00:00,3.2,-0.7,-6.3,49.45,0,0,,0,0,,16.5,275,1028.6,0,16,13,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-11T20:00:00,2,-2.1,-6.2,54.96,0,0,,0,0,,15.9,270,1029.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-11T21:00:00,1,-2.6,-6.1,58.96,0,0,,0,0,,12.3,270,1029.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-11T22:00:00,0.5,-2,-6.2,61,0,0,,0,0,,7.5,280,1029.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-11T23:00:00,-0.4,-2.1,-6.2,65.14,0,0,,0,0,,5.2,294,1029.4,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-12T00:00:00,-1,-4.4,-5.1,73.7,0,0,,0,0,,9.4,259,1029.8,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-12T01:00:00,-1.1,-3.7,-5.1,74.32,0,0,,0,0,,6.8,245,1029.5,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-12T02:00:00,-1.3,-3.7,-5.1,75.27,0,0,,0,0,,6.3,268,1030.3,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-12T03:00:00,-1.9,-1.9,-5.8,74.86,0,0,,0,0,,0,0,1030,0,16,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-12T04:00:00,-2.2,-2.2,-5.5,78.48,0,0,,0,0,,0,0,1029,0,15.6,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-12T05:00:00,-3,-3,-5.8,81.04,0,0,,0,0,,0.6,324,1028.7,0,14.7,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-12T06:00:00,-3.5,-6.4,-6.2,81.45,0,0,,0,0,,6.8,125,1028.7,0,14.6,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-12T07:00:00,-3.2,-3.2,-5.9,81.12,0,0,,0,0,,1.2,64,1029.2,24.2,15.4,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-12T08:00:00,-2.4,-5.6,-5.1,82.06,0,0,,0,0,,8,170,1029.5,24.2,15,24,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-12T09:00:00,-0.1,-3.2,-4.2,73.93,0,0,,0,0,,9.1,173,1029.3,24.2,15.4,252,0.9,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-12T10:00:00,2.2,0.7,-4.7,60.49,0,0,,0,0,,5.7,161,1029.3,24.2,15.8,452,1.6,5,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-12T11:00:00,4.9,2.5,-4.2,51.8,0,0,,0,0,,10.2,169,1028.5,24.2,16,602,2.2,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-12T12:00:00,7.1,3.4,-3.7,46.14,0,0,,0,0,32.8,23.5,222,1027.7,44,16,704,2.5,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-12T13:00:00,8,4.6,-3.5,44.2,0,0,,0,0,36.1,21.8,204,1026.7,36.1,16,716,2.6,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-12T14:00:00,8.8,6.1,-2.6,44.79,0,0,,0,0,42.1,17.4,187,1025.4,45,16,652,2.3,7,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-12T15:00:00,9.1,6.1,-3,42.45,0,0,,0,0,,21.1,205,1024.4,58.4,16,581,2.1,6,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-12T16:00:00,8.6,5.6,-3.7,41.67,0,0,,0,0,,20.3,188,1023.8,50.7,16,264,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-12T17:00:00,8.3,5.2,-5.1,38.27,0,0,,0,0,41.4,20.5,187,1023.3,50.7,16,151,0.5,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-12T18:00:00,7.6,4,-3,46.91,0,0,,0,0,40.7,23.4,173,1022.6,50.7,16,61,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-12T19:00:00,6.6,3.2,-2,54.25,0,0,,0,0,35.2,19.7,170,1021.7,55.2,16,13,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-12T20:00:00,6.9,3.3,-1.5,54.95,0,0,,0,0,43.1,21.7,169,1021.4,65.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-12T21:00:00,6.6,2.7,-2,54.41,0,0,,0,0,46.4,23.3,167,1019.9,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-12T22:00:00,6.6,3,-2.7,51.75,0,0,,0,0,38.9,21,170,1019.2,76.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-12T23:00:00,6.6,2.7,-2.7,51.75,0,0,,0,0,37.6,23.5,170,1018.3,83.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-13T00:00:00,6.6,2.9,-2.7,51.54,0,0,,0,0,37.1,22.7,181,1017.2,87.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-13T01:00:00,6.8,3.3,-2.8,50.27,0,0,,0,0,40.1,21.4,180,1016.5,81.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-13T02:00:00,6.6,2.7,-1.9,54.64,0.018,100,rain,0,0,39.1,24,188,1015.6,89.4,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-13T03:00:00,6.4,2.3,-0.8,60.26,0.164,100,rain,0,0,44.9,25.1,189,1015,75,15.3,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-13T04:00:00,4.9,0.3,1.7,79.61,0.942,100,rain,0,0,41.6,26.9,197,1014.4,75.1,10.1,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-13T05:00:00,4.9,1.3,2.8,85.93,1.021,100,rain,0,0,35.3,17.5,192,1013.8,97.8,10.8,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-13T06:00:00,4.9,1.2,3.3,89.14,1.417,100,rain,0,0,40.7,18.4,198,1013.9,86.4,6.7,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-13T07:00:00,4.9,0.9,3.4,89.51,1.189,100,rain,0,0,37.1,20.9,190,1013.9,96.2,10.9,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-13T08:00:00,5.4,2.2,3.8,89.65,0.264,100,rain,0,0,40.7,15.1,182,1013.6,70.1,10.4,11,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-13T09:00:00,5.5,2.3,3.8,88.74,0,0,,0,0,,15.3,189,1013.6,97.1,14.8,32,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-13T10:00:00,6.6,3.7,4.3,85.35,0,0,,0,0,,15.3,180,1013.5,100,15.8,93,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-13T11:00:00,8,5.2,5,81.19,0,0,,0,0,,17.2,187,1013.1,100,16,145,0.5,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-13T12:00:00,8.5,5.9,5.7,82.44,0.196,100,rain,0,0,,15.8,177,1012.3,90.9,16,122,0.4,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-13T13:00:00,8.8,6,7.1,89.35,1.394,100,rain,0,0,33.5,18.7,165,1011.7,86.4,14.8,155,0.6,2,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-13T14:00:00,11,11,7.8,80.29,0,0,,0,0,38.9,16.2,167,1010.2,55.1,16,271,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-13T15:00:00,12.3,12.3,7.3,71.95,0,0,,0,0,,15,148,1008.2,54.1,16,158,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-13T16:00:00,13.9,13.9,8.1,68.09,0,0,,0,0,46.4,21.2,151,1007.5,55.2,16,206,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-13T17:00:00,14.4,14.4,8.5,67.74,0,0,,0,0,,14.9,147,1006.4,55.2,16,65,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-13T18:00:00,15,15,9.1,67.78,0,0,,0,0,35.3,17.5,168,1007,37.3,16,65,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-13T19:00:00,15.1,15.1,8.7,65.8,0,0,,0,0,40.7,22.5,158,1006.7,57,16,21,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-13T20:00:00,15.5,15.5,8.4,62.32,0,0,,0,0,,19.4,151,1006.2,92.8,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-13T21:00:00,14.8,14.8,8.6,66.42,0,0,,0,0,,16.9,130,1005,71.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-13T22:00:00,14.5,14.5,8,64.65,0,0,,0,0,,17.7,147,1005.1,69.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-13T23:00:00,13,13,8.8,75.46,1.957,100,rain,0,0,,17,160,1005.4,75.4,7.8,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-14T00:00:00,12.2,12.2,9.1,81.64,2.251,100,rain,0,0,50,27.5,157,1004.4,75.4,8.1,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-14T01:00:00,11.6,11.6,9,83.68,1.136,100,rain,0,0,54.8,31.8,147,1001.6,68.8,16,0,0,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-14T02:00:00,11.8,11.8,8.8,81.6,0,0,,0,0,52.2,31.9,158,1001.1,88.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-14T03:00:00,12.9,12.9,9.6,80.32,0,0,,0,0,53.8,25.8,163,1001,82.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-14T04:00:00,12.9,12.9,9.9,82.39,0.383,100,rain,0,0,52.1,23.4,180,1000.2,95.5,14.7,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-14T05:00:00,12.9,12.9,10.7,86.36,0,0,,0,0,49.5,27,170,999.6,72.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-14T06:00:00,13.9,13.9,11.8,87.08,0,0,,0,0,54.4,28.3,179,998.9,96.2,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-14T07:00:00,14.2,14.2,12.1,86.84,0,0,,0,0,55.4,31.9,179,998.6,99.3,16,5,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-14T08:00:00,13.9,13.9,12,88.04,0,0,,0,0,59.4,28.9,177,997.3,84.4,16,42,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-14T09:00:00,13.9,13.9,10.8,81.66,0,0,,0,0,57.1,27.4,188,997.9,66,16,44,0.2,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-14T10:00:00,13.6,13.6,10.1,79.54,0,0,,0,0,58.9,21.3,165,996.9,63.1,16,96,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-14T11:00:00,13.3,13.3,10.3,82.32,1.96,100,rain,0,0,71.5,16.4,177,996.1,82.6,9.5,29,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-14T12:00:00,12.8,12.8,11.1,89.68,2.873,100,rain,0,0,48.7,14.1,167,994.8,85.3,14.2,31,0.1,0,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-14T13:00:00,15.9,15.9,13.4,85,0.541,100,rain,0,0,54,29.4,168,992.7,84.4,16,219,0.8,2,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-14T14:00:00,16.2,16.2,13.4,83.38,1.94,100,rain,0,0,58.2,35,204,991.4,85.8,6,139,0.5,1,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-14T15:00:00,17.1,17.1,9.8,62.21,0.763,100,rain,0,0,69.1,42,231,991.2,58.3,16,364,1.3,4,,"Rain, Partially cloudy",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-14T16:00:00,13.6,13.6,5.9,59.82,0,0,,0,0,76,40.9,250,993.8,49.8,16,289,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-14T17:00:00,10.7,10.7,2.9,58.59,0,0,,0,0,70.4,37.6,245,995.3,69.6,16,77,0.3,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-14T18:00:00,8.7,4.2,2.4,64.65,0,0,,0,0,68.2,39.9,240,996.9,100,16,23,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-14T19:00:00,7.5,2.7,1.7,66.9,0,0,,0,0,69.9,38.9,243,998.1,91,16,7,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-14T20:00:00,6.2,1.8,2.1,74.99,0,0,,0,0,66.2,28.8,252,999.4,89.4,15.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-14T21:00:00,5.5,0.7,2,77.95,0,0,,0,0,63,29.8,238,1000.2,94,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-14T22:00:00,4.9,-0.8,2,81.93,0,0,,0,0,64.3,38.3,237,1000.6,100,13.1,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-14T23:00:00,4.9,-0.7,2,81.93,0,0,,0,0,60.5,36.9,238,1001.4,98.5,15.3,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-15T00:00:00,4.9,-0.4,1.8,80.38,0,0,,0,0,60.5,33.8,238,1002,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-15T01:00:00,4.7,-0.8,1.7,80.68,0,0,,0,0,61.8,36.3,247,1002.3,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-15T02:00:00,4.2,-1.1,1.2,80.34,0,0,,0,0,60.5,32.4,247,1003.1,100,16,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-15T03:00:00,3.7,-2,1.5,85.37,0,0,,0,0,52.1,35.4,240,1003.7,100,13.3,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-15T04:00:00,3.3,-2.1,1.7,89.28,0,0,,0,0,48.5,29.3,245,1004.5,100,7.1,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-15T05:00:00,3.2,-1.9,1.7,89.66,0,0,,0,0,41.8,26.7,247,1005.3,95.5,5.9,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-15T06:00:00,2.9,-1.7,2.4,96.35,0,0,,0,0,37.8,21.2,251,1006.6,97.8,4.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-15T07:00:00,2.9,-1.9,2.3,95.49,0,0,,0,0,34.7,22.9,261,1007.5,95.5,9.6,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2019-03-15T08:00:00,2.8,-2.6,1.6,91.95,0,0,,0,0,38.7,27.2,270,1008.6,100,14.7,11,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-15T09:00:00,2.7,-2.1,0.9,87.91,0,0,,0,0,35.3,21.8,278,1009.5,99.3,15.3,35,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-15T10:00:00,2.7,-1.6,0.9,87.91,0,0,,0,0,37.1,18.4,269,1010.8,90.1,14,73,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-15T11:00:00,2.8,-2.6,0.7,86.12,0,0,,0,0,39.9,27.1,269,1011.9,96.2,14,47,0.2,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-15T12:00:00,2.8,-2.3,-0.3,80.36,0,0,,0,0,40.2,24.2,272,1012.6,100,16,51,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-15T13:00:00,2.2,-2.9,0.3,87.39,0,0,,0,0,46.6,23.2,270,1013.4,93.3,13.1,53,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2019-03-15T14:00:00,2.2,-3.4,-0.8,80.58,0.036,100,rain,0,0,52.7,28,278,1014.2,94.7,14.7,77,0.3,1,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
