name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
chicago,2018-12-10T23:00:00,-2.1,-6.2,-5.3,78.97,0,0,,0,0,,11.6,214,1021.2,0,9.3,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-11T00:00:00,-2.5,-7,-5.4,80.84,0,0,,0,0,,12.7,215,1020.9,0,9,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-11T01:00:00,-2.8,-7.7,-5.7,80.8,0,0,,0,0,,14,216,1020.5,0,9.3,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-11T02:00:00,-2.7,-7.8,-5.8,78.83,0,0,,0,0,,15.4,229,1020.2,0,9.3,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-11T03:00:00,-2.1,-7.3,-5.5,77.8,0,0,,0,0,,16.1,223,1019.8,0,10.6,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-11T04:00:00,-2.4,-7.1,-5.7,78.08,0,0,,0,0,,13.7,237,1019.3,0,10.1,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-11T05:00:00,-2.6,-8.3,-5.7,79.27,0,0,,0,0,,18.9,231,1019.1,0,8.8,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-11T06:00:00,-3,-8,-6,79.8,0,0,,0,0,,14.5,229,1019,0,8.8,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-11T07:00:00,-3.2,-8,-6,81,0,0,,0,0,,13.3,237,1019.1,24.2,8.7,5,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-11T08:00:00,-2.9,-7.8,-6,79.06,0,0,,0,0,,13.9,242,1018.8,29.4,9.3,29,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-11T09:00:00,-1.8,-6.8,-5.3,76.88,0,0,,0,0,33.5,16.3,250,1019.1,38.2,10.4,139,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-11T10:00:00,-0.7,-5.7,-5,72.59,0,0,,0,0,,17.3,259,1019.2,44,12.2,269,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-11T11:00:00,0.7,-3.5,-4.4,68.5,0,0,,0,0,,14.9,262,1018.4,44,13.9,365,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-11T12:00:00,2,-1.2,-4.2,63.53,0,0,,0,0,,11.1,261,1017.6,52.9,15.8,362,1.3,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-11T13:00:00,2.8,-0.4,-4.2,60.01,0,0,,0,0,,11.8,255,1017.2,78.4,16,288,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-11T14:00:00,3.6,1.4,-3.9,57.87,0,0,,0,0,,8.5,240,1017.1,78.4,16,143,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-11T15:00:00,3.1,1.7,-4,59.74,0,0,,0,0,,5.7,252,1017.5,78.4,16,55,0.2,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-11T16:00:00,2.6,2.6,-3.9,62.36,0,0,,0,0,,2.6,325,1017.6,78.4,15.2,27,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-11T17:00:00,1.5,-0.9,-3.9,67.22,0,0,,0,0,,7.8,164,1018,88.1,13.7,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,E4394"
chicago,2018-12-11T18:00:00,0.6,-2.8,-3.6,73.71,0,0,,0,0,,11,80,1018.3,88.1,12.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-11T19:00:00,0.2,-3.1,-3,79.06,0,0,,0,0,,10.1,100,1018.1,88.1,12.1,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-11T20:00:00,0.2,-3.1,-3,79.44,0,0,,0,0,,10.1,111,1018.1,88.1,10.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-11T21:00:00,-0.3,-3.8,-2.9,82.62,0,0,,0,0,,10.8,115,1018.1,88.1,10.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-11T22:00:00,-0.1,-3.3,-3,80.76,0,0,,0,0,,9.6,108,1016.9,88.1,11.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-11T23:00:00,0,-3.9,-2.9,80.88,0,0,,0,0,,12.7,118,1016.5,88.1,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-12T00:00:00,0.1,-3.9,-2.9,80.02,0,0,,0,0,,13.3,129,1015.5,88.1,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-12T01:00:00,0.1,-3.4,-2.7,81.05,0,0,,0,0,,10.9,127,1014.3,88.1,9.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-12T02:00:00,0.9,-3,-2.4,78.22,0,0,,0,0,,13.5,132,1013.4,87.9,9.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,72530094846,74466504838"
chicago,2018-12-12T03:00:00,1.1,-2.9,-2.5,76.81,0,0,,0,0,,14.3,147,1012.1,88.1,10.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-12T04:00:00,1.6,-2.7,-2.6,73.53,0,0,,0,0,,16.7,157,1010.5,87.9,13.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,72530094846,74466504838"
chicago,2018-12-12T05:00:00,1.9,-2,-2,74.91,0,0,,0,0,,15,159,1009.7,87.9,14,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,72530094846,74466504838"
chicago,2018-12-12T06:00:00,2.5,-1.3,-1.7,73.7,0,0,,0,0,33.5,14.8,180,1009.5,96.2,14.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-12T07:00:00,3,-1.5,-1.2,73.7,0,0,,0,0,33.5,20.9,177,1008.9,100,16,6,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,AN196,74466504838,KPWK"
chicago,2018-12-12T08:00:00,2.8,-1.6,-1,76.07,0,0,,0,0,37.6,19,177,1008.6,100,14.5,26,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-12T09:00:00,3.6,-0.8,-0.6,73.63,0,0,,0,0,42.4,20.8,189,1008.1,90.3,16,102,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-12T10:00:00,4.4,-0.1,-0.4,70.74,0,0,,0,0,44.5,23.7,202,1007.6,50.2,16,226,0.8,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-12T11:00:00,5.4,0.4,-1.2,62.62,0,0,,0,0,45.6,31.4,219,1007.3,56.2,16,323,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-12T12:00:00,5.1,0.7,-2.4,58.3,0,0,,0,0,44.8,24.3,240,1007.4,44.2,16,394,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-12T13:00:00,4,-0.8,-3.7,57.11,0,0,,0,0,46.3,25.8,244,1007.6,90.3,16,202,0.7,2,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-12T14:00:00,4.2,-0.9,-3.4,57.71,0,0,,0,0,46.5,28.4,262,1007.9,75.6,16,156,0.6,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-12T15:00:00,3,-1.9,-4,60.21,0,0,,0,0,43.4,23.2,261,1009.1,91.5,16,73,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-12T16:00:00,1.4,-3.5,-4.4,65.22,0,0,,0,0,48.8,20.7,277,1010.6,100,16,21,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-12T17:00:00,0.6,-4.8,-5.1,65.72,0,0,,0,0,39.8,22.3,274,1011.7,100,16,2,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,E4394"
chicago,2018-12-12T18:00:00,0.8,-4.4,-5.3,63.7,0,0,,0,0,35.3,21.5,262,1012.5,100,14.5,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-12T19:00:00,0.8,-3.2,-4.8,66.17,0,0,,0,0,,14.1,265,1013.2,100,13.9,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-12T20:00:00,0.7,-3.8,-4.2,69.64,0,0,,0,0,,16.5,270,1013.8,100,13.2,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-12T21:00:00,0.3,-2.7,-4.3,71.28,0,0,,0,0,,9.1,277,1014.3,98.7,13.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-12T22:00:00,0.2,-3.1,-4.3,71.28,0,0,,0,0,,10.3,263,1014.9,92.8,13.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-12T23:00:00,-0.7,-0.7,-4.8,73.84,0,0,,0,0,,4.4,291,1015.1,90.3,13,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-13T00:00:00,-1.2,-3.7,-4.9,76.25,0,0,,0,0,,6.7,261,1015.5,44,11,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-13T01:00:00,-1.4,-3.7,-4.9,77.11,0,0,,0,0,,6.2,215,1016.1,6.2,10.8,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-13T02:00:00,-2,-2,-5.4,78.1,0,0,,0,0,,3.5,141,1016.6,0,10.7,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-13T03:00:00,-2.5,-2.5,-5.7,78.75,0,0,,0,0,,3.5,141,1017.1,0,10.4,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-13T04:00:00,-3.1,-3.1,-6,80.32,0,0,,0,0,,0.6,38,1017.7,0,9.3,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-13T05:00:00,-2.8,-2.8,-5.7,80.53,0,0,,0,0,,0,0,1018.3,0,9.1,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-13T06:00:00,-2.9,-5.9,-5.8,80.09,0,0,,0,0,,7.3,155,1018.8,0,8,0,0,0,,Clear,clear-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-13T07:00:00,-2.5,-2.5,-4.8,83.83,0,0,,0,0,,3.5,118,1019.2,24.2,9.3,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-13T08:00:00,-1.8,-3.6,-4.1,84.4,0,0,,0,0,,4.9,141,1019.9,38.9,8.9,28,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-13T09:00:00,0.3,-2.3,-3,78.41,0,0,,0,0,,7.8,157,1020.3,44,10.2,149,0.5,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-13T10:00:00,2,-1.7,-3,69.78,0,0,,0,0,,13.3,116,1019.9,78.4,12.8,207,0.7,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-13T11:00:00,3.8,0.7,-2.7,62.48,0,0,,0,0,,12.3,137,1019.3,78.4,12.8,311,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-13T12:00:00,5.3,2.7,-1.8,60.18,0,0,,0,0,,11.4,145,1018.6,78.4,13.4,325,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-13T13:00:00,5.4,1.9,-0.9,63.87,0,0,,0,0,,17.3,181,1019.6,78.4,14,277,1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-13T14:00:00,6.5,4.7,0.6,66.26,0,0,,0,0,,8.7,105,1018.7,65,12.5,151,0.5,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-13T15:00:00,6.3,4.5,0.8,67.76,0,0,,0,0,,9.1,124,1019.1,100,12,66,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-13T16:00:00,5.2,2.7,0.9,73.86,0,0,,0,0,,11.2,97,1019.6,100,10.6,14,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-13T17:00:00,4.7,2.3,1.5,79.6,0,0,,0,0,,10.3,79,1019.5,100,9.9,9,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2018-12-13T18:00:00,4.8,2.2,1.9,81.64,0,0,,0,0,,11.1,93,1019.8,100,8.8,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-13T19:00:00,4.7,1.9,3,89.23,0.476,100,rain,0,0,,12,79,1019.8,100,3.7,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-13T20:00:00,4.7,2.2,3.2,90.33,0.757,100,rain,0,0,,10.2,67,1019.5,100,3.6,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-13T21:00:00,4.3,1.7,3.4,93.81,0.771,100,rain,0,0,,10.7,85,1019.5,100,3.6,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-13T22:00:00,4.2,2.4,3.4,94.32,1.246,100,rain,0,0,,7.3,88,1019.6,100,3.5,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-13T23:00:00,4.8,3,3.4,90.83,0.75,100,rain,0,0,,7.7,80,1019.7,100,3.1,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-14T00:00:00,4.4,2.4,3.4,93.21,0.754,100,rain,0,0,,7.9,46,1019.7,100,3.2,0,0,0,,"Rain, Overcast",rain,"72534014819,KMDW,74466504838,KPWK"
chicago,2018-12-14T01:00:00,4.2,2.6,3.4,94.32,0.551,100,rain,0,0,,6.7,64,1019.4,100,3.1,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-14T02:00:00,4.1,2.4,3.3,94.31,0.956,100,rain,0,0,,7.1,50,1019.6,100,2.9,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-14T03:00:00,4.1,2.5,3.4,94.71,0.839,100,rain,0,0,,6.7,349,1019.9,100,3,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-14T04:00:00,4.5,2.7,3.6,93.68,0.654,100,rain,0,0,,7.8,3,1020.4,100,2.8,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-14T05:00:00,4.5,2.3,3.6,94.07,0.327,100,rain,0,0,,8.8,350,1020.9,100,2.2,0,0,0,,"Rain, Overcast",rain,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-14T06:00:00,4.5,1.6,3.6,94.07,0,0,,0,0,,12.3,14,1021.7,100,2.4,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-14T07:00:00,4.1,1.4,3.9,99.17,0,0,,0,0,,10.5,12,1022.2,100,2,12,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,AN196,74466504838,KPWK"
chicago,2018-12-14T08:00:00,4.1,0.8,3.9,99.17,0,0,,0,0,,14.1,3,1022.6,100,1.3,15,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-14T09:00:00,4.5,1.1,4.4,99.17,0,0,,0,0,,15.5,8,1023,100,0.8,33,0.1,0,,Overcast,fog,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-14T10:00:00,4.7,1.3,4.5,99.17,0,0,,0,0,,15.5,9,1023.3,100,1.7,68,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-14T11:00:00,4.7,1.6,4.5,99.17,0,0,,0,0,,13.3,33,1023.3,100,2.3,69,0.2,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-14T12:00:00,5.2,2.7,4.5,95.25,0,0,,0,0,,11.5,29,1022.6,100,2.4,111,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-14T13:00:00,5.2,2.7,4.5,95.25,0,0,,0,0,,11.4,28,1022.3,100,3,113,0.4,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-14T14:00:00,4.9,2.1,3.6,91.21,0,0,,0,0,,12.3,16,1021.8,100,3.2,72,0.3,1,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-14T15:00:00,4.9,2.3,3.7,91.95,0,0,,0,0,,11.3,16,1022.5,100,3.4,39,0.1,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-14T16:00:00,4.4,1.2,3.2,91.82,0,0,,0,0,,14,30,1023.4,100,3.5,13,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-14T17:00:00,3.7,0,3,95.6,0,0,,0,0,,15.5,14,1023.3,88.1,3.7,7,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,E4394"
chicago,2018-12-14T18:00:00,3.7,1,3.1,96.01,0,0,,0,0,,10.3,51,1023.6,100,3.3,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-14T19:00:00,3.2,-0.5,2.5,95.32,0,0,,0,0,,14.9,32,1023.9,100,2.7,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-14T20:00:00,3.2,0.2,2.3,94.23,0,0,,0,0,,11.5,21,1024.4,100,2.9,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-14T21:00:00,2.5,-0.9,1.8,95.29,0,0,,0,0,,12.6,23,1024.2,100,4.2,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-14T22:00:00,1.9,-1.1,1,93.83,0,0,,0,0,,10.2,45,1023.7,92.4,3.9,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-14T23:00:00,1.6,-1.6,1.1,96.31,0,0,,0,0,,10.6,9,1022.6,100,3.1,0,0,0,,Overcast,cloudy,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-15T00:00:00,1,-1.4,0.5,96.62,0,0,,0,0,,7.6,6,1022.1,85.3,2.6,1034,3.7,0,,Partially cloudy,partly-cloudy-night,"72534014819,AP878,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-15T01:00:00,0.4,-2.3,-0.2,95.86,0,0,,0,0,,7.8,9,1022,78.4,2.4,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-15T02:00:00,0.2,-1.6,-0.6,94.24,0,0,,0,0,,5.6,34,1022.2,52.9,3.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-15T03:00:00,-0.9,-3.1,-1.2,97.71,0,0,,0,0,,6.1,28,1022.1,69.5,3.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-15T04:00:00,-0.8,-3,-1.7,93.82,0,0,,0,0,,6.2,14,1021.9,38.9,3.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-15T05:00:00,-0.7,-3.3,-1.3,95.77,0,0,,0,0,,7.3,30,1021.8,64.4,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-15T06:00:00,0.4,-3.4,-0.4,94.05,0,0,,0,0,,12.7,28,1022,64.4,5.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-15T07:00:00,0.8,-2.7,0,94.27,0,0,,0,0,,11.5,25,1022.4,24.2,6.7,22,0.1,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,AN196,74466504838,KPWK"
chicago,2018-12-15T08:00:00,0.7,-2.4,0,94.83,0,0,,0,0,,9.8,6,1022.4,24.2,9.1,17,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-15T09:00:00,3.2,-0.3,0.8,83.8,0,0,,0,0,,14.3,37,1022.3,24.2,13.3,150,0.5,2,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-15T10:00:00,5.5,1.7,0.8,71.54,0,0,,0,0,,19.9,59,1022.5,24.2,15.8,304,1.1,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-15T11:00:00,6.6,3.5,-0.2,61.96,0,0,,0,0,,16.3,67,1021.9,24.2,16,377,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-15T12:00:00,8,5,-0.6,54.76,0,0,,0,0,,17.9,52,1021.3,24.2,16,385,1.4,4,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-15T13:00:00,8.5,5.7,-0.7,52.45,0,0,,0,0,,17.7,30,1020.6,24.2,16,335,1.2,3,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-15T14:00:00,7.6,4.6,-0.4,57.01,0,0,,0,0,,17.9,36,1020.4,24.2,16,114,0.4,1,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-15T15:00:00,6.6,3.1,-0.5,60.61,0,0,,0,0,,19.6,39,1021,24.2,16,28,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-15T16:00:00,5.4,1.9,-0.1,68.01,0,0,,0,0,,17.5,35,1021.6,24.2,16,18,0.1,0,,Partially cloudy,partly-cloudy-day,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-15T17:00:00,3.9,0.5,0.3,77.36,0,0,,0,0,,15.1,20,1022,24.2,16,6,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,D6362,74466504838,KPWK"
chicago,2018-12-15T18:00:00,3.4,-0.1,0.6,82.23,0,0,,0,0,,14.1,7,1022,24.2,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK,TS480"
chicago,2018-12-15T19:00:00,3.2,-0.1,0.7,83.25,0,0,,0,0,,13.4,10,1022,24.2,15.8,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-15T20:00:00,2.3,-0.6,0.6,88.87,0,0,,0,0,,10.1,31,1021.9,24.2,15.6,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
chicago,2018-12-15T21:00:00,1.8,-1.3,0.2,89.46,0,0,,0,0,,10.5,13,1021.3,24.2,15.3,0,0,0,,Partially cloudy,partly-cloudy-night,"72534014819,KORD,KMDW,72530094846,74466504838,KPWK"
